Id,pred_log
532,11.862204638018595
533,11.287652686858834
534,12.232763246625579
535,12.1694414234791
536,11.293886115360532
537,12.242487079478073
538,11.73976733097375
539,11.826458831653499
540,12.295376091369038
541,12.7414618234875
542,12.40928433795244
543,11.669041285089842
544,11.952207308699467
545,12.288423774434095
546,12.390304077089068
547,12.139217669616473
548,11.84035138755373
549,11.677049502493617
550,12.406844401279157
551,11.787647884508667
552,11.656731536296038
553,12.377676974749322
554,11.407696294663923
555,12.537492276714529
556,11.537657898291096
557,11.87039119667928
558,11.274623024150726
559,12.088044452677542
560,12.111633300718307
561,11.868913642028168
562,12.20752345083161
563,11.651964585760837
564,12.055467734639722
565,13.005456824122124
566,11.675839406045682
567,12.287937978555997
568,12.095829340901536
569,12.374738368869968
570,11.810746018261673
571,11.805875223646396
572,11.599321741947882
573,12.217705553710928
574,12.01834515409981
575,11.372012979457388
576,11.550487536912344
577,11.835171529820261
578,12.015112588645877
579,11.95909319103638
580,11.636753580081825
581,12.171511739335282
582,13.294128767069871
583,11.330652976068867
584,12.333215789459953
585,12.02334597998221
586,12.956158042168884
587,11.293415783159732
588,11.890084615913
589,12.702618358131689
590,11.83038250404381
591,12.136155042832478
592,13.58206469500799
593,11.824697901070861
594,11.817559472276303
595,11.646564259189825
596,12.48740306673354
597,11.670659783085103
598,12.038839145988002
599,12.350883469887536
600,11.854602988274905
601,12.292686380563994
602,11.806356327453996
603,12.428627781184101
604,12.103331971464849
605,12.355666439082128
606,12.245474764978347
607,11.997953053039652
608,12.088818582098556
609,13.022564394417882
610,11.575953443003224
611,12.598567720571523
612,11.81271247631601
613,12.388541865631138
614,11.725522115720427
615,10.92862289449189
616,11.956880814266055
617,12.106416030887631
618,11.600887758559336
619,12.680218251780127
620,12.678827442064483
621,11.105016458124858
622,12.439128430294717
623,11.806500120704928
624,12.180759163286309
625,12.031375520844097
626,11.77475954647644
627,11.7513754773797
628,11.869619581093728
629,11.968648342949612
630,12.156272141207017
631,11.92948045667425
632,11.881596695560011
633,12.050007563429075
634,11.95341524623018
635,12.07874228087928
636,11.916476981402775
637,10.892083459932214
638,11.638137145038186
639,11.618175315895877
640,12.516882084282003
641,12.655901680678934
642,12.342264794657568
643,12.559491412803931
644,12.043012847097307
645,13.074941397776607
646,11.749267606079473
647,12.020118184527204
648,11.929930470214563
649,12.2300780596191
650,11.418874619311206
651,12.335038059212895
652,11.752974464335301
653,12.168417515474163
654,11.688686361559949
655,12.539413817777662
656,11.220126080371427
657,11.922376260704992
658,12.221363683196893
659,11.729205516920562
660,11.98998599751516
661,12.17551754498577
662,12.947400034458425
663,11.4591201896304
664,11.778725179527713
665,12.896040558444076
666,12.219873318994546
667,12.797931509191057
668,12.26801036739772
669,11.65737886754502
670,11.630950513738345
671,11.99195386697871
672,11.295446002453088
673,11.984982695404437
674,12.619703821829734
675,11.817440109430612
676,11.939861578418855
677,11.21137110091771
678,11.5356789172017
679,12.53132795844208
680,11.889411337851152
681,11.751177111636155
682,11.287144973164375
683,11.916152149159757
684,12.290915579690802
685,12.08834036139591
686,11.959116719016722
687,12.460561200334222
688,11.934633585855757
689,11.941598923076153
690,11.85217399902151
691,11.9414087717815
692,13.500628412009828
693,12.36812864108923
694,11.393613569172341
695,11.839827115788033
696,12.080195544164852
697,11.873318739015785
698,11.658793101331593
699,11.690575982846699
700,12.24342413754931
701,12.632078388673216
702,11.862741236299328
703,13.012766815388051
704,11.753773970644932
705,12.229070511202604
706,12.445098697413918
707,12.715532760452685
708,12.093386963399256
709,12.110903850581122
710,11.435633420399546
711,11.144731707879082
712,11.029814585359873
713,12.767535462680907
714,11.357738209517247
715,12.085471005438995
716,11.914899724187752
717,12.115578963399411
718,12.0643466454721
719,12.675953416871392
720,11.448038131520422
721,12.741913727114548
722,11.916879218705175
723,11.794248795683233
724,11.849068825608596
725,12.15979214393795
726,11.688062142883041
727,12.520740234610358
728,12.192462349934296
729,11.814418187552308
730,11.552758618321183
731,12.391285953008571
732,12.24585223724923
733,12.202880206701279
734,11.783369769862189
735,11.707403853237663
736,11.968936564966032
737,11.179445177502034
738,12.392667069420229
739,11.979155895663904
740,12.229434515805272
741,11.401717869302479
742,11.815035812156458
743,12.054268223626321
744,12.04249563195
745,12.02624561139122
746,12.708273040262048
747,12.366626636693828
748,12.536730439651055
749,12.614995260311835
750,11.738184804860715
751,11.564688634501314
752,11.979740145081488
753,12.273098390646423
754,12.4105748266087
755,12.018606106040062
756,12.161259131213123
757,12.289290379662086
758,11.650002098120035
759,12.04527499993814
760,12.542522537175225
761,11.970372626183428
762,11.831242628379647
763,12.179451837778789
764,12.740874003468363
765,12.464980968712789
766,12.302805059409348
767,12.224416471726176
768,11.850761942947349
769,12.293020225655738
770,12.68897833248562
771,11.701976813185157
772,11.717671665466726
773,11.788760359940468
774,11.56043587493714
775,12.564798868794162
776,12.016619686553307
777,12.321761333894793
778,11.81437587961659
779,11.001039072386193
780,11.988201390901752
781,12.08164503016414
782,12.030122038476085
783,12.19745754806296
784,12.027068788022278
785,11.48946535814242
786,12.09215763941556
787,11.736264702633672
788,12.204134781783623
789,11.215670746505412
790,12.29413631411532
791,12.052785999422817
792,12.066834486889812
793,12.403007719516419
794,12.314347219844073
795,12.135585388980221
796,12.079229655678645
797,11.865505543279289
798,11.510718317056442
799,13.62973457109097
800,11.949464993025005
801,12.236328865816393
802,11.15829761820808
803,12.166580006517075
804,13.391871190517831
805,11.551156429013348
806,12.210066289771245
807,11.81821478647336
808,12.010010834815503
809,11.927448529623737
810,12.266458251354193
811,8.768474922765524
812,12.131508759024163
813,11.68226676222492
814,11.927962114460849
815,11.902685675159134
816,12.297912216262675
817,11.779213125837405
818,12.452918673122854
819,11.80596576391811
820,12.380062116971748
821,12.166149799589169
822,10.923112970270404
823,12.130237351756973
824,11.829079291739331
825,12.363211025991982
826,12.862287447032141
827,11.72036249405265
828,12.206121906658256
829,11.393684154056412
830,11.762355035232503
831,12.014655087231285
832,11.912478540348928
833,12.300221878613675
834,12.061560668831936
835,11.850805777053663
836,11.436705604571221
837,11.730832673326436
838,11.490135757106962
839,11.963423611685242
840,11.709685805562954
841,11.607706521597871
842,12.02580964678158
843,12.091562111168782
844,11.89993585706801
845,11.440114232069318
846,12.232125557952136
847,12.266399102965895
848,11.78424825137417
849,11.590363353792714
850,11.944745568254502
851,11.895247081959877
852,12.248587275029118
853,11.947777137905977
854,12.224451610740068
855,12.274415034923631
856,11.9681142272724
857,11.994282587352869
858,12.033825396698921
859,11.810093233363682
860,12.333631117487831
861,12.136648946421206
862,11.66105170000033
863,11.801351455093185
864,11.910050766174813
865,12.223652763140779
866,11.9006546051794
867,12.403902576460103
868,11.896131492592504
869,11.07141904122413
870,12.257315014281936
871,11.574127907745485
872,12.169622725505405
873,11.207883132823092
874,11.31041075243717
875,11.450816817192445
876,12.497970193788666
877,11.926633534944234
878,12.634441924033085
879,12.015678567348068
880,11.830406973035439
881,12.049357163581378
882,12.140800582443987
883,12.11294282799026
884,11.202108814409987
885,11.477123194220876
886,12.261608918920667
887,11.911436275927894
888,11.895480094846244
889,12.310008756758313
890,11.882014748993349
891,11.694169246519202
892,11.928062204054559
893,11.85322734000084
894,11.856980865442088
895,11.468794844127869
896,12.015114172431803
897,11.682100403892022
898,11.805384710946383
899,13.108939744103624
900,11.78318529782276
901,11.684179408605177
902,12.009067937071633
903,12.161404798727943
904,12.316653247704691
905,11.508438780914949
906,11.897347582560457
907,12.542816369231039
908,12.41428823862641
909,11.79257145623893
910,12.05925509260545
911,11.91391967518589
912,12.012651145604629
913,11.683013926782237
914,12.266484640629892
915,12.244783536501503
916,11.396974276802498
917,10.979784479291277
918,11.83073672447618
919,12.333007711674025
920,12.2590057004091
921,12.165371604182088
922,12.277424639665513
923,12.05806488838342
924,12.0481092536122
925,12.281403523172129
926,11.875750587645594
927,12.70367290761365
928,12.122591655803825
929,12.332799575277429
930,12.358995842465033
931,12.1663262849216
932,11.742917793793007
933,12.545938194007828
934,12.176151450617478
935,12.467126888909362
936,11.291280199869252
937,12.028804749699294
938,12.291364037718896
939,12.305508960756356
940,12.103026150503768
941,12.009027245532723
942,12.222403857303611
943,11.591024555674114
944,11.775373788998834
945,11.773144214294433
946,12.143079557253165
947,11.824101715415477
948,12.735766686503647
949,12.253484154646934
950,12.087650672590819
951,11.857531673299391
952,11.939703477442716
953,11.629109260517769
954,12.0758528818165
955,12.048251477475073
956,12.029960748389426
957,11.803032482596322
958,11.78657919060094
959,12.239336461055617
960,12.04080183402765
961,11.975007896264826
962,12.558900080711778
963,12.097593120465696
964,12.344807201857737
965,12.164227393590123
966,12.03126620659498
967,11.73422749960377
968,11.88964882106293
969,11.98295748386881
970,11.684120722251896
971,11.445236347925512
972,12.02574251656208
973,11.480327509594765
974,12.233641169221926
975,12.409765786740637
976,12.006944951583785
977,10.745296056445833
978,12.263232734215922
979,11.668819963765603
980,11.910037844037648
981,12.186405800893782
982,12.838753828622727
983,12.148607760483014
984,12.343559680329351
985,11.77134999600497
986,12.304805043868992
987,12.150542775736682
988,13.012946647487134
989,12.167732472122898
990,12.231363251499605
991,12.787638097728006
992,12.257903159352152
993,12.158147565991692
994,12.077212701137942
995,13.1349339836346
996,11.843119539879641
997,11.606798876943863
998,11.974586421887667
999,11.313808027784651
1000,12.180055070448534
1001,10.82077435034018
1002,11.357467650536044
1003,12.244919948360751
1004,11.434837300193365
1005,12.16836567070162
1006,11.791750324275535
1007,12.088000951797857
1008,11.363256122129565
1009,12.263001557945891
1010,10.953151611772006
1011,11.628274261528249
1012,11.434097091073602
1013,12.195418792379702
1014,11.146941583186525
1015,11.732866326544599
1016,11.909511812417561
1017,12.318732430804658
1018,12.273240322405707
1019,11.908482040171997
1020,12.108319348016627
1021,12.012998150897506
1022,12.326006498288683
1023,11.609713436340495
1024,12.201738559771952
1025,11.563505687044236
1026,11.789677109793102
1027,11.94294196175351
1028,12.68070000119105
1029,11.70622049434627
1030,11.764818878806862
1031,12.157589922891821
1032,11.988809477289086
1033,13.051691939006108
1034,12.336355795058584
1035,11.83759387085658
1036,11.010556010542123
1037,12.62121913426975
1038,12.441933289891008
1039,11.526109040433699
1040,11.341755695800725
1041,12.203279515524661
1042,12.06867338228955
1043,12.258878680185404
1044,12.155274663345152
1045,12.459099514741549
1046,11.911334300467873
1047,13.007559963013076
1048,12.04670110778265
1049,12.115759026745925
1050,11.338331283099285
1051,12.096260293215988
1052,12.101240912451326
1053,11.932872307844859
1054,11.867867035976438
1055,12.309092245848
1056,12.075620348438433
1057,12.680185672612529
1058,12.3341262993568
1059,12.779639396635257
1060,12.042278753227135
1061,12.130846414288103
1062,10.715979329845748
1063,11.835882999767351
1064,11.626950449517928
1065,11.960834875835392
1066,12.423825162391367
1067,12.070338582832639
1068,12.170500492326893
1069,11.896414931352608
1070,12.053326365642759
1071,11.868500600212425
1072,12.037494587449528
1073,11.810028337995456
1074,11.850683558915186
1075,12.231963858669387
1076,12.12894856858986
1077,11.902579129137864
1078,11.637079274470716
1079,11.877093212195776
1080,11.90233021753049
1081,11.995718684136493
1082,11.756223440513784
1083,12.165966365287789
1084,11.95458989642832
1085,12.024969182970246
1086,11.88690850647512
1087,11.415752750438061
1088,12.459018430166045
1089,11.701352626733556
1090,12.274653781765624
1091,11.224964475103642
1092,11.922035248817423
1093,11.740839466371584
1094,12.203151010554217
1095,11.805577563347144
1096,12.040328722723247
1097,12.02892465750049
1098,12.204923054570278
1099,11.87966843107671
1100,11.826745356358382
1101,11.86466723209655
1102,11.830922365888888
1103,11.848599953310961
1104,12.027538148918818
1105,11.646695034351477
1106,12.676595124261807
1107,12.111182667710004
1108,12.344684934389514
1109,12.019139077187457
1110,12.665170270675656
1111,12.102984838438392
1112,12.042611338211554
1113,11.716613825496733
1114,11.842102050315189
1115,11.738391378036034
1116,12.36734820139479
1117,12.056888368538772
1118,11.668369720201861
1119,11.657568657798132
1120,11.668809107959211
1121,11.642880752560245
1122,12.320474344232757
1123,11.291281736752085
1124,11.600103227026615
1125,11.978531608430078
1126,11.867769126748511
1127,12.225075565582893
1128,11.84790073041842
1129,12.275731796346113
1130,11.965226916136418
1131,11.285519386548788
1132,11.37010272825316
1133,11.90339698140785
1134,12.46211787165799
1135,12.124712605086184
1136,11.3928432247839
1137,11.765199451574153
1138,11.61579693104491
1139,12.192696190428501
1140,12.180259270295402
1141,11.6515723719139
1142,12.146115647020435
1143,13.310846133338949
1144,11.843860077408529
1145,11.18985342275614
1146,11.885106914786759
1147,11.928928304966501
1148,12.244709072592233
1149,11.768609464152439
1150,11.865309858963977
1151,11.62852256982368
1152,11.996472967884694
1153,11.688080958055766
1154,11.417029274651744
1155,12.489712372201293
1156,12.047654134809274
1157,12.106585026825435
1158,12.291997009345463
1159,12.41377256528314
1160,12.248170268889302
1161,11.822642485472686
1162,12.38846051950721
1163,11.676800894871901
1164,11.681762348609317
1165,12.063891136359691
1166,12.260395267317762
1167,12.359131914255737
1168,12.171864796547013
1169,12.110252783736922
1170,13.066759139777949
1171,8.140645159690651
1172,11.933252727435999
1173,11.907535290693986
1174,11.488381934684337
1175,12.455111970815397
1176,12.040760926395524
1177,11.744092337570896
1178,11.849205823163409
1179,11.835943250954935
1180,12.492402115598491
1181,12.271731580813496
1182,12.255940607618241
1183,16.43866056378066
1184,11.82780860367905
1185,12.232496660406973
1186,11.467721932964565
1187,11.639222652620532
1188,12.595170703365968
1189,12.18816924609983
1190,12.141382731392955
1191,12.295934996909926
1192,12.01773373673308
1193,11.089126019102503
1194,11.92598852157528
1195,11.854626024694634
1196,12.058611028317841
1197,12.333638665615457
1198,12.125240866732144
1199,12.071736290138778
1200,11.7703241064961
1201,11.473266568398287
1202,12.266600952941154
1203,11.950549274212262
1204,12.213672219641529
1205,11.94266481180172
1206,12.381516077481395
1207,11.44543430975127
1208,12.378989500781326
1209,11.957461813983885
1210,12.39088672130286
1211,12.161959989742554
1212,12.162722126015632
1213,11.570494973712167
1214,11.860767180693427
1215,11.72162001109185
1216,11.659869175564614
1217,10.639102769034475
1218,12.391896614237394
1219,11.978558272382172
1220,11.342164549444394
1221,11.693667564161634
1222,11.640702732133153
1223,11.819212390363743
1224,11.649867180531766
1225,12.06221320518496
1226,11.851713480670417
1227,12.36303121633748
1228,11.98618801211179
1229,13.01082073197956
1230,11.981929514838818
1231,14.392165972441092
1232,11.896351848998076
1233,11.389510008423628
1234,11.872547976173577
1235,11.922677741227867
1236,11.827818179773043
1237,11.638120982828973
1238,12.236496630852809
1239,11.767224342973886
1240,12.319899919238228
1241,12.339205479645495
1242,12.461674998872722
1243,11.66047303592392
1244,13.267389878331494
1245,12.314673497287917
1246,12.199998281296384
1247,12.128841645488865
1248,11.79962456522727
1249,11.481166507908524
1250,11.748063463743671
1251,12.343951403550827
1252,11.659530439068401
1253,11.382441395899805
1254,12.26119699461737
1255,12.1265727489529
1256,12.043945977166176
1257,12.608545783847378
1258,11.548615993300599
1259,12.098891329996057
1260,11.858375511518753
1261,12.205342798484159
1262,11.802932206420591
1263,11.829578826166651
1264,12.151484197561748
1265,11.927238572806262
1266,12.077195170421051
1267,12.288339079943228
1268,12.444943861393027
1269,13.36581834176741
1270,11.943897663227949
1271,12.240412241609667
1272,11.994945853152439
1273,11.976302006617153
1274,12.185709528066848
1275,11.689474176445355
1276,12.002921326939743
1277,12.019666521805455
1278,12.189663212115422
1279,12.4105466166364
1280,11.061888339504467
1281,12.239955724735221
1282,12.243701423587657
1283,11.913656813224645
1284,11.455054007414363
1285,12.099862509190764
1286,11.844505366669216
1287,12.017621104203728
1288,11.99841652429542
1289,12.404488230202064
1290,12.358794270435633
1291,11.740794579377187
1292,11.775590438727146
1293,11.911133014402575
1294,12.050506953455283
1295,11.739928311589257
1296,11.775548906363104
1297,11.73903786233444
1298,11.915567245512198
1300,11.954718878770901
1301,12.263850348241007
1302,12.253289329727961
1303,12.743553198923946
1304,12.369983908256314
1305,11.833683180780294
1306,12.86818276507215
1307,12.157423760040674
1308,11.857927576523743
1309,11.404524309134636
1310,12.115530380790398
1311,12.476793011575076
1312,12.238960432287062
1313,12.333307793835361
1314,12.697343672593943
1315,11.64983260789772
1316,12.12934171854182
1317,12.3285952734787
1318,12.125099071351986
1319,12.40838987505892
1320,11.72678468873672
1321,11.93132466364187
1322,11.463613508272857
1323,12.364655113474026
1324,11.224474248477245
1325,12.675746502463149
1326,11.747949700135125
1327,11.584386809017731
1328,11.784862607677463
1329,12.50362753934041
1330,12.1159948037794
1331,12.415703601904715
1332,11.818062508525164
1333,11.603369687417292
1334,11.928047937231348
1335,11.78266533359548
1336,12.13291957957356
1337,11.795983603407741
1338,11.549508859898417
1339,12.373675729067367
1340,11.662625420701332
1341,11.69038211115817
1342,11.978067780677705
1343,12.377659196686798
1344,12.050557531467087
1345,12.208673139266892
1346,11.36795276882693
1347,12.402848844232794
1348,12.525883455893887
1349,12.35810398287333
1350,11.409168283576554
1351,11.954835555262594
1352,12.01657214625894
1353,11.687974940220235
1354,12.668128597759999
1355,12.401974736455779
1356,12.186683716301085
1357,11.458837006947729
1358,11.90211633806062
1359,11.966737637260222
1360,12.96052280811538
1361,12.063723271505012
1362,12.262181361246409
1363,11.396580322018256
1364,11.948000797581262
