Id,pred_log
1365,11.961208662963148
1366,12.150182726081166
1367,12.20819514880024
1368,11.812233046627197
1369,11.870160499839196
1370,12.3855522819456
1371,11.651295380630579
1372,11.997584877553543
1373,12.34084524114791
1374,13.099222075941235
1375,12.24840162402686
1376,12.3948382569511
1377,11.625644543959547
1378,11.875396264991847
1379,11.665701760659406
1380,11.920430519107432
1381,11.542797545218756
1382,12.188031310480133
1383,12.06523977722378
1384,11.890775318447487
1385,11.763485991230905
1386,11.729425824228487
1387,12.516989916880972
1388,12.074769133887436
1389,12.523109653280084
1390,11.837215268290468
1391,12.236133400491685
1392,12.01883853825843
1393,11.701044134783603
1394,11.966302736063144
1395,12.263851530518044
1396,12.519020423298036
1397,11.95775227630849
1398,11.825817030275092
1399,11.913342062600973
1400,11.979696204277072
1401,11.801002143974546
1402,12.029617776297288
1403,12.138887273080346
1404,12.338847897905364
1405,11.585657045806194
1406,12.374642127373713
1407,11.78566305727475
1408,11.677040201070266
1409,11.68261642570049
1410,12.248688867589545
1411,12.237732328272125
1412,11.967836262630547
1413,11.541593268734031
1414,12.41758534247579
1415,11.971579752839785
1416,12.262615029198109
1417,11.845726568185443
1418,12.617562791095178
1419,11.80377838927248
1420,12.242045386580477
1421,12.00123186558048
1422,11.876596279469684
1423,11.87082521012065
1424,12.084064452248633
1425,11.827048541497946
1426,11.935211963917883
1427,12.405122298130582
1428,11.863317503531214
1429,11.719272485751574
1430,12.141264965510729
1431,11.95247438499787
1432,11.864092886360908
1433,11.617256542162188
1434,12.08201262363057
1435,11.900406424869683
1436,12.163654273650597
1437,11.658589240130429
1438,12.569683573237734
1439,11.95472163958441
1440,12.119733178406808
1441,12.094835846835725
1442,11.885240949646889
1443,12.560086168777609
1444,11.738254145247845
1445,12.168910783490679
1446,11.756880192094936
1447,11.834817792693851
1448,12.412073340276628
1449,11.688884460183676
1450,11.69054265301751
1451,11.87055420017102
1452,12.351203650865301
1453,11.799897566628404
1454,11.78676632757659
1455,12.110709329650987
1456,12.018141929465212
1457,12.265340549807963
1458,12.309103520641271
1459,11.80510683956821
1460,11.880382367982104
