Id,pred_log
545,12.266517728493271
546,12.378481327864728
547,12.042435138343238
548,11.756770899126929
549,11.669697682703015
550,12.329967991668733
551,11.81384456872828
552,11.613715988178011
553,12.476387109638654
554,11.560355231074636
555,12.506449947739394
556,11.61644771417536
557,11.875018216467073
558,11.55285126080402
559,12.19052312038334
560,12.141367328987377
561,11.984504202732841
562,11.99530435621099
563,11.684642777647172
564,12.021483267007168
565,12.494254560956945
566,11.709144033035223
567,12.689852219199109
568,12.239814459387299
569,12.57569480355665
570,11.844134541909195
571,11.908754317259106
572,11.634448900060619
573,12.280766011674075
574,12.005153520647415
575,11.72821460098956
576,11.60946375231242
577,11.877043539383774
578,11.93734908013574
579,11.94854760213373
580,11.76648884598546
581,12.07463549918997
582,12.760859387507068
583,11.650006860118001
584,12.657002625410158
585,11.810014152353618
586,12.733535676051604
587,11.696494547716524
588,11.772920315622384
589,12.413036450332553
590,11.504681769073335
591,12.133418763407857
592,13.044476137501116
593,11.844151891071244
594,11.859139688246204
595,11.663352680869563
596,12.863422363727599
597,11.653603287267863
598,12.162020281452442
599,12.259167093892035
600,11.920358890950377
601,12.545569154737574
602,11.775035688598486
603,12.320171128455913
604,11.961019837280285
605,12.309205789289125
606,12.210797070234186
607,11.93277552747984
608,12.106282839795368
609,12.640799007909152
610,11.702435413048839
611,12.712077067961483
612,11.941176627248021
613,12.483572385742178
614,11.733524631728148
615,11.30586004290828
616,11.821914515970015
617,12.13055709133922
618,11.622070857537093
619,12.713555767502106
620,12.676382986191925
621,11.183750838638272
622,12.436812636184772
623,11.740238681521607
624,12.04288267535179
625,12.004099400892027
626,11.85365805560885
627,11.763651961034869
628,12.040791007469409
629,12.06175732359162
630,11.947373328963582
631,11.62140889768677
632,12.369979054993467
633,12.086206166055248
634,11.84588910059724
635,11.802657378886453
636,12.0580893774911
637,10.87385669577625
638,11.559570632225006
639,11.456757524603622
640,12.470276668322787
641,12.508624124413188
642,12.380315732110892
643,12.76358726332051
644,11.879684702231483
645,12.725099441075526
646,11.806620866526544
647,11.509041369383043
648,11.901648827698384
649,11.934251122361252
650,11.236106751229945
651,12.223464134191222
652,11.589896345086984
653,12.16640215506117
654,11.765444160374944
655,12.83877717789839
656,11.415830397589911
657,11.913168140863872
658,12.019403410321997
659,11.734781884668362
660,12.026728250273
661,12.201151097395499
662,12.886493546177539
663,11.760253081594932
664,11.871652011807045
665,12.77498391858481
666,12.374398840708608
667,12.002156734616237
668,12.22422439435344
669,11.999843645455664
670,11.66856208863241
671,12.071645632001593
672,11.63109315946757
673,12.075083447531448
674,12.483965531872242
675,11.90073943104826
676,11.861709192942257
677,11.441788676151276
678,11.590302712142412
679,12.783759398554427
680,11.745527092130848
681,11.762375252959428
682,11.623267134789451
683,12.063617255913579
684,12.595808725371883
685,12.294225285172777
686,12.312585829841716
687,12.343497654348647
688,11.96251658684962
689,12.502125493839763
690,12.173822948928208
691,11.913651504920082
692,13.407732347282849
693,12.617977355818327
694,11.549393307997905
695,11.76889741188289
696,12.100899073894743
697,11.461171333689249
698,11.722733027122352
699,11.816139534991967
700,12.153220706439875
701,12.623669601971137
702,11.86291410036909
703,12.801555057682561
704,11.795126959943598
705,12.261195427415167
706,11.086091279168784
707,12.56968444767475
708,12.291404159115594
709,12.149504607860559
710,11.592874518989788
711,11.151055714159385
712,11.226611184132134
713,12.199586834053466
714,11.717446843801557
715,12.09790195446472
716,11.902280978093264
717,12.230470864888042
718,11.985119302230283
719,12.665447802516029
720,11.813373235898016
721,12.45621719615355
722,11.874834693665624
723,11.685550978303135
724,11.830807877014973
725,12.602499940225172
726,11.659514873868114
727,12.446565410333559
728,12.159467190193867
729,11.916218715928308
730,11.46241007871578
731,12.416085185607953
732,12.162314031821328
733,12.353572072706854
734,11.806078529031051
735,11.566948507779239
736,11.980472521718012
737,11.384602968140648
738,12.343304251084001
739,11.829848408519304
740,12.168304888967073
741,11.620191411024416
742,11.821634612969447
743,12.051026642547999
744,11.94276077976984
745,12.268664983153055
746,12.721414781336065
747,12.366819760607877
748,12.30035835506573
749,12.410722869380997
750,11.376676153933484
751,11.405770167146157
752,11.954871280984145
753,12.230883403717984
754,12.546555424089144
755,11.945354293896287
756,11.985998740123254
757,12.301127090324327
758,11.859382249538735
759,12.037309637657202
760,12.623781480739641
761,11.72839036377996
762,11.625240761090252
763,12.184184798289419
764,12.690173831350384
765,12.466818477648168
766,12.495764683522466
767,12.125950359504518
768,12.01096969219523
769,12.321635474132526
770,13.046330469345728
771,11.731934266847686
772,11.641152040559314
773,11.766086307563048
774,11.620721311006488
775,12.61016341241334
776,11.961020882406224
777,12.341256627188633
778,11.768207163615713
779,11.826302603412268
780,11.863624091446287
781,12.022601893308808
782,12.0566223304046
783,12.158834787734822
784,11.982247595220302
785,11.755683856415036
786,12.008194850804074
787,11.75189513514312
788,12.322668450885043
789,11.577273011449822
790,12.333748169773942
791,11.97582003268946
792,11.918181421744142
793,12.432419257817784
794,12.351188349332398
795,12.183543612847403
796,11.992058693804795
797,11.821615822961997
798,11.484023098263055
799,13.038918714636859
800,11.991464351621126
801,12.203945001236452
802,11.698108817525732
803,12.175144907274383
804,12.964259318601147
805,11.654218894279941
806,12.275320012934452
807,11.798582177859473
808,12.218706269722095
809,11.872795624446074
810,11.720164307173194
811,12.065705961679852
812,11.917392024936015
813,11.338454030105316
814,11.979650213380404
815,11.672442905801098
816,12.232133765839032
817,11.818911048117817
818,12.496692809586946
819,11.939242024005837
820,12.323464686298694
821,12.135990039385097
822,11.350241454414975
823,12.134887377931843
824,11.916800432034172
825,12.385615348487772
826,13.048323613386806
827,11.483232912307303
828,12.166535657091032
829,12.173581532994966
830,11.944350508804636
831,12.027113806056215
832,11.929019098275807
833,12.317180982091868
834,12.00563070600502
835,11.81173475376333
836,11.787260209103415
837,11.893732747681437
838,11.506066996369462
839,11.881727125704248
840,11.722558461799425
841,11.786592838785117
842,11.90216310900178
843,11.980339220026945
844,11.669430700151393
845,11.825248093499576
846,12.058793492752065
847,12.216620093571844
848,11.787527199495802
849,12.336001008859743
850,12.115113642455633
851,11.838191861571906
852,12.17295667398134
853,12.052512411125965
854,12.043045746607259
855,12.115085730580462
856,11.875593510100883
857,11.910100079916337
858,11.95834774715529
859,11.839608184926563
860,12.42320830732289
861,12.064758795944666
862,11.776369193524557
863,11.858567310163036
864,11.814825803861515
865,12.21421598863025
866,11.815082656691024
867,12.453728318040884
868,11.73676682611084
869,12.003658587146598
870,12.333585283516328
871,11.542266140779024
872,12.10987044243269
873,11.639795836285495
874,11.794921768094566
875,11.460684882634608
876,12.715408604092945
877,11.846307886040398
878,12.736413783998799
879,11.912829673664914
880,11.826823732884199
881,11.940470948082307
882,12.297522940897625
883,12.048021887537466
884,11.722074515326455
885,11.619041693871901
886,12.445969785157295
887,11.888819637268893
888,11.879499655567763
889,12.573936575887034
890,11.964822153047782
891,11.641883166016486
892,12.015488900316269
893,11.909810433620802
894,11.922993362824801
895,11.716434023644268
896,11.963903360695115
897,11.34908866583106
898,11.828324534340847
899,13.075841328384602
900,11.78244072225594
901,11.622406509097692
902,11.912619200720338
903,12.105177954259077
904,12.376998223078418
905,11.665705559400374
906,11.730183644980688
907,12.471079493567993
908,12.387542655507712
909,11.740874961402495
910,12.10903006824989
911,11.919285092903435
912,11.959617177675323
913,11.509814188490585
914,11.989415864037545
915,12.03772708775871
916,11.373795730013825
917,10.990585679646909
918,11.831633658381158
919,12.429351961356977
920,12.142880717954245
921,12.159420828944823
922,12.01039896154116
923,12.094198509362368
924,12.154659990017894
925,12.2093580928066
926,11.941257045948758
927,12.565460620452955
928,12.115107620232061
929,12.406316530082
930,12.306676715277296
931,12.312880831615855
932,11.726129307482747
933,12.619187994473274
934,12.189970976824583
935,12.384415421625192
936,11.423962118505932
937,12.116117426726639
938,12.362912615181296
939,12.427025026464163
940,12.379745928180876
941,12.076559960648979
942,12.331352461912436
943,11.625640262407474
944,11.888757422209991
945,11.97416506228476
946,11.896112014206683
947,11.871397853464458
948,12.538362789704262
949,12.241758322821056
950,12.098324495601348
951,11.834440627171098
952,11.678409211404814
953,11.770580778074963
954,11.957082598839621
955,11.723866123254892
956,12.021557500803642
957,11.734987168308905
958,11.73716771675383
959,12.179220057600466
960,12.051997578453237
961,11.676861532186443
962,12.528677042142089
963,11.962071576359056
964,12.530013507084451
965,12.32548329494339
966,12.083030207326331
967,11.881291825721028
968,11.800616115032916
969,11.18337183282643
970,11.75614639801686
971,11.336287944468015
972,12.10441229693566
973,11.727108904804508
974,12.255012782888299
975,12.07906921558867
976,12.075060505161595
977,11.403919492971005
978,12.213855033331146
979,11.514465541349635
980,11.796491094223406
981,12.125349976129213
982,12.695506524644772
983,12.069155543367271
984,12.4381765080018
985,11.767913941283533
986,11.711706513621882
987,11.797923115956818
988,12.880231580197501
989,12.160231728595479
990,12.199453541890298
991,12.66622754604073
992,12.07625203116624
993,12.202687655433277
994,12.059055534808483
995,12.755975026422883
996,11.613076614027122
997,11.810040789529635
998,11.986147908470498
999,11.37693888991918
1000,12.146610478733619
1001,11.207421505537468
1002,11.320083058952108
1003,12.360570112969024
1004,11.898055243175568
1005,12.132949551195377
1006,11.85440326449405
1007,12.068142604231848
1008,11.438807043961894
1009,12.33681110599366
1010,11.606090871091226
1011,11.71711965794853
1012,11.549798712086833
1013,11.98621450666484
1014,11.38776775192324
1015,11.69999697234904
1016,12.285091686899285
1017,12.291338256902506
1018,12.17607765683267
1019,12.000441187264274
1020,12.157624143727364
1021,11.936805305719083
1022,12.203182990954188
1023,11.639872956185414
1024,12.1391202545717
1025,12.656745154117221
1026,11.699479968426166
1027,11.853980806263259
1028,12.603801401978066
1029,11.69533312708705
1030,11.687866230902436
1031,11.829130860531084
1032,12.297706615702172
1033,12.702911721056228
1034,12.35436123118372
1035,11.747558555505647
1036,11.267187025397664
1037,12.673789465756554
1038,12.443147002557073
1039,11.472996896731289
1040,11.272373272515907
1041,11.903545126082157
1042,12.039180875024954
1043,12.212353241074974
1044,12.445313768650875
1045,12.687845267452602
1046,11.7140186000168
1047,13.124659553618082
1048,11.838990335890683
1049,11.794672072758601
1050,11.571944547679644
1051,12.137034833492494
1052,12.174127706405601
1053,12.012944547502716
1054,11.861802502962776
1055,12.466034375941554
1056,12.027720770909184
1057,12.312483932794576
1058,12.426342866524749
1059,12.772999818527683
1060,12.186530746191112
1061,12.25715982634711
1062,11.406645263639971
1063,11.73516063838888
1064,11.738808075951257
1065,11.928115726359374
1066,12.533879618163883
1067,12.076181036035502
1068,12.076828123248172
1069,12.043065726254282
1070,11.759569857336583
1071,11.778110481127575
1072,11.93608235778201
1073,11.592833379225366
1074,11.900564656665068
1075,12.1339003898563
1076,12.137879316086174
1077,11.958410159839737
1078,11.807592799247487
1079,11.868563665355914
1080,11.78542435040193
1081,12.04366986445392
1082,11.716301494067102
1083,12.177551159193177
1084,11.906736433091206
1085,12.086648933172773
1086,11.963944305398465
1087,11.456760634037432
1088,12.479265362441375
1089,11.862194598637025
1090,12.265480939047979
1091,11.364509168484181
1092,11.973173059190545
1093,11.975510602312442
1094,11.98934490890082
1095,11.789204675231124
1096,12.063613920252742
1097,11.654907533104854
1098,11.974852350038386
1099,11.632854455269744
1100,12.004174292681128
1101,11.087934576345711
1102,11.678920672272417
1103,11.785788357705968
1104,11.91000459761547
1105,11.595475979916282
1106,12.727216867621022
1107,12.157646227746147
1108,12.408028322528565
1109,12.025938430979764
1110,12.62633009232125
1111,12.103044975398776
1112,12.153736666637034
1113,11.711495729189215
1114,11.841284239817984
1115,11.628943612600287
1116,12.644693075180315
1117,12.13682034903977
1118,11.801110579553631
1119,11.764752941543
1120,11.708990322398563
1121,11.581458674610056
1122,12.301321416371001
1123,11.341441660623186
1124,11.572691877688314
1125,12.009522190375698
1126,11.602912295485577
1127,12.18476181975173
1128,12.33941194883079
1129,12.261236582732673
1130,11.74823314685074
1131,11.84696148247799
1132,11.586952170826875
1133,11.773273146211295
1134,12.376198398191619
1135,12.086805427192319
1136,11.578544824879321
1137,11.718811881068213
1138,11.376508376741493
1139,12.234180625903216
1140,11.669357368975666
1141,11.71598493374897
1142,12.102691396814567
1143,12.847538162738427
1144,11.492330083892545
1145,11.430813810108123
1146,11.705005281751852
1147,12.071706010460483
1148,12.076062190249223
1149,11.6743502160783
1150,11.912128254028707
1151,11.685498494645229
1152,11.913113120990815
1153,12.243077371075447
1154,11.69661704555276
1155,12.287945359962354
1156,12.266160220963425
1157,12.101718277360135
1158,12.229946916935592
1159,12.37067054446781
1160,12.144167633905946
1161,11.820536377944732
1162,12.313007508836744
1163,11.714691034329249
1164,11.804478821807981
1165,12.228477855730176
1166,12.316585568230842
1167,12.416084766035864
1168,12.152515311413335
1169,12.208510141642414
1170,13.288801562925974
1171,11.90151426104326
1172,12.003500930003275
1173,11.981873493669964
1174,12.18680663006601
1175,12.322723428177001
1176,12.662070405038163
1177,11.72911780673871
1178,11.63488376441248
1179,11.749721494066206
1180,11.40356781126801
1181,12.436733548861605
1182,12.544111464864198
1183,13.326300274138918
1184,11.846354385578657
1185,12.253776734783607
1186,11.725994697819699
1187,11.559495025809747
1188,12.56242351693447
1189,12.142155893737838
1190,12.161537302149629
1191,12.183330581271841
1192,12.037259037216005
1193,11.826287543349101
1194,11.992576284625937
1195,11.877187903266062
1196,12.00741652326379
1197,12.333686694611314
1198,11.896047550524038
1199,12.05000121869209
1200,11.830610853699772
1201,11.487334738291228
1202,12.202709671136432
1203,11.85176799107308
1204,12.222017923716729
1205,11.91649496333876
1206,12.551045179077978
1207,11.67192989226326
1208,12.253381630778433
1209,11.860511290583283
1210,12.560017779179011
1211,12.159464734065732
1212,12.269593250081433
1213,11.386317897134099
1214,11.807891895119468
1215,11.771022077574653
1216,11.617184166368851
1217,11.785384552585025
1218,12.374487739057757
1219,11.216109489209183
1220,11.426367691577644
1221,11.578492385673096
1222,11.709805812531313
1223,11.934067514235599
1224,11.838995803263186
1225,12.209358447221007
1226,11.880796912815102
1227,12.287740820015319
1228,11.896905656663133
1229,12.788223024409056
1230,11.797568754277222
1231,12.198509916329712
1232,11.86153996219227
1233,11.507962283711324
1234,11.793594308513354
1235,11.703638383477662
1236,11.899290536143074
1237,12.069659343133752
1238,12.263656233526453
1239,11.83484482921879
1240,12.337562881050605
1241,12.238828093946278
1242,12.417454675239126
1243,11.99360293978963
1244,13.003819723057493
1245,12.175646819811519
1246,12.168047832566552
1247,12.173024964205611
1248,11.866087235623906
1249,11.846047867789919
1250,11.723662245950063
1251,12.465160247939332
1252,12.15811550177204
1253,11.657848833638527
1254,12.499604621194445
1255,12.111719239016827
1256,11.804643679879273
1257,12.683695124719575
1258,11.40643037836885
1259,12.108103189394955
1260,11.9852045027986
1261,12.12462712582313
1262,11.732634761922121
1263,11.897089357751259
1264,11.976944125331872
1265,11.934305111852648
1266,12.079860205604371
1267,11.698717545251448
1268,12.6999727368471
1269,12.885182988597933
1270,11.787333468925299
1271,12.396438593777289
1272,12.119042749992154
1273,11.781178714301202
1274,12.063662063881022
1275,11.83562131190576
1276,11.868461503321294
1277,11.980124399745291
1278,12.182528755182199
1279,12.452824892548673
1280,11.316782011342767
1281,12.265856062835057
1282,12.186344116294444
1283,11.923146612304304
1284,11.84286065463786
1285,12.107659034599752
1286,11.79868882349724
1287,11.93807593415427
1288,12.110747534703721
1289,12.42854123377471
1290,12.559197729833986
1291,12.01925719049695
1292,11.678597074820537
1293,11.712047670270652
1294,12.123531414744054
1295,11.698918905571343
1296,11.794609129237106
1297,11.912815607577167
1298,11.897405549832987
1300,11.991536094859432
1301,12.337525706423508
1302,12.007929974512317
1303,12.635844823582241
1304,12.310328756717873
1305,11.89865513263495
1306,12.683670860540516
1307,12.245332525304015
1308,11.850427479576583
1309,11.869769658025296
1310,12.05010338328729
1311,12.672589226752068
1312,12.218822759687761
1313,12.686813801198571
1314,12.725686550370874
1315,11.679274549138555
1316,12.129872548946265
1317,12.451876028224838
1318,12.175641356979538
1319,12.466654121623213
1320,11.601404834446742
1321,12.011158847878272
1322,11.232553669448809
1323,12.360176647860452
1324,11.325464939573274
1325,12.555385632094543
1326,11.122082745984601
1327,11.361826575785685
1328,11.830974114045842
1329,12.294008985090192
1330,12.11358411988473
1331,12.38933656318627
1332,11.779087249703794
1333,11.632034200846707
1334,11.738905554287133
1335,11.710174966337318
1336,11.998182247297443
1337,11.856490225759233
1338,11.03261438856851
1339,12.323888213402414
1340,11.77226662736475
1341,11.629528351379388
1342,11.993774704624096
1343,12.421290555031154
1344,12.062367810402844
1345,12.148751843002188
1346,11.443999912762791
1347,12.469159705610473
1348,12.576391266026357
1349,12.375488247189946
1350,11.794522256642239
1351,12.153198066568098
1352,12.025741261431845
1353,11.85183522264313
1354,12.907181078864978
1355,12.382685160366492
1356,12.145786849516439
1357,11.610051534435554
1358,11.958481743403164
1359,12.034911957486031
1360,12.813365749923017
1361,12.106350189817245
1362,12.499590383908437
1363,11.715075133023914
1364,12.039511617515547
