Id,pred_log
1365,11.871213596556704
1366,12.244239157042434
1367,12.224457413106053
1368,11.841551429410602
1369,11.878057677331077
1370,12.434939996678615
1371,11.613011602538815
1372,12.046140340682268
1373,12.462808033590685
1374,13.032654072667182
1375,12.432302808870846
1376,12.424160181084101
1377,11.489737828541545
1378,11.845255645745631
1379,11.493431201986668
1380,11.88915791297543
1381,11.27405605167845
1382,12.262368756336503
1383,11.929958011429383
1384,11.924482478219751
1385,11.610817121740046
1386,11.64314312625487
1387,12.66698759992148
1388,11.984535429750636
1389,12.74517181818886
1390,11.800479097524795
1391,12.309566720532095
1392,11.790884595816062
1393,11.768235235223548
1394,11.882011624073339
1395,12.319962739831261
1396,12.560466291698646
1397,12.045974155958055
1398,11.855116189475153
1399,11.862162627224425
1400,11.93062729605458
1401,11.75483079195542
1402,12.124311962206674
1403,12.141314266140965
1404,12.424762080782871
1405,11.496344541366328
1406,12.505205140759658
1407,11.775629299283354
1408,11.615024009678422
1409,11.62121154448882
1410,12.288096478079982
1411,12.308183531921172
1412,11.942727274786938
1413,11.492492203087718
1414,12.462672747572459
1415,12.131957919307336
1416,12.266388515361077
1417,11.757873696450957
1418,12.693450996579575
1419,11.796872523551048
1420,12.352629372803875
1421,12.016364358922782
1422,11.843041745872599
1423,11.862846848890513
1424,12.232858683225322
1425,11.82781520503759
1426,11.861399120575813
1427,12.472441391796657
1428,11.837183090715223
1429,11.627122254870805
1430,12.148122803568494
1431,12.07130737629688
1432,11.777292755419928
1433,11.52325149115128
1434,12.133433646912307
1435,11.964455370403558
1436,12.030866459539403
1437,11.662202439820426
1438,12.819542597149693
1439,11.88625305968019
1440,12.092653996234668
1441,12.227250518872296
1442,11.889196705178241
1443,12.74281450485116
1444,11.570320380221949
1445,12.14009118849076
1446,11.696209181478103
1447,11.888231697042091
1448,12.455495087119127
1449,11.584504180864895
1450,11.419338404867926
1451,11.767461236423369
1452,12.445648589763907
1453,11.738243528740849
1454,11.705789569047168
1455,12.135712507080525
1456,12.071366492387966
1457,12.246739880551006
1458,12.486477409665172
1459,11.885330849919134
1460,11.933740381922737
