Id,pred_log
1365,11.994952050990204
1366,12.184177291851405
1367,12.210973267398405
1368,11.77689063400824
1369,11.873619310229156
1370,12.369751383216911
1371,11.642877162042192
1372,11.988826897081704
1373,12.33563843944783
1374,13.076624944815478
1375,12.285927749232872
1376,12.384879612934709
1377,11.658922129327182
1378,11.862723728253387
1379,11.674450377094841
1380,11.917794781396982
1381,11.44283400299401
1382,12.185264889637647
1383,12.046143632372619
1384,11.886622001216447
1385,11.71998000428895
1386,11.71044752165276
1387,12.514793850299727
1388,12.072800555848303
1389,12.547139504614321
1390,11.82475218793464
1391,12.235179016408402
1392,11.997571290909844
1393,11.72511829868817
1394,11.932094976614568
1395,12.257570246972513
1396,12.497525658899956
1397,11.96037183642377
1398,11.82367701631129
1399,11.914673535233455
1400,11.968162957118006
1401,11.779546541454302
1402,12.060403090351993
1403,12.139172963597174
1404,12.356922122328715
1405,11.569550815616248
1406,12.367114243902758
1407,11.781392200308417
1408,11.690263357555553
1409,11.674511499239646
1410,12.227438487317535
1411,12.240954755183507
1412,11.960994457689267
1413,11.56994230185148
1414,12.449289633193288
1415,12.000073643825392
1416,12.249508448925582
1417,11.84546315689053
1418,12.612940648084399
1419,11.819117936627809
1420,12.242174202288615
1421,12.008759890285202
1422,11.873729159804594
1423,11.893955841328427
1424,12.087533272273113
1425,11.826852653624837
1426,11.934717092153946
1427,12.402310023673476
1428,11.86640931089527
1429,11.71989888108924
1430,12.140128124872216
1431,11.983016552863754
1432,11.852946520801451
1433,11.634311647910812
1434,12.10903704404351
1435,11.89747465316323
1436,12.146935587332726
1437,11.678768023572403
1438,12.601018512796681
1439,11.942473453125853
1440,12.100643636223403
1441,12.102305705685708
1442,11.883871616742834
1443,12.596611052152861
1444,11.700413643018958
1445,12.16778348972652
1446,11.759684135492524
1447,11.826878243255335
1448,12.396771412625576
1449,11.64285400958294
1450,11.63100897440729
1451,11.881423956139717
1452,12.38202279238744
1453,11.759576499926787
1454,11.773892226896212
1455,12.140181182938269
1456,12.052081890620258
1457,12.257711112474347
1458,12.292091546585503
1459,11.80146629033203
1460,11.853895721063411
