Id,pred_log
112,12.02929356630911
113,12.672096617872027
114,12.366972178059623
115,12.327398711573165
116,12.037486938594567
117,11.763083049797093
118,11.800528279757353
119,12.752488008530227
120,12.045368512976548
121,12.02093154250454
122,11.4505423299776
123,11.858158193171352
124,11.994441379090047
125,12.097518598291805
126,11.249178161227261
127,11.810086602317465
128,11.415285191407982
129,11.903023623755418
130,11.90752117192879
131,12.307154956069255
132,12.29076337844435
133,11.903269000180558
134,12.241979181276186
135,12.050683533382553
136,12.098463618680052
137,11.923299999201964
138,12.31751824454214
139,12.386161119458377
140,12.19879763980408
141,11.514373314969253
142,12.438332616184109
143,11.72911412359941
144,12.273146803432946
145,11.83359694756385
146,11.826834701547465
147,11.575451879511588
148,12.30769390633043
149,11.940361479229491
150,11.62989671684207
151,11.856813258680575
152,12.708825635988156
153,12.110042218590708
154,12.190355838007184
155,11.617780905512292
156,11.310173151738576
157,11.534080680784957
158,12.455674291306378
159,12.395794952564733
160,12.496194107678388
161,12.00833979309337
162,12.857720304287882
163,12.37918554653885
164,11.419349046371238
165,11.845197718050043
166,11.710246381258903
167,12.117980223319424
168,12.74306417803413
169,12.196365249962978
170,12.396845986206428
171,11.65211785512477
172,12.130053127568289
173,12.231039285818852
174,11.937076832774043
175,12.190655286600288
176,12.200327283461405
177,12.239423890024915
178,11.940304170436344
179,13.072671466426808
180,11.635702049219875
181,12.067760803475213
182,12.127634765807937
183,11.705249438196912
184,12.199956534422153
185,11.719085672323487
186,12.780879565496205
187,12.045426061534522
188,11.674671054833862
189,11.92250593611545
190,12.459618423824137
191,12.576611591712341
192,12.046116092620203
193,12.213366231897377
194,11.957545785113986
195,11.706284066123187
196,11.914069228576906
197,12.60757262915937
198,12.552570287426741
199,11.738180258663176
200,12.596902589073613
201,11.837828957778871
202,12.012298633035787
203,11.705467163644586
204,11.869589742808413
205,11.599397397494684
206,12.082600945084922
207,11.792207156898511
208,11.837764919528523
209,12.396978986898311
210,11.924476258617625
211,11.438855610444584
212,11.988439366554612
213,12.429461045285707
214,11.891785797522932
215,11.96516310358015
216,11.87695228704801
217,12.200494767527896
218,11.337818215371609
219,12.454110401016731
220,12.046205829501607
221,12.243175255806017
222,12.276935817730214
223,12.075476913047213
224,11.746907169484711
225,13.047749659942953
226,11.532632889309872
227,12.511287870866623
228,11.449771483780722
229,11.681977535046272
230,12.17603166455423
231,11.839836624602324
232,12.752079853355001
233,11.424869230404381
234,11.802685731785553
235,12.236868704920267
236,11.382372447831013
237,12.161894899065846
238,12.252314957185433
239,12.423412356543398
240,11.743215313052698
241,12.54902032041439
242,11.533748967124207
243,11.403904841032595
244,11.853804673592867
245,12.350274890533838
246,12.29781595203173
247,11.794546312817879
248,11.850354471033839
249,12.161675019555892
250,12.467306351276001
251,11.293881618624988
252,12.64917467716708
253,12.079952956420367
254,12.018056525308253
255,11.9064188135187
256,12.312856340877433
257,12.206625774511442
258,12.383522654803205
259,12.26756180909993
260,11.468228993922079
261,12.065421399385663
262,12.68864052955279
263,11.888648744490714
264,11.703097539836092
265,11.447562369081197
266,12.091827814604663
267,12.113138454510857
268,12.031395004391118
269,11.606916029791844
270,11.911683775235547
271,12.442014989272542
272,12.2897826401644
273,12.556732561286188
274,11.973391733547762
275,11.74071907197239
276,12.064254165006767
277,12.225725839648026
278,11.574221946743906
279,12.911490881709337
280,12.306732757612311
281,12.261906128830434
282,12.164953174516226
283,12.304308831184896
284,12.429399941524494
285,12.150671082165616
286,11.984086813818049
287,12.090447772244634
288,11.501462343007658
289,11.641201376670981
290,11.80708773150951
291,12.4843841578109
292,11.771261881391652
293,11.819615025460045
294,12.416755300762391
295,11.95439883008959
296,11.86583500408116
297,11.746328427824324
298,12.326476640605083
299,12.104181449791719
300,11.999737694198988
301,11.976242754200653
302,12.47699009201843
303,12.360792715460953
304,11.833445794509005
305,12.688765198231492
306,12.709632956440492
307,12.386704861904363
308,11.541608312008686
309,11.603005628228132
310,12.768973411058338
311,12.102196567476629
312,11.828791006122543
313,11.764945170265294
314,12.522532393853645
315,12.00480114885362
316,12.108715232682005
317,12.388133790749585
318,12.447168714122565
319,12.651194377443689
320,12.147543943879416
321,12.924261253106911
322,12.677684405694535
323,12.512115575681593
324,11.742253986702838
325,12.436197780690312
326,11.3770875950628
327,12.588802982599931
328,11.914409723838803
329,12.061328894369739
330,11.17220066085359
331,11.810119189632102
332,11.82233971061315
333,12.758710342879509
334,12.210883622423914
335,12.155525270181469
336,12.210094436910442
337,12.881894336455765
338,12.286946992097256
339,12.25343278788559
340,11.91471317305286
341,12.30698881630743
342,11.417543528359587
343,11.425517002125945
344,12.51029171606526
345,11.323249113210064
346,11.810073864251768
347,11.829656022586692
348,12.085215249198423
349,12.125117297203204
350,13.112319960908922
351,12.57903784153281
352,12.247111483811443
353,11.423816226355026
354,11.521986640470775
355,11.920544610245633
356,12.099120938428017
357,12.023942487028595
358,11.785941714006446
359,11.90312848683793
360,12.565663977146471
361,11.872201641472293
362,11.848727024596709
363,11.917212130146734
364,11.588289457855177
365,12.152392912773232
366,11.636490358154724
367,12.032257303208395
368,11.974617361547525
369,11.869787283572382
370,11.998739152988191
371,12.088587974338159
372,11.696691083773217
373,11.748826929074657
374,11.780152163543116
375,12.215773498982315
376,11.002065295465114
377,11.794761627943103
378,12.530794952806657
379,12.810833736171086
380,12.125360269739797
381,11.845144180263729
382,12.267008237905864
383,12.24891394853771
384,11.387495073855757
385,12.45034379619193
386,12.084426766992218
387,11.192143162838672
388,11.807957668098748
389,12.188613350018919
390,13.02019814269176
391,11.726798497939688
392,12.227696334870188
393,11.573634198397935
394,11.31869740898883
395,11.553466402513942
396,11.772277961892733
397,11.753482129123725
398,11.921598661527492
399,11.265916670412205
400,12.259232782897897
401,12.238569144789354
402,12.124805481984653
403,11.463650517103327
404,12.496140893442904
405,12.095479375586871
406,11.96329612176953
407,11.72120018285193
408,12.031752622471819
409,12.493026260956336
410,12.58382302458889
411,11.592300796563277
412,11.886606193035332
413,12.38682421349705
414,11.564479588772038
415,12.342373229903568
416,12.156727058884705
417,11.929866131310298
418,12.4362040057889
419,11.566297388413947
420,11.821692055322115
421,12.114081316729669
422,12.267431678474102
423,11.679239484159176
424,12.688596861646284
425,11.87644318548425
426,11.789294262192378
427,12.392426622848966
428,11.667683203853535
429,12.156548047572533
430,12.093457209723006
431,11.470113910953348
432,11.663592966281419
433,11.763320317633333
434,12.08135023402388
435,11.27109593150302
436,12.211419397299451
437,11.54329214900617
438,11.626630513819668
439,11.443964604282643
440,11.817978182321038
441,13.146108332659827
442,11.6131115914815
443,11.92164618458565
444,12.13917176938832
445,12.282655284507067
446,11.856176462102374
447,12.250536920797613
448,12.25666359694254
449,11.685429311680599
450,11.597803739722552
451,11.571689184707505
452,12.340301549635969
453,12.213255870969713
454,12.243888734389307
455,11.968492034646681
456,11.924002188870261
457,11.356753158078563
458,12.244820893501084
459,11.909652402315258
460,11.583833545494926
461,12.36071192341954
462,11.932192165846308
463,11.727094456321852
464,12.091446293388504
465,11.719462101623899
466,12.096895806417692
467,11.96889817684355
468,11.927483328337074
469,12.440125327469348
470,12.135657846251922
471,12.362757713536846
472,12.156399772109584
473,11.832036386457963
474,12.795883116425625
475,12.50355912527842
476,11.83213980243594
477,12.227820470646252
478,12.952680020903182
479,12.64826726330673
480,11.693554065649298
481,12.777439680749628
482,12.75552765173048
483,12.032764806920877
484,11.982667210142425
485,11.786319303716043
486,11.84580458897435
487,11.880274906301738
488,12.094764091610681
489,11.685572544011052
490,11.437333225498666
491,11.512677086844354
492,11.901184755456542
493,12.071955926466188
494,11.867979117920468
495,11.516671306631169
496,11.072322498465011
497,12.888713033823093
498,12.00605857035787
499,11.779491680235315
500,11.76126099667669
501,11.64262881320553
502,12.305984278888634
503,11.852164243846
504,12.486838812667777
505,11.876292687152834
506,11.688104906375964
507,12.243391885045776
508,12.124368036801659
509,11.89344724046654
510,11.861862779532222
511,11.949300675441513
512,12.143507979780054
513,11.724248489692012
514,11.892860602210469
515,11.452474484747077
516,12.98468325816565
517,12.094072183106096
518,12.5400736248109
519,12.146964407848145
520,12.432749951337847
521,11.280565723804509
522,11.933526544304287
523,11.966789634374397
525,12.592212779996009
526,12.14369407502929
527,11.765299882803278
528,12.997663286585423
529,11.321108111184419
530,12.383734588445702
531,12.150812518282205
532,11.822721356165937
533,11.530534458945288
534,10.9917951684721
535,12.115691531900318
536,11.843811653927652
537,12.198056548088854
538,11.772841678699619
539,11.853714013850777
540,12.424852840361307
541,12.770876217239591
542,12.4542031434991
543,12.243677619460376
544,11.77975706454146
545,12.172467430989748
546,12.363973576346282
547,12.023227944055305
548,11.81064898598013
549,11.72732257407329
550,12.412722141072072
551,11.829630702860246
552,11.630974585636027
553,12.485832761955596
554,11.631268657595866
555,12.451369014538631
556,11.638009931402134
557,11.905997454185744
558,11.625148662409435
559,12.17497052925798
560,12.156252117822916
561,11.957696133546024
562,12.003823278730964
563,11.663797911019211
564,12.069021997286377
565,12.45398425347387
566,11.728651393017513
567,12.701750171411629
568,12.217063056631176
569,12.58655091249651
570,11.836742492851636
571,11.862255748317969
572,11.703119410165064
573,12.321780430193353
574,12.014621416594489
575,11.700924104675682
576,11.668676768830288
577,11.881003972914266
578,11.938659932866901
579,12.03637885121697
580,11.690420265487784
581,12.071392879809112
582,12.832072681331727
583,11.673142067502868
584,12.816197097026363
585,11.826289582781973
586,12.764987910382608
587,11.712022310232861
588,11.793854828015961
589,12.256827221329319
590,11.613306046990575
591,12.146923105350254
592,13.083041193569848
593,11.858617454536066
594,11.882300462679137
595,11.686782052024439
596,12.699948353477648
597,11.687518246115543
598,12.118714448789104
599,12.17796236350458
600,11.966698291871129
601,12.498987652810577
602,11.783611258618238
603,12.325771362435814
604,11.934790324740764
605,12.270961711286475
606,12.16032054768378
607,11.898412667927197
608,11.982605933217428
609,12.666746184736484
610,11.717746792661751
611,12.68084331089629
612,12.016051175801982
613,12.452702550496655
614,11.544004174546227
615,11.278877434397472
616,11.89136584682106
617,12.116200522599978
618,11.677423239255873
619,12.63316665638416
620,12.684597085254415
621,11.021397125906784
622,12.428600482399364
623,11.745081043250313
624,12.083309246859974
625,12.055571512710838
626,11.874961824183247
627,11.75175072017026
628,11.979674677918227
629,12.107386781990046
630,12.017410540847429
631,11.74170876301749
632,12.387324729555264
633,12.075495801244356
634,11.851161609289592
635,11.757975068678338
636,12.192085144034744
637,10.842350837494532
638,11.589123618613623
639,11.498754236782634
640,12.529807078771665
641,12.595361632177962
642,12.414474361267722
643,12.72325916970154
644,11.955489217617668
645,12.77893066176056
646,11.851234092787818
647,11.583410576944983
648,11.866445012536484
649,11.958899918706694
650,11.231656307962371
651,12.202983677046623
652,11.641439462477884
653,12.16266933345373
654,11.755355264946383
655,12.904206738179939
656,11.417659095831326
657,11.863479817397925
658,12.035440159997197
659,11.858751043693502
660,11.95682967308703
661,12.163527034650608
662,12.779792916107658
663,11.884732074125724
664,11.849245064016277
665,12.818259814066028
666,12.424334691839539
667,12.139822528550154
668,12.205116206869505
669,11.954531998708127
670,11.683344240875181
671,12.107080805121976
672,11.738270400069903
673,12.085430474688241
674,12.410415596940226
675,11.920791216976285
676,11.89388665113777
677,11.559141929222122
678,11.525092962840777
679,12.6539074231733
680,11.761852837795882
681,11.737292759027273
682,11.762425585052563
683,12.072663999036164
684,12.557059085010591
685,12.315476588883095
686,12.39554463644103
687,12.317117872199782
688,11.961111933043131
689,12.37556517106935
690,12.145605244311062
691,11.888779447294064
692,13.18979124946662
693,12.540134226031821
694,11.565390534450438
695,11.795705193480394
696,12.091039330226394
697,11.411600043265768
698,11.69549321841994
699,11.829453007469434
700,12.210456430322276
701,12.61356398654881
702,11.914368417542091
703,12.710624600543179
704,11.852424567800885
705,12.289942114389326
706,10.965782524949969
707,12.560071761786965
708,12.268990215470133
709,12.118297627288872
710,11.574148111487046
711,11.175651237556322
712,11.41572699460952
713,12.190087281941555
714,11.66138621232174
715,12.065601895395872
716,11.919720532797657
717,12.170148731114178
718,11.987476926130674
719,12.665069545207025
720,11.8419876607354
721,12.428941122030807
722,11.871844584350013
723,11.719994894605161
724,11.758688513008519
725,12.50896986720858
726,11.64208318494127
727,12.294138365068346
728,12.158447432203122
729,11.87249859892747
730,11.269279957281013
731,12.483861016446104
732,12.103289749552728
733,12.355320688244884
734,11.812724205853575
735,11.630795819329872
736,11.937188730837477
737,11.417523407429977
738,12.301845844834505
739,11.761642975961943
740,12.190604424802617
741,11.73109922333274
742,11.815751410223154
743,12.063124806871423
744,11.967741280387612
745,12.240906578179755
746,12.699399599381524
747,12.382732808473941
748,12.39454900086568
749,12.43215880662223
750,11.193773699287432
751,11.479370612718835
752,12.012796605503082
753,12.217577211617742
754,12.542263838273216
755,11.9243731390427
756,12.030614231083382
757,12.278661373107948
758,11.906698684890337
759,12.030453650514644
760,12.612587831091881
761,11.71661561669176
762,11.675249609318241
763,12.185222728720783
764,12.658643067972523
765,12.489453919744571
766,12.525494847135827
767,12.1012715555471
768,12.028867051791131
769,12.369518345286364
770,13.050496500720872
771,11.74470913134297
772,11.6544435687387
773,11.87486938965015
774,11.691004201584054
775,12.549736956222688
776,11.983947367814686
777,12.310228498331304
778,11.820461748151011
779,11.848077461020273
780,11.901552295022741
781,12.045226925327002
782,12.073216672777413
783,12.18359090869282
784,11.933465644215417
785,11.789814157300546
786,12.00813221991305
787,11.718889836120189
788,12.330909058147972
789,11.616403857496001
790,12.346554397326386
791,11.968246224322746
792,11.967705604820106
793,12.387857827553809
794,12.36743931867343
795,12.19959808510762
796,11.997456205585319
797,11.830906589816143
798,11.510625059407753
799,13.007370613607478
800,11.91456488374533
801,12.185686051337015
802,11.694668876206595
803,12.108448287294392
804,12.971174963835448
805,11.722138729884136
806,12.274275711540287
807,11.783798103479295
808,12.196032519101642
809,11.916125199895495
810,11.634623247735442
811,12.060049148430785
812,11.89103890735016
813,11.515316368199192
814,11.94380217883386
815,11.664513624605286
816,12.22969406238541
817,11.774182243853812
818,12.441581895334934
819,11.95484901201017
820,12.26357772318523
821,12.148093244318217
822,11.441465626835546
823,12.22707215602724
824,11.823825899237674
825,12.37352740556242
826,13.077347378232044
827,11.580929296028716
828,12.143466540729058
829,12.16113377981172
830,11.934025867334116
831,12.002629128509854
832,11.91783497997378
833,12.273456586195723
834,11.948810746292773
835,11.839497893419567
836,11.802970620205363
837,11.842490571025571
838,11.44536977764259
839,11.838526760782354
840,11.740826622880668
841,11.843710633336588
842,11.894040928144284
843,11.962720141877508
844,11.808599608651297
845,11.809078293212176
846,12.098717005105946
847,12.17945911197322
848,11.796154509251682
849,12.304688030664181
850,12.137020944927215
851,11.870291891849456
852,12.165842613401812
853,12.083932699221029
854,12.07726441264326
855,11.995271706363706
856,11.838695883056872
857,11.963787490563755
858,11.9963035033214
859,11.96622471725578
860,12.419858320630423
861,12.090665493815411
862,11.741104060465055
863,11.862075758735143
864,11.840334768664048
865,12.23252127001634
866,11.818371806181329
867,12.414435983734165
868,11.838696723615111
869,12.004707747418944
870,12.277392607641364
871,11.573787912083525
872,12.132368275199136
873,11.671892102965389
874,11.70723051140179
875,11.563583576576164
876,12.713521850397798
877,11.819103539342926
878,12.676713384006387
879,11.936176509073682
880,11.792695527223412
881,11.92074861534071
882,12.284313696903412
883,12.095995910659957
884,11.662318999170164
885,11.699630124637748
886,12.574191641574819
887,12.011065166767498
888,11.81434505039346
889,12.632057603204936
890,11.948973043795366
891,11.68993527781434
892,11.969920194993433
893,11.861723509303998
894,11.917866304016073
895,11.72708022287572
896,12.01060869042392
897,11.487435397635672
898,11.847138235444644
899,13.069569832100271
900,11.797907212783475
901,11.640597919333644
902,11.890150984226958
903,12.10833219490719
904,12.36371337155764
905,11.691411021583617
906,11.745147668454484
907,12.446844513090836
908,12.406600913777984
909,11.783670317216952
910,12.062843538918678
911,11.876457296423098
912,11.967774126891069
913,11.61154836576302
914,11.959208401544757
915,12.008596639613664
916,11.282974963153956
917,11.116965582027957
918,11.741509854248871
919,12.417607848369082
920,12.05391591439078
921,12.146658872785462
922,11.99610658335191
923,12.081606436307371
924,12.171338918693975
925,12.185879847841502
926,11.950905231577046
927,12.544117462785625
928,12.127275679028738
929,12.42207648901661
930,12.331050350383377
931,12.308187443045991
932,11.747981999785662
933,12.716286865993526
934,12.238091039153357
935,12.24663253798799
936,11.352301035669381
937,12.08942013298422
938,12.374958459449072
939,12.421650193753859
940,12.436405435617626
941,12.102955994538087
942,12.345084665335934
943,11.660097091573206
944,11.889033643633017
945,12.051333043760536
946,11.842521396077355
947,11.875125807267791
948,12.505891772268038
949,12.2278670511604
950,12.088319884109474
951,11.83886934770361
952,11.760166342517783
953,11.77770173508725
954,11.970018175837557
955,11.775452204728067
956,12.09996394933292
957,11.807632275531372
958,11.743874435202423
959,12.180498752670694
960,12.06601829683285
961,11.669689584345695
962,12.498325534422523
963,11.945134296199704
964,12.580879382145614
965,12.323886583942064
966,12.066301013878611
967,11.882733076425804
968,11.791259907595862
969,11.010847991255547
970,11.726564621156335
971,11.41004717816591
972,12.059148778304463
973,11.75229842071606
974,12.332609698435757
975,12.129575437941904
976,12.055657717103605
977,11.351407664991497
978,12.146257436781973
979,11.617406071473912
980,11.864087452008434
981,12.026801533756275
982,12.661533529202469
983,12.065205118765725
984,12.416586450284026
985,11.733249206573635
986,11.7628913154152
987,11.717934948235472
988,12.833808354097078
989,12.150481604046108
990,12.19787619937617
991,12.6377697113255
992,12.156315093311843
993,12.13044826411986
994,12.052425089125206
995,12.807560918258229
996,11.681085797818117
997,11.823981368712818
998,11.989290239086746
999,11.217565304216361
1000,12.13099323128237
1001,11.180285686063998
1002,11.330302961765765
1003,12.384246495459198
1004,11.931457146117873
1005,12.131930009928393
1006,11.78951282324253
1007,11.969940323797577
1008,11.342553655475827
1009,12.296295503282805
1010,11.571194446496119
1011,11.63798084484113
1012,11.524603985484072
1013,12.037586736389837
1014,11.598360425908904
1015,11.796744456093963
1016,12.238712195404043
1017,12.293144914828455
1018,12.197314739114699
1019,12.055912305273585
1020,12.179219452485267
1021,11.88533339172555
1022,12.174051606307879
1023,11.635543683530942
1024,12.177954644832393
1025,12.73094311376461
1026,11.755253761359386
1027,11.897896834478736
1028,12.70410970581356
1029,11.783531592684314
1030,11.694496000037056
1031,11.836435904659924
1032,12.25674709506161
1033,12.695902343820196
1034,12.379175896578717
1035,11.769088587785454
1036,11.275569691977942
1037,12.635212474564012
1038,12.393634539783065
1039,11.575379894576404
1040,11.135085035634747
1041,11.876289322098946
1042,12.034752945640333
1043,12.161708333250283
1044,12.455795161087453
1045,12.747314913028196
1046,11.628303348543069
1047,13.04848250469238
1048,11.859286909715964
1049,11.733700555225248
1050,11.5655150973298
1051,12.124268837359518
1052,12.112583448559299
1053,12.042256640790887
1054,11.893741266609231
1055,12.45830404393178
1056,12.009082748233467
1057,12.258107897269777
1058,12.370452018471529
1059,12.766736281308033
1060,12.167038968860542
1061,12.246940891625806
1062,11.292999802513128
1063,11.728303834116204
1064,11.825962783857562
1065,11.908109484681363
1066,12.528262476787033
1067,12.059356383412068
1068,12.090675360071975
1069,12.029436726835446
1070,11.78502351466659
1071,11.797418298874218
1072,12.00867928653148
1073,11.595146955701189
1074,11.904413138480546
1075,12.161689063873197
1076,12.178086768406365
1077,11.870989889517428
1078,11.84065085920951
1079,11.867073874441129
1080,11.801588342822416
1081,12.088896821971899
1082,11.793122971043854
1083,12.194625048137633
1084,11.8943287473901
1085,12.120256022295516
1086,11.897971415979917
1087,11.379460678888883
1088,12.469866649490731
1089,11.947042786195764
1090,12.181210274425684
1091,11.400567297098057
1092,11.971408532672333
1093,11.990471671292614
1094,11.930889928597981
1095,11.78599709196441
1096,12.082658342787267
1097,11.678185815188407
1098,12.027545328420075
1099,11.660078996991516
1100,11.949078518311385
1101,11.033605181856917
1102,11.691454889179244
1103,11.771431168892624
1104,11.841174089630957
1105,11.62179894626155
1106,12.672894897343117
1107,12.131810098994825
1108,12.337217628535084
1109,12.10639909064744
1110,12.59108062031516
1111,12.140895673465499
1112,12.110754600912049
1113,11.742797185928906
1114,11.804116789979332
1115,11.662064268732037
1116,12.606238522760522
1117,12.0995156176293
1118,11.835469948298606
1119,11.832770102027203
1120,11.712355859306774
1121,11.566030490799147
1122,12.272001540438481
1123,11.351621318473788
1124,11.536324799363669
1125,12.056516483986586
1126,11.613956140735525
1127,12.261059629837609
1128,12.394326730843412
1129,12.286590987843232
1130,11.745059125133075
1131,11.87615601962715
1132,11.56562522293241
1133,11.743856943205419
1134,12.390484992053105
1135,12.09882573639596
1136,11.673573905441515
1137,11.732951028738261
1138,11.425335391618539
1139,12.188906874775125
1140,11.577249238025715
1141,11.787268387048838
1142,12.053651767824869
1143,12.795465333989108
1144,11.451555527661776
1145,11.221602598617736
1146,11.756855494720323
1147,12.084605355807557
1148,12.09604132934878
1149,11.685180506410113
1150,11.90910659259473
1151,11.68461162691657
1152,11.836220099158963
1153,12.245901512671423
1154,11.674967342800615
1155,12.2436408155785
1156,12.165685600617616
1157,12.02136351199671
1158,12.237851300239207
1159,12.41961433633139
1160,12.128759467399078
1161,11.877092191377862
1162,12.256126103262089
1163,11.741522177990406
1164,11.80211983893176
1165,12.21413513302488
1166,12.347730849117177
1167,12.375235161014835
1168,12.151398770022853
1169,12.13573797903721
1170,13.251906273992084
1171,11.873772630231546
1172,11.977358522198076
1173,12.00854259234586
1174,12.29695830044957
1175,12.339466187118086
1176,12.713967953180287
1177,11.773555321024016
1178,11.686480238342165
1179,11.761058332608481
1180,11.408641482108688
1181,12.44062832349637
1182,12.597288968403099
1183,13.128425215101611
1184,11.888356005409655
1185,12.211798910931499
1186,11.747209620085794
1187,11.589530558083256
1188,12.603505831860332
1189,12.131592075556556
1190,12.186681950771595
1191,12.039029460642073
1192,12.062138037232481
1193,11.739278440056804
1194,12.025395549191208
1195,11.865844892914277
1196,12.048333697228578
1197,12.273081668625323
1198,11.942301201627709
1199,12.100962319151451
1200,11.818017019602395
1201,11.557650201124169
1202,12.230021755228002
1203,11.816495202824337
1204,12.271547770956296
1205,11.92808397716557
1206,12.502404862146692
1207,11.681845097018607
1208,12.225120551256207
1209,11.881545370556333
1210,12.586861331638715
1211,12.144265527158662
1212,12.19355413859292
1213,11.26069098777067
1214,11.719564361837618
1215,11.77240388118234
1216,11.62998552173083
1217,11.821248980876941
1218,12.369497488269634
1219,11.106488822768176
1220,11.56974967098785
1221,11.575780628641333
1222,11.740870217128023
1223,11.908138970866181
1224,11.833606280654063
1225,12.167807666114362
1226,11.835840918612902
1227,12.30275937675222
1228,11.84333244071468
1229,12.81984186372322
1230,11.832464135573455
1231,12.148214491481937
1232,11.899662106151915
1233,11.53290376721821
1234,11.845946093002958
1235,11.773981760080435
1236,11.903455142679817
1237,12.040842969747615
1238,12.27612584044643
1239,11.951916064110685
1240,12.326452863320155
1241,12.259673176204256
1242,12.371066028486982
1243,12.008271749733069
1244,13.023440014280375
1245,12.1557771965658
1246,12.168768311911887
1247,12.173191516571297
1248,11.881976385434797
1249,11.930701280702353
1250,11.724485263711632
1251,12.354940628712402
1252,12.198925598699526
1253,11.700225752800106
1254,12.499786736506872
1255,12.069111383443571
1256,11.810589835189125
1257,12.72355439455219
1258,11.35752380726137
1259,12.042446528001173
1260,11.920176177319345
1261,12.160522145274415
1262,11.752573646333715
1263,11.99776662108077
1264,11.952201440701305
1265,12.00725294104083
1266,12.061042212519684
1267,11.840775123437716
1268,12.735977251242906
1269,12.869397799409144
1270,11.850065036106546
1271,12.38317868078685
1272,12.099518760236021
1273,11.773203827238031
1274,12.02284684870296
1275,11.754657607783177
1276,11.849143285482208
1277,12.015369441448065
1278,12.135017172521795
1279,12.440524358213057
1280,11.443478434207833
1281,12.244472849165184
1282,12.155461778568492
1283,11.897875098686688
1284,11.889584144650158
1285,12.06900414183094
1286,11.772544632902687
1287,12.017319788421899
1288,12.027609384435737
1289,12.457999667364815
1290,12.531866162869647
1291,11.966698348070958
1292,11.648157710218912
1293,11.672388610395302
1294,12.080892151725111
1295,11.663278592907004
1296,11.83723018016273
1297,11.925380730432618
1298,11.870146677506586
1300,11.948960162325568
1301,12.291148519598204
1302,12.000586040861034
1303,12.669936166661916
1304,12.345689652697493
1305,11.950621614191846
1306,12.66099717709227
1307,12.177988653955872
1308,11.870885821086121
1309,11.829387879842132
1310,12.059091242758898
1311,12.661445420541064
1312,12.155124286699948
1313,12.646892228335005
1314,12.763692875611953
1315,11.63363927561921
1316,12.059260614143348
1317,12.481883884713902
1318,12.14526262217181
1319,12.39199353720381
1320,11.610568365744683
1321,11.889439242875882
1322,11.003872345931553
1323,12.339976720050666
1324,11.182797361025886
1325,12.57547199279546
1326,11.002721208976633
1327,11.171302452398443
1328,11.80699661577925
1329,12.24040014615437
1330,12.09504639533178
1331,12.381988877055981
1332,11.83549754433794
1333,11.603462204608633
1334,11.732969545525103
1335,11.733251535021749
1336,11.969810531124601
1337,11.866080500734904
1338,11.012492036243854
1339,12.30190158879747
1340,11.765364185623342
1341,11.651023318148612
1342,12.04649650565213
1343,12.449752945102258
1344,12.048203752877443
1345,12.09092938497276
1346,11.485853225540943
1347,12.401554698276898
1348,12.608295135704665
1349,12.326352690680256
1350,11.955133915703376
1351,12.03336997544748
1352,11.998543338111762
1353,11.71858009099062
1354,12.845818009247745
1355,12.379913008300218
1356,12.168223742984901
1357,11.693365361434527
1358,11.927069037943745
1359,12.080374960744415
1360,12.885662015331281
1361,12.029063290748585
1362,12.524214111556066
1363,11.737354847410721
1364,12.053088676216683
