Id,pred_log
111,11.883330486791635
112,12.038757214108568
113,12.768123784507537
114,12.358664249670598
115,12.375071597130802
116,12.015514234327194
117,11.764266737596962
118,11.891337514956117
119,12.728184256753863
120,12.079561903205063
121,12.03715638699926
122,11.455833963570397
123,11.848822014896575
124,11.979161359370323
125,12.04946074146151
126,11.42299155614581
127,11.788000052315326
128,11.391638837604468
129,11.862296907687965
130,11.853248190731563
131,12.319767482240689
132,12.292066845462482
133,11.903970244491049
134,12.255088131288742
135,12.085370142361642
136,12.13170823178541
137,11.863813259968222
138,12.13084181346096
139,12.40821974350271
140,12.23348574681412
141,11.511568238549414
142,12.403612796739246
143,11.715066821707255
144,12.277524941827327
145,11.849297765888338
146,11.812810106236093
147,11.58917861980647
148,12.262953303002634
149,11.898688260808926
150,11.634987126085958
151,11.818048275527286
152,12.701381363545183
153,12.127844204661777
154,12.2230252966215
155,11.545242048272726
156,11.305495955246487
157,11.57898623146715
158,12.446091435438596
159,12.380119862540239
160,12.593984386529923
161,12.056738215377086
162,12.924346409238058
163,12.451240566457892
164,11.45020894729515
165,11.903546303673659
166,11.706873014398264
167,12.180749059114886
168,12.752045535894474
169,12.177590517017316
170,12.36182194965187
171,11.680073874652697
172,12.18049014343272
173,12.32162681664407
174,11.94801666927538
175,12.180845034145811
176,12.283466332894086
177,12.292146564410745
178,12.021756762159768
179,13.080076433719046
180,11.601441019485256
181,12.042643080725602
182,12.038412334752335
183,11.67973676645099
184,12.20235151633367
185,11.685073395953756
186,12.842639948893137
187,12.075778910996164
188,11.707595961962527
189,11.83358998942184
190,12.486501967709692
191,12.486088784411846
192,12.137922217588885
193,12.215173687265121
194,11.852802924453446
195,11.720161308149802
196,11.891444125219367
197,12.611495226101987
198,12.54400315362022
199,11.695099641325074
200,12.619287306461095
201,11.790725967582167
202,11.999380523146103
203,11.664601740515984
204,11.865618580213944
205,11.647589165962668
206,12.133338928119073
207,11.813730507277311
208,11.777175431087313
209,12.405621137108973
210,11.92817485104704
211,11.403791810581344
212,11.987204845368064
213,12.435392588182532
214,11.908345134119525
215,11.931636862744792
216,11.818752933447895
217,12.249761376121997
218,11.34467942978802
219,12.41349816787554
220,12.06534091397473
221,12.23990897524656
222,12.28598231866452
223,12.029469158822376
224,11.637900947246337
225,12.941460724336988
226,11.468628996917273
227,12.499198183615043
228,11.516472318544483
229,11.625424020726248
230,12.152188168672364
231,11.818133786127415
232,12.775407828166
233,11.483145080554564
234,11.773569553382355
235,12.266177760620947
236,11.413286097459764
237,12.156241237593955
238,12.307538638025225
239,12.501961865856936
240,11.731244462393352
241,12.451783386580928
242,11.573191539465247
243,11.420676980991798
244,11.831342680409987
245,12.354894874308007
246,12.345610030788889
247,11.797990798764701
248,11.876743652483434
249,12.162467072974895
250,12.60031279238774
251,11.284859501780904
252,12.51819695241712
253,12.07049193819446
254,12.015639789496253
255,11.893595819206517
256,12.31358365268529
257,12.215611008247276
258,12.34973741823604
259,12.288306612391859
260,11.52060314449723
261,12.010969670768583
262,12.678104950923837
263,11.945016257910975
264,11.700012827413094
265,11.333453925831373
266,12.151215611253622
267,12.151754405673193
268,12.11760771884497
269,11.595602439489289
270,11.95432164342261
271,12.489167770530571
272,12.234540928051514
273,12.64967691602548
274,12.006047821150407
275,11.731032831229458
276,12.016996858013782
277,12.171166220955609
278,11.615051487275412
279,12.869306516738135
280,12.291556782284184
281,12.287407490519827
282,12.199373207379093
283,12.267927170332934
284,12.345512906114093
285,12.133886892650342
286,12.0181946795076
287,12.103279030385165
288,11.490634073538038
289,11.61069954969595
290,11.821633717527217
291,12.451176448549719
292,11.741784653867192
293,11.798292167621739
294,12.379453311026879
295,12.043663157796678
296,11.900952980098822
297,11.784697229262557
298,12.374192079526601
299,12.075652603051763
300,11.9996544735542
301,11.992808044134124
302,12.520759079921737
303,12.303739764879099
304,11.790631734395067
305,12.609568426836613
306,12.589173684822146
307,12.357193684604141
308,11.481361821162148
309,11.620758497756519
310,12.805765454079065
311,12.058614795929063
312,11.783221545154106
313,11.771596250347272
314,12.653413544532667
315,11.974498897515504
316,12.129831116148534
317,12.458966913034574
318,12.452534794703501
319,12.669139809669584
320,12.195606662285693
321,12.834857902932834
322,12.734825985121471
323,12.516569145789239
324,11.720930707892565
325,12.458859343771211
326,11.44149276373439
327,12.588644028311954
328,11.898435343340465
329,11.997402743753359
330,11.405905044256938
331,11.85970751762939
332,11.775350273243099
333,12.674190701918143
334,12.27162635137653
335,12.20126015574224
336,12.41193154399472
337,12.791005332504625
338,12.29528303360953
339,12.262823664970252
340,11.88936474123532
341,12.302110169101445
342,11.359667126761048
343,11.344920323782505
344,12.522791386097396
345,11.426120843663073
346,11.760163347401996
347,11.864984585607457
348,12.103871045706137
349,12.156344552171092
350,13.047235368963825
351,12.55155519738268
352,12.200350449332168
353,11.472999506315244
354,11.59913837680719
355,11.956665166468644
356,12.080504834099415
357,12.040558229955211
358,11.845553791480976
359,11.772081765933857
360,12.613237140542065
361,11.940070826146874
362,11.813121498715873
363,12.114834243099496
364,11.650973520588778
365,12.12053451055689
366,11.706562889501626
367,12.035623948519028
368,11.931415841007576
369,11.85944504679957
370,12.032471630019
371,12.080444201807081
372,11.697905488490102
373,11.700522841692457
374,11.735623252265466
375,12.23432759249068
376,10.976865814182293
377,11.815261212056962
378,12.565013794043095
379,12.808592292233275
380,12.102582544723937
381,11.897567161838225
382,12.247041785770074
383,12.219788899961863
384,11.348592518793843
385,12.513605455696515
386,12.122994249309494
387,11.32921837811897
388,11.803287523042886
389,12.157867443147811
390,12.983958924716358
391,11.78887625435921
392,12.298296529650706
393,11.514922270454761
394,11.288943324753761
395,11.604476185343822
396,11.800478714152208
397,11.741467968049749
398,11.91993951102517
399,11.149562829827232
400,12.248591122965912
401,12.364919300455153
402,12.189700971728763
403,11.548235673897024
404,12.418800908439222
405,12.034356045438686
406,11.905029548832074
407,11.645869813260234
408,12.031463906245854
409,12.556848637369255
410,12.64062819616957
411,11.542193584479762
412,11.85765026689196
413,12.413729698458596
414,11.565387372787113
415,12.37276671819216
416,12.182636065779315
417,11.9136549211333
418,12.365119204368984
419,11.573642091013093
420,11.855890521121571
421,12.137028427876341
422,12.318221730261618
423,11.668908632339226
424,12.679745571201256
425,11.852371867785983
426,11.855599866770751
427,12.446593172988319
428,11.651706259853212
429,12.148007645285551
430,12.160403084267804
431,11.445584215738046
432,11.531811928991836
433,11.702781247926453
434,12.080174318921905
435,11.359592744862288
436,12.29194418496517
437,11.595832952744235
438,11.655548594807774
439,11.561109290290078
440,11.836103600243668
441,13.132444129306652
442,11.528611448017028
443,11.881487931587307
444,12.144576315921604
445,12.285489605355389
446,11.909283179473409
447,12.222516651685103
448,12.206971319068796
449,11.730409459640361
450,11.656408360945763
451,11.589455242434687
452,12.381528015271908
453,12.20319022730757
454,12.245148316207487
455,11.916864606039061
456,11.982477485969905
457,11.376443389755453
458,12.238544200294822
459,11.912140053374106
460,11.68461887239582
461,12.377142462259892
462,11.941684813266232
463,11.697741450583516
464,12.071192281158243
465,11.668788826006846
466,12.07776250440115
467,12.031032046984098
468,11.97826552343825
469,12.464082347882933
470,12.108396122881672
471,12.361405762846847
472,12.177386582145871
473,11.765693620627784
474,12.783397352965121
475,12.432485874110391
476,11.825259671588634
477,12.273161872748727
478,12.894671239300429
479,12.577156523983827
480,11.701557823315598
481,12.755212043429774
482,12.778963410533967
483,11.988736558800342
484,11.955904296517248
485,11.823708294238088
486,11.89981167212048
487,11.918510782850491
488,12.113012474875086
489,11.729047255377461
490,11.477653452019393
491,11.61106404185292
492,11.835655823065478
493,12.083713992474689
494,11.897884534775237
495,11.447516729325685
496,11.116676493814536
497,12.948507514854576
498,12.011323220085252
499,11.78004201963072
500,11.747233487807073
501,11.625349548991439
502,12.258641154178873
503,11.834491215739858
504,12.54366714139209
505,11.824427689034865
506,11.721258575357508
507,12.294349536355996
508,12.102315803657481
509,12.001570962425074
510,11.855350999647104
511,12.033467281676328
512,12.22864981529614
513,11.643812370218189
514,11.87140201450872
515,11.460790131024037
516,12.940205349889611
517,12.049065465341108
518,12.47730122632463
519,12.191268352145991
520,12.421327951829934
521,11.42169656866937
522,11.94389426231953
523,11.964581342203633
525,12.578852537252338
526,12.135457818888339
527,11.784972569443726
528,13.027793503506066
529,11.412547073083411
530,12.298703537042359
531,12.145423893972994
532,11.803930804061938
533,11.441999973631996
534,10.754315969779997
535,12.163545360690101
536,11.806556005087115
537,12.176885776090357
538,11.690345046728805
539,11.841293915130343
540,12.43437577237985
541,12.752317310170985
542,12.482540688880313
543,12.16546521917355
544,11.767568454722984
545,12.266519222973313
546,12.378487741833922
547,12.042435301090464
548,11.756770812321301
549,11.669693542522783
550,12.329966514535139
551,11.813843551182318
552,11.613714018842003
553,12.476388382762972
554,11.560350761438116
555,12.50645096718929
556,11.616446829802534
557,11.87501698543305
558,11.552844677926727
559,12.190523532220489
560,12.141367852160972
561,11.984504026145379
562,11.995304326859173
563,11.684642642656634
564,12.021485536480641
565,12.494257815178507
566,11.709140222824175
567,12.689858607593296
568,12.239816216674914
569,12.575703683968536
570,11.84413174047828
571,11.908753229279442
572,11.634446759002994
573,12.280766235511665
574,12.00515428101155
575,11.728210442081467
576,11.60946179093005
577,11.877043617312482
578,11.937349794808625
579,11.94854678364225
580,11.766487670689997
581,12.07463514488807
582,12.760863376684657
583,11.650004538050403
584,12.657015249785548
585,11.810013735184278
586,12.7335422415321
587,11.696488950462141
588,11.772917964849785
589,12.413040588730823
590,11.504674090518744
591,12.133419275195651
592,13.044490499219187
593,11.844148650432745
594,11.859137290275065
595,11.663350637243134
596,12.863427158520269
597,11.653599881881055
598,12.162021227281633
599,12.25917075372036
600,11.920358145182371
601,12.545571963871318
602,11.77503383954189
603,12.320175670618065
604,11.961018309686413
605,12.309207522329944
606,12.210796166186336
607,11.932772961161042
608,12.106284232679826
609,12.640814651775505
610,11.702434596964816
611,12.71208621992766
612,11.941176783365641
613,12.48357440229733
614,11.733521887092738
615,11.305853342379026
616,11.821912336431753
617,12.130558130495599
618,11.622065076901956
619,12.713558768486296
620,12.676386071934045
621,11.183747085164377
622,12.436814740326236
623,11.740237690041866
624,12.042883372003859
625,12.004101996916233
626,11.85365528105302
627,11.763652091107012
628,12.040790983109252
629,12.061758960871975
630,11.947374206296235
631,11.621403148752304
632,12.36998091743656
633,12.086208261390121
634,11.845886649816585
635,11.802652893093763
636,12.058091058596109
637,10.873837442304904
638,11.559565045789645
639,11.45675282635367
640,12.470280401343361
641,12.508627629333006
642,12.380316098020675
643,12.763593932729995
644,11.879684553508321
645,12.725106197100784
646,11.806619582101023
647,11.509036816973564
648,11.901647037792229
649,11.93424749879887
650,11.236099504572909
651,12.22346297677325
652,11.589892161672118
653,12.16640322956266
654,11.765443199437234
655,12.838782394306655
656,11.415822873304391
657,11.913167580529562
658,12.019404821175135
659,11.734781892322717
660,12.026726620996657
661,12.201152853370598
662,12.886503640847518
663,11.760251222963165
664,11.871652497835747
665,12.77499661228747
666,12.37440001002879
667,12.002158425049775
668,12.224226521497918
669,11.999842812430979
670,11.66856266295024
671,12.071646731549732
672,11.631091622145838
673,12.075085188857727
674,12.48396823460649
675,11.900737865526144
676,11.861709208548952
677,11.441785625765156
678,11.590300997211523
679,12.783765012701409
680,11.745526723976434
681,11.7623756922607
682,11.62326321308005
683,12.063616546689108
684,12.595810345085686
685,12.29422505011875
686,12.312588031063612
687,12.343497502261545
688,11.962515547077599
689,12.502126715092803
690,12.173823086310883
691,11.91365105210209
692,13.407756317133815
693,12.617983170608408
694,11.549391332919823
695,11.768895687762809
696,12.100900092555442
697,11.461168434673032
698,11.72272872103805
699,11.816135432759964
700,12.153220473972004
701,12.623670964110927
702,11.862914392198892
703,12.801559197323689
704,11.795124493102321
705,12.261194493993267
706,11.086068325635967
707,12.569693231456567
708,12.29140426720805
709,12.149504304204171
710,11.59287304260277
711,11.151042775276215
712,11.226600094862706
713,12.199585262132606
714,11.717442638421524
715,12.097901449724706
716,11.902280884160874
717,12.23047355994293
718,11.985118283330007
719,12.66545097485827
720,11.813372632989777
721,12.456223514836136
722,11.874833334437666
723,11.685549695569764
724,11.830807151181697
725,12.602506311264715
726,11.659513214873176
727,12.446571138121048
728,12.159467253425197
729,11.916217632878956
730,11.462404030364903
731,12.416087505603283
732,12.162315212213771
733,12.353571758720973
734,11.806077425475722
735,11.566945168337776
736,11.98047253833535
737,11.384600248031314
738,12.343306171577359
739,11.829844332412847
740,12.168305617276749
741,11.62018575080861
742,11.821631358834685
743,12.051027225723221
744,11.942761030813013
745,12.268665387713481
746,12.721428256759815
747,12.366819114096144
748,12.300363478532208
749,12.410724008186346
750,11.376666128851944
751,11.405766897197122
752,11.954870949303945
753,12.230885582345437
754,12.546559454013062
755,11.945352672342734
756,11.985997290494907
757,12.301128131472227
758,11.859381102851769
759,12.037310665141439
760,12.623789384030376
761,11.728385242122723
762,11.625236752811515
763,12.184185260500167
764,12.690174344661083
765,12.466824934700895
766,12.495767186699787
767,12.125951584147268
768,12.01097083693799
769,12.32163750043511
770,13.046352976987478
771,11.731932316612893
772,11.641150962663705
773,11.766083917884528
774,11.620720520527922
775,12.610163464487115
776,11.961019298644386
777,12.341259828444349
778,11.768206951070075
779,11.826300680306238
780,11.863624804270122
781,12.022602125433133
782,12.056625034277932
783,12.158834867531898
784,11.982247706064776
785,11.755681679369156
786,12.00819426219068
787,11.751891696060468
788,12.322670383329545
789,11.577272283610428
790,12.333751708279351
791,11.9758187028782
792,11.918180855097363
793,12.432420679600913
794,12.351188003961441
795,12.183545630520582
796,11.992057782356861
797,11.821616836637181
798,11.484024084383453
799,13.0389214021412
800,11.991464267555862
801,12.20394800133702
802,11.698107200724893
803,12.175146735084976
804,12.964268027383797
805,11.654214751206451
806,12.27532040405417
807,11.79858117074944
808,12.218710945747802
809,11.872793004302576
810,11.72015775883999
811,12.06570716528304
812,11.91739061381831
813,11.338438112457103
814,11.979650832423902
815,11.672442060955662
816,12.23213512811666
817,11.818909416079038
818,12.496697669074258
819,11.93924005762749
820,12.32346289010476
821,12.135991425611284
822,11.350236263170926
823,12.134890141491256
824,11.916798118765161
825,12.385618416835447
826,13.048341554452268
827,11.483230858399775
828,12.166535801604148
829,12.173583960448042
830,11.944350084152404
831,12.027114104345072
832,11.929018745217697
833,12.317182111394132
834,12.00563095290265
835,11.811734266631799
836,11.787259000351073
837,11.893731220070391
838,11.50606549978244
839,11.88172683876479
840,11.722559769426821
841,11.786592168380409
842,11.902163336415068
843,11.98033902090162
844,11.669425400510807
845,11.82524495834008
846,12.058793697030794
847,12.216621065718035
848,11.787525093458965
849,12.336007341871237
850,12.115116083834785
851,11.83819075595588
852,12.172955843702715
853,12.052512841049412
854,12.043046241147563
855,12.115086233331594
856,11.875590800527839
857,11.910097634157012
858,11.958348255117114
859,11.83960869426768
860,12.423210070634667
861,12.064759647958857
862,11.77636627525433
863,11.858565111120809
864,11.814823517816588
865,12.214216301411394
866,11.81508049113802
867,12.453729536271151
868,11.736767590412661
869,12.003658244735968
870,12.333586908665751
871,11.542256909248005
872,12.109871056257019
873,11.6397884666561
874,11.794919877241485
875,11.460680121335855
876,12.715415323799368
877,11.846306289053043
878,12.73641688882474
879,11.912827672161114
880,11.826821729766658
881,11.940470504371639
882,12.297525313003407
883,12.04802182831102
884,11.722067684195938
885,11.619042014273539
886,12.445976805519788
887,11.888818752932476
888,11.879498481844685
889,12.573944684281969
890,11.964821326862792
891,11.641878083336357
892,12.01548893060925
893,11.909809541176594
894,11.92298884999785
895,11.716431362870782
896,11.96390450353624
897,11.349085926217143
898,11.828320306817936
899,13.075849342238662
900,11.78244000069908
901,11.622407252408264
902,11.912616323067368
903,12.105178166369779
904,12.377000312250644
905,11.665706492297158
906,11.730181075050638
907,12.471082469928291
908,12.387547910948625
909,11.740872051131964
910,12.109029740306807
911,11.919282357704052
912,11.959614244738855
913,11.50980978484923
914,11.98941653412612
915,12.037725266046614
916,11.373791384980699
917,10.990569284080204
918,11.831632581553718
919,12.429359035609707
920,12.142881765515142
921,12.15942206157728
922,12.010400344196643
923,12.094198995068705
924,12.154660975827175
925,12.209360691011463
926,11.941258039028252
927,12.565461159251841
928,12.115110619227114
929,12.406316407328696
930,12.306680332076525
931,12.312882208006371
932,11.726128284270288
933,12.619192863105297
934,12.189972163401341
935,12.384424537383895
936,11.423958209803034
937,12.116117773657782
938,12.362914178250612
939,12.427026965569048
940,12.379752609631407
941,12.07656109380086
942,12.33135504075482
943,11.625635204071429
944,11.888757867571238
945,11.974165065301843
946,11.896109730400772
947,11.871398301748298
948,12.53836448787021
949,12.241761636922087
950,12.098325817308812
951,11.834438985118314
952,11.678406740629542
953,11.77057585501633
954,11.957081799970123
955,11.723860970302649
956,12.021558482356882
957,11.73498341314282
958,11.737167856903904
959,12.179221467668654
960,12.051996538008757
961,11.676856365521573
962,12.528684154731492
963,11.962071186906298
964,12.530017020100928
965,12.32548467572448
966,12.083029379333775
967,11.881288854409906
968,11.800614703587467
969,11.183362108599367
970,11.756144345094814
971,11.336285925721263
972,12.104412987786013
973,11.72710711613017
974,12.255012087846543
975,12.07907038037041
976,12.075061131131166
977,11.403916236781566
978,12.213854740195716
979,11.514462495597995
980,11.79648963380186
981,12.125349132384358
982,12.695505990812912
983,12.069155187371674
984,12.438178148077194
985,11.767911911208406
986,11.711704703746127
987,11.79792115492463
988,12.880231051516843
989,12.160233312877168
990,12.199454514083342
991,12.666229813522566
992,12.076253809950883
993,12.202686933765811
994,12.059057877950304
995,12.75597930648219
996,11.613075210927894
997,11.81003849896734
998,11.98614680063998
999,11.376936941676504
1000,12.146609221936922
1001,11.207418786524686
1002,11.320074466241982
1003,12.360572417532333
1004,11.898055379530359
1005,12.132949881738645
1006,11.854400530213809
1007,12.068143376593996
1008,11.438805546887684
1009,12.33681120647877
1010,11.606084267905635
1011,11.717119459224
1012,11.54979455819608
1013,11.986214872043263
1014,11.387760698084723
1015,11.69999742569117
1016,12.285091494931908
1017,12.29133930020871
1018,12.176078696634686
1019,12.000441537163342
1020,12.157624195608802
1021,11.936805406933317
1022,12.203182842815385
1023,11.639868095866857
1024,12.13911956810742
1025,12.656756000873667
1026,11.699479035284384
1027,11.853978509371027
1028,12.603804334839907
1029,11.69533045857613
1030,11.68786502307166
1031,11.829129641582165
1032,12.297713454453957
1033,12.702920039758961
1034,12.354362629196746
1035,11.747555826465861
1036,11.267175841814957
1037,12.673791573714396
1038,12.44314936162477
1039,11.472994935238262
1040,11.272372883466728
1041,11.90354548258536
1042,12.03918022755558
1043,12.212353124971992
1044,12.44531648894047
1045,12.687856001350022
1046,11.714014594554047
1047,13.124678723670357
1048,11.838988833893348
1049,11.79466911423216
1050,11.57194157659936
1051,12.137034323767207
1052,12.174128490801158
1053,12.012944879851505
1054,11.86180056481819
1055,12.466035897999529
1056,12.027721822127
1057,12.312485088839754
1058,12.426346914969253
1059,12.773003638616146
1060,12.186532564991483
1061,12.25715859848392
1062,11.406636053925892
1063,11.735161988497453
1064,11.73880885413013
1065,11.928114285831878
1066,12.533883472312416
1067,12.076181236545219
1068,12.076826502854038
1069,12.043066277307894
1070,11.759567801111007
1071,11.778109720706327
1072,11.936080651636388
1073,11.592831072843822
1074,11.900563628534526
1075,12.133900228180755
1076,12.137881376502602
1077,11.958410804638843
1078,11.807591953635031
1079,11.868563663593148
1080,11.78542621034989
1081,12.04366929565372
1082,11.716298788451077
1083,12.177552881739993
1084,11.906737016676525
1085,12.086649268845528
1086,11.963942316836821
1087,11.456759609404886
1088,12.479266002465836
1089,11.862194729618064
1090,12.265482454351382
1091,11.36450286639793
1092,11.973174394952105
1093,11.975510927364137
1094,11.989343833247936
1095,11.789202046584798
1096,12.063614258828302
1097,11.654906015743977
1098,11.974849983409628
1099,11.632852145051663
1100,12.004176146079134
1101,11.087919656255817
1102,11.678922465845924
1103,11.785785922048088
1104,11.910001659028968
1105,11.595475694859958
1106,12.727219815645467
1107,12.157648646126143
1108,12.408033081771194
1109,12.025941729221127
1110,12.626332618126371
1111,12.103046348760778
1112,12.153737222101629
1113,11.71149279445821
1114,11.841282957460388
1115,11.628941633999464
1116,12.64469375976774
1117,12.13682087721589
1118,11.801110865755291
1119,11.764750483902477
1120,11.708988244154781
1121,11.581455456269076
1122,12.301323003619432
1123,11.341435665019452
1124,11.572685132827598
1125,12.00952283421307
1126,11.602909404648099
1127,12.184761933654066
1128,12.339417308304466
1129,12.2612360563399
1130,11.748232355753638
1131,11.846959506230498
1132,11.586949712325351
1133,11.773270112960192
1134,12.376200023945925
1135,12.086804913315751
1136,11.578544698847441
1137,11.718810710385128
1138,11.37650122725244
1139,12.234180596567334
1140,11.669356033855472
1141,11.715983680163662
1142,12.102691047078675
1143,12.847541595989519
1144,11.492327300994887
1145,11.430805753102712
1146,11.705001637359882
1147,12.071707524024674
1148,12.076062669568383
1149,11.674348980954496
1150,11.912126922153666
1151,11.685494895277733
1152,11.91311350230582
1153,12.243082554050725
1154,11.696613047596484
1155,12.287946467582952
1156,12.266162607080707
1157,12.10171769297334
1158,12.229947552157155
1159,12.3706725527715
1160,12.14416834426357
1161,11.820537040609999
1162,12.31301157412522
1163,11.714691500050028
1164,11.804474216807659
1165,12.228480626811397
1166,12.316584695827512
1167,12.416085847637397
1168,12.152516816517936
1169,12.208512395561193
1170,13.288818500493674
1171,11.901511296479834
1172,12.003500958071719
1173,11.98187215239782
1174,12.1868114140568
1175,12.322726400122336
1176,12.66207417447943
1177,11.729114892906304
1178,11.634881500449092
1179,11.74971860230363
1180,11.40356290192608
1181,12.436738783719608
1182,12.544118681457237
1183,13.326335122837751
1184,11.846355982845258
1185,12.253779280341302
1186,11.725993648695821
1187,11.559488015401312
1188,12.562429014982039
1189,12.142157352365782
1190,12.161536818347368
1191,12.183333352141487
1192,12.037260311517501
1193,11.826286743267861
1194,11.992574734765725
1195,11.877184903217582
1196,12.007416235438974
1197,12.333686659737534
1198,11.896045544020321
1199,12.050001605402851
1200,11.830612638385146
1201,11.48733588420422
1202,12.202710441894034
1203,11.851766009005617
1204,12.22201861739061
1205,11.916495379113679
1206,12.551051217684678
1207,11.671929647858283
1208,12.253382548641019
1209,11.860509437732196
1210,12.560019984279128
1211,12.159466213316033
1212,12.269595533013813
1213,11.38631291418248
1214,11.807887823647704
1215,11.771021066755027
1216,11.61718298742997
1217,11.785381525246958
1218,12.37448785486732
1219,11.216099555508464
1220,11.426363244928684
1221,11.57849029144528
1222,11.709804306981665
1223,11.934069596812915
1224,11.838993827073816
1225,12.209359498010624
1226,11.880795311149111
1227,12.287742181501084
1228,11.896903515121672
1229,12.788228895048025
1230,11.79756747111985
1231,12.198514943367977
1232,11.86153928789244
1233,11.507959837485664
1234,11.793593627990042
1235,11.703636140594519
1236,11.899289223606521
1237,12.069659626457348
1238,12.263657016158932
1239,11.834843900800276
1240,12.337566483626198
1241,12.238829325731144
1242,12.417456860444624
1243,11.993605979688631
1244,13.003824552696122
1245,12.175647060454457
1246,12.168051758810831
1247,12.173025442142086
1248,11.86608532059887
1249,11.84604736434524
1250,11.723660776545003
1251,12.465162695941993
1252,12.158117668949641
1253,11.657847480344726
1254,12.49961138726245
1255,12.111718063653113
1256,11.80464250233278
1257,12.683697905697931
1258,11.406426820272126
1259,12.1081030318473
1260,11.985203057416566
1261,12.124626590951298
1262,11.732633113552856
1263,11.897088294394333
1264,11.97694466340178
1265,11.934303786321419
1266,12.079860768555948
1267,11.698711800439584
1268,12.699978819839732
1269,12.885198093684762
1270,11.787332886405439
1271,12.396442725049601
1272,12.119043097976897
1273,11.78117749131677
1274,12.063663124347565
1275,11.835619663056333
1276,11.868459658898717
1277,11.980122514123035
1278,12.182530275369954
1279,12.45282655401735
1280,11.316771881519005
1281,12.265857275277178
1282,12.18634705745783
1283,11.923143811194015
1284,11.842859458721295
1285,12.107661437423458
1286,11.798686382520236
1287,11.938074388726118
1288,12.110748508886951
1289,12.428543211733738
1290,12.55919895127156
1291,12.01925496861672
1292,11.678596098942462
1293,11.712044266224362
1294,12.123532676552415
1295,11.698918773352597
1296,11.794608622634566
1297,11.912813820602452
1298,11.897403985323741
1300,11.991534100043085
1301,12.337525326801106
1302,12.007928283033854
1303,12.635847841528262
1304,12.310330410183496
1305,11.898654817080915
1306,12.683674454075328
1307,12.245331624843852
1308,11.850425226503251
1309,11.869769362337761
1310,12.050104462294213
1311,12.672594689893604
1312,12.218824394586127
1313,12.68682022441956
1314,12.725691104360743
1315,11.679275093852654
1316,12.129871368329335
1317,12.451881563736498
1318,12.175642162985602
1319,12.466656222222372
1320,11.60140398725033
1321,12.011158142856285
1322,11.232543813588151
1323,12.360176694403709
1324,11.325455661659241
1325,12.555386981319542
1326,11.122077193548506
1327,11.361817723317738
1328,11.830971042991392
1329,12.294014935368615
1330,12.113586332170081
1331,12.389338452901105
1332,11.77908663710193
1333,11.63202976206777
1334,11.738906025765298
1335,11.710172056390972
1336,11.99818258152919
1337,11.856488936692974
1338,11.032597428598102
1339,12.32388990862556
1340,11.77226599787108
1341,11.62952387261017
1342,11.993772765849195
1343,12.421293123118017
1344,12.06236800633755
1345,12.148753210721415
1346,11.443996104101531
1347,12.46916766477832
1348,12.576396311458813
1349,12.375490243464967
1350,11.794520567341126
1351,12.153199557427257
1352,12.025740827408947
1353,11.851833193235755
1354,12.907185604802368
1355,12.382686084753843
1356,12.145789830716147
1357,11.610051519606008
1358,11.958480546475633
1359,12.034911950409182
1360,12.813369254250786
1361,12.106351845483719
1362,12.499592754686436
1363,11.715072827432088
1364,12.039512014893944
