Id,pred_log
1365,11.879340352221313
1366,12.241087890664984
1367,12.169119849023936
1368,11.805020929302156
1369,11.841500240774117
1370,12.436325928691275
1371,11.623996996137802
1372,12.091323732510519
1373,12.485287640608068
1374,13.086741737420828
1375,12.388266259078206
1376,12.420892238806164
1377,11.486582469929642
1378,11.78975310411926
1379,11.527847897063054
1380,11.903580368022707
1381,11.337408491197895
1382,12.359129902482726
1383,11.945667190567622
1384,11.955707461013676
1385,11.63763840812459
1386,11.654556517252368
1387,12.700390593124267
1388,11.94473906135484
1389,12.70217995780199
1390,11.79704020269753
1391,12.297754038148053
1392,11.786157882992834
1393,11.739043675000712
1394,11.836814405017876
1395,12.336640865364608
1396,12.558817388541959
1397,12.025115695588887
1398,11.897870966916472
1399,11.86583798798492
1400,11.949027552711229
1401,11.742271183866691
1402,12.127182810251568
1403,12.180945240164608
1404,12.412666539810134
1405,11.461107775410916
1406,12.502487060875689
1407,11.770183140281386
1408,11.571334359147716
1409,11.637276041438032
1410,12.304773936872628
1411,12.303175769144762
1412,11.930763206969644
1413,11.412436076600105
1414,12.443690513594499
1415,12.085610722911298
1416,12.249394214715204
1417,11.798747732312243
1418,12.723716468913487
1419,11.808841815633086
1420,12.379255860521955
1421,12.050641320424614
1422,11.798374033484736
1423,11.834504551797894
1424,12.324711642927866
1425,11.82541065440313
1426,11.901912118323407
1427,12.482748567739264
1428,11.829679544579275
1429,11.619935566482955
1430,12.184767927687693
1431,12.10190909064979
1432,11.777713559864138
1433,11.517064172861224
1434,12.151973421569899
1435,11.952784363312041
1436,12.07245009460642
1437,11.66927454916189
1438,12.786456932535586
1439,11.871234102673624
1440,12.112024934322655
1441,12.230102782635134
1442,11.88087764083406
1443,12.776288917376693
1444,11.531669169055357
1445,12.160307582133933
1446,11.764301302514994
1447,11.892265372887936
1448,12.449395295603619
1449,11.506383212556266
1450,11.33959339335345
1451,11.732488500348373
1452,12.416553591208618
1453,11.754768797700036
1454,11.760660183539713
1455,12.171351204129081
1456,12.06679848873905
1457,12.268387041438235
1458,12.46171401586328
1459,11.88520693599646
1460,11.9496479913288
