Id,pred_log
428,11.641717881099117
429,12.149696084610168
430,12.15723595777994
431,11.439204774486734
432,11.515577571103611
433,11.698209174699173
434,12.074058697406276
435,11.368103898855027
436,12.31772446488445
437,11.596868028058498
438,11.673157920084648
439,11.55892152038593
440,11.84718038215639
441,13.165198014521101
442,11.4740804256909
443,11.888396956005309
444,12.150280357756248
445,12.289522083302979
446,11.9030968818977
447,12.223068249662639
448,12.204930134194894
449,11.726498249687445
450,11.651117033989955
451,11.607019448278567
452,12.400367988893182
453,12.199330972186646
454,12.226273936458263
455,11.931109649558481
456,11.970167365823013
457,11.386625120974932
458,12.260873116338969
459,11.894425066027782
460,11.695077739878686
461,12.373540547652135
462,11.963133767492119
463,11.704887710375408
464,12.060911710326367
465,11.652853989116144
466,12.068769613578795
467,12.03690502773312
468,11.991282943528011
469,12.463206472396516
470,12.103391692337464
471,12.37175001134564
472,12.178812361129127
473,11.786126606882906
474,12.772365739415228
475,12.429308511137053
476,11.835886003960793
477,12.272744533812615
478,12.875664102174731
479,12.55994750531314
480,11.698595412758145
481,12.764813743271871
482,12.769020042444433
483,11.988544095810065
484,11.962039186371383
485,11.827503369310644
486,11.911344995552849
487,11.922008469882368
488,12.127663163675884
489,11.746786527636386
490,11.464603439481948
491,11.616225873658308
492,11.838491055842157
493,12.09315413403059
494,11.905921826552209
495,11.430309449326767
496,11.136407977810913
497,12.986347242565962
498,12.009252924157936
499,11.78133351801382
500,11.726472388529752
501,11.622902838537833
502,12.249300724819147
503,11.84188705053213
504,12.558594611952037
505,11.793599346572105
506,11.730609514465069
507,12.293699262431574
508,12.079138569284114
509,12.021419675920457
510,11.85160865319099
511,12.03912176275437
512,12.240509041172862
513,11.61925882295189
514,11.87217063151481
515,11.433526593756918
516,12.939243248775417
517,12.05713349903104
518,12.466492519236247
519,12.194689310037505
520,12.425217295399698
521,11.433951047093219
522,11.943944699313226
523,11.994415860569672
525,12.584240703282068
526,12.140157478275293
527,11.793486178298375
528,13.011098999038802
529,11.40912969745842
530,12.267064723179397
531,12.139760370324746
532,11.813432774523953
533,11.434966741705447
534,10.705011206538652
535,12.181070249574548
536,11.804505609072278
537,12.168329801484015
538,11.690330579587368
539,11.836928987533394
540,12.424282970390054
541,12.755267376955187
542,12.487740679950912
543,12.129239146379337
544,11.769880580624644
545,12.293896919518708
546,12.377689830803243
547,12.059257679043592
548,11.760887812578513
549,11.644727809291696
550,12.314268009663008
551,11.8126472654623
552,11.609064720586861
553,12.477767943546958
554,11.553636572183946
555,12.5154074835496
556,11.617026958052787
557,11.869531632806924
558,11.547585863351674
559,12.205188499391097
560,12.12467586647108
561,11.972279748691015
562,12.001884842994286
563,11.692883843569872
564,12.027051363696394
565,12.496408234543328
566,11.702191942029474
567,12.686903679230081
568,12.230333765453782
569,12.580600262427168
570,11.855234010189006
571,11.916502864380437
572,11.627742153168017
573,12.266823143456977
574,12.01127874317148
575,11.731705950635162
576,11.615907487948858
577,11.85937523662376
578,11.953676348139545
579,11.9465842148362
580,11.770041166701992
581,12.088352049544003
582,12.73529063883625
583,11.645246538697585
584,12.647030784616952
585,11.817886056090543
586,12.7217846445722
587,11.689169092714776
588,11.770549944036434
589,12.459746917076886
590,11.514076576768314
591,12.139865193124784
592,13.042798188306744
593,11.84884416647716
594,11.856041505234796
595,11.649297295222556
596,12.879426228833594
597,11.657282256660984
598,12.16877156867244
599,12.293705182296526
600,11.907315790885075
601,12.555050959348787
602,11.772778880410444
603,12.323596451415344
604,11.965364743846902
605,12.308538881219599
606,12.222692647033007
607,11.933962676379174
608,12.112547846271966
609,12.653490378776524
610,11.696531231855161
611,12.723919444856339
612,11.929110143614773
613,12.48086475640151
614,11.751822164081899
615,11.304807911885476
616,11.82473593077411
617,12.131516540103773
618,11.61942849855149
619,12.741016387566724
620,12.680612438278128
621,11.220126546930844
622,12.428604799461104
623,11.736379886247885
624,12.032290322846237
625,11.988407022541598
626,11.847522273715285
627,11.745776022410892
628,12.052303813318924
629,12.078186604481187
630,11.929173488333863
631,11.58254509523169
632,12.37137773464608
633,12.083344872806446
634,11.837942742730265
635,11.80036688837175
636,12.053619009023782
637,10.873805642248922
638,11.539537576082628
639,11.440331814023693
640,12.454465052527173
641,12.499139173305077
642,12.38002507020593
643,12.7634840038918
644,11.85912390911987
645,12.72415324677499
646,11.79548613978179
647,11.49763552567367
648,11.882760245499554
649,11.932986188562285
650,11.254007222955073
651,12.23719125398037
652,11.583423835213395
653,12.160750917412278
654,11.756418861368092
655,12.81949448143413
656,11.420456851982594
657,11.906011882231164
658,12.00717073854406
659,11.733291354208504
660,12.05749803933453
661,12.20095702435639
662,12.89935247478218
663,11.743831696309021
664,11.874813260954891
665,12.80408682968801
666,12.368856335916558
667,11.96519832402837
668,12.218184875864353
669,12.001963886045642
670,11.660787060585582
671,12.068021001951733
672,11.624098942242194
673,12.071245818605723
674,12.500789989415356
675,11.905011052633832
676,11.869896597470683
677,11.409093440964543
678,11.61271233584864
679,12.797505094245686
680,11.741206457778809
681,11.748378639105209
682,11.631387407672504
683,12.05230654554525
684,12.608434871303599
685,12.288128611450572
686,12.29112174838494
687,12.340771541668241
688,11.978435769047453
689,12.55679570539434
690,12.187562293858102
691,11.910357000002126
692,13.485241906067067
693,12.611140565340733
694,11.54034383178372
695,11.757977469942292
696,12.098176623777688
697,11.47014814432679
698,11.708636308658734
699,11.834865165925146
700,12.159097411862486
701,12.62181151163784
702,11.85340790235689
703,12.81889581146994
704,11.776741545517256
705,12.251203055851462
706,11.063637531751185
707,12.583119821282047
708,12.301888270310336
709,12.171652936126607
710,11.59221657855557
711,11.117513373953647
712,11.204365145224646
713,12.2037406052487
714,11.735220179285687
715,12.121922995023205
716,11.889179498762738
717,12.213310494645313
718,11.980973151679812
719,12.650889817309844
720,11.812201892711869
721,12.452705253179337
722,11.869116572644591
723,11.685066631690448
724,11.823229262651799
725,12.595637768620168
726,11.653309567534212
727,12.492120260079334
728,12.165201523887118
729,11.946814584323818
730,11.471991814440273
731,12.396291009841068
732,12.17696112338358
733,12.349404247973128
734,11.801775259299932
735,11.559788839514882
736,11.963262758059441
737,11.371295505238365
738,12.355289867856703
739,11.841816653124393
740,12.169670703191573
741,11.614920378872698
742,11.820172028986406
743,12.058888370481437
744,11.934502159732467
745,12.268706671690275
746,12.69610937468676
747,12.365056520001385
748,12.280247398925814
749,12.410909793424933
750,11.403602418122762
751,11.386241843145099
752,11.949300196717266
753,12.217734574088361
754,12.553513260549577
755,11.958405709546904
756,11.977649704689568
757,12.31296353532648
758,11.863818780966563
759,12.024619216040898
760,12.621745504530265
761,11.743630212412807
762,11.617794301821148
763,12.184759696319556
764,12.694798904283939
765,12.473254946835198
766,12.48437408334059
767,12.127360417449658
768,12.007043290010165
769,12.317079589934012
770,13.040139603924743
771,11.718946736520612
772,11.651098229057402
773,11.758895894605065
774,11.589539837906317
775,12.636645607517952
776,11.950979597297755
777,12.358398590834172
778,11.757160763812575
779,11.833572903504768
780,11.853347578188755
781,12.012633139136113
782,12.046789489796378
783,12.156765204444932
784,11.986105211408312
785,11.7415916267353
786,12.010429018466933
787,11.748228198820518
788,12.315275528565632
789,11.56221846700654
790,12.340644345594098
791,11.965098998737878
792,11.91175651819112
793,12.458197507220582
794,12.349354512166395
795,12.177760983874961
796,12.005555989536399
797,11.823625937913228
798,11.465709602502205
799,13.015016138534676
800,12.004042778753274
801,12.196970133796327
802,11.681684233430513
803,12.18932231517958
804,12.954250879471624
805,11.636475129004873
806,12.259340270994993
807,11.79999445467694
808,12.206732944697572
809,11.864287093485839
810,11.701339787466022
811,12.053753523369023
812,11.916146973134579
813,11.333328890030216
814,11.994542615236668
815,11.676953447955379
816,12.217211606022827
817,11.817406882321839
818,12.497238370610749
819,11.928825850420193
820,12.33136200314965
821,12.129836287056586
822,11.32585319085735
823,12.142496064887775
824,11.936709312660781
825,12.384125964752258
826,13.057324051254097
827,11.49118134074284
828,12.171459775005776
829,12.173130437168144
830,11.94808070965547
831,12.03485889208614
832,11.92889968291009
833,12.32472015263629
834,12.013752813529816
835,11.80801923260698
836,11.767832884135581
837,11.903617696375232
838,11.495435795159295
839,11.88416564961558
840,11.717940800302442
841,11.81897839431497
842,11.940338565416077
843,11.989534896038693
844,11.6698065343357
845,11.830349092561415
846,12.052479192628628
847,12.219506418757408
848,11.772412447818292
849,12.33788605942594
850,12.102061409389966
851,11.827634787572693
852,12.162581726900402
853,12.05313199138762
854,12.048739437378503
855,12.155132087975774
856,11.897413467085272
857,11.903127920938054
858,11.941944258379156
859,11.850547312686093
860,12.43709505564871
861,12.055645043741817
862,11.788805937035296
863,11.864822564234693
864,11.807332549837525
865,12.210690538606576
866,11.81614497957144
867,12.437331653283277
868,11.702133113335638
869,12.02739196749206
870,12.336868957613717
871,11.547387246199536
872,12.098404325642374
873,11.627791162166544
874,11.792032961534744
875,11.449417769344262
876,12.701829397005529
877,11.845445478969888
878,12.726700119318682
879,11.899861459767084
880,11.819678623074294
881,11.928812111313658
882,12.293489527090426
883,12.041841836137614
884,11.724903276398928
885,11.593295520983377
886,12.416946494982149
887,11.904685470186301
888,11.896597837610475
889,12.570870627514708
890,11.958393199328416
891,11.654466810882752
892,12.02497874433224
893,11.921971122446369
894,11.92684838269604
895,11.721654923454693
896,11.947071283798177
897,11.35441544828812
898,11.838454866244726
899,13.082213150322554
900,11.763203254725825
901,11.621210283850223
902,11.918226463539998
903,12.113235353857407
904,12.38001043791197
905,11.655157100126937
906,11.720939624524654
907,12.47911109219319
908,12.376626234313516
909,11.727643493857148
910,12.116938290732438
911,11.937730327854846
912,11.960360879311395
913,11.520074988861477
914,11.996499377000099
915,12.045685878148225
916,11.385832048177623
917,10.9618181915149
918,11.836710676231299
919,12.434527262911832
920,12.184707079475533
921,12.153260038463653
922,12.000863805819373
923,12.09627606698234
924,12.154158300089916
925,12.224872775814264
926,11.939296655065753
927,12.55697244959575
928,12.101942719604594
929,12.402820582356233
930,12.286965119991466
931,12.30720026863636
932,11.730944286400286
933,12.639042211174813
934,12.191568886752043
935,12.41646991597606
936,11.438515578141088
937,12.121508671972824
938,12.365042169164846
939,12.426488698174923
940,12.364616538175193
941,12.070520411387077
942,12.334830269289865
943,11.612397711939993
944,11.905077710295542
945,11.959040694770994
946,11.904490623146941
947,11.857986116683234
948,12.544223838060498
949,12.24839347392037
950,12.088380190749882
951,11.828658314228832
952,11.665840761615518
953,11.76564043363458
954,11.952605215460476
955,11.71487766803283
956,12.023043283558755
957,11.72838145852466
958,11.733149117095278
959,12.185440130221634
960,12.046992293791998
961,11.696763515268088
962,12.534311138826586
963,11.968229257659678
964,12.512840991811988
965,12.32996670380528
966,12.081936489174453
967,11.86859718499548
968,11.793607351157165
969,11.211550222702472
970,11.755635687819819
971,11.318865636783395
972,12.117406435389015
973,11.70655345319182
974,12.235349904385254
975,12.04806566734888
976,12.09718296935284
977,11.402549345467431
978,12.220171394543058
979,11.506288345583824
980,11.789648040370233
981,12.152394473957944
982,12.700399200823854
983,12.063668085884728
984,12.438920439500226
985,11.777676519983403
986,11.70263321364721
987,11.803852820465522
988,12.859343924853288
989,12.16193932457117
990,12.20511594531186
991,12.664404729699095
992,12.04602133533653
993,12.229850850862466
994,12.054225808121613
995,12.75178724798654
996,11.622479868948197
997,11.800673050444606
998,11.98735035052589
999,11.36191694962353
1000,12.155089383315637
1001,11.198586961594017
1002,11.318443865253151
1003,12.343476864820394
1004,11.881384429727309
1005,12.122814233396706
1006,11.874043720233082
1007,12.093054033480362
1008,11.452378487264095
1009,12.343002256559396
1010,11.612709172648081
1011,11.709433677523021
1012,11.570861029542863
1013,11.977226669557965
1014,11.35983533262678
1015,11.692269963978871
1016,12.290427772953814
1017,12.284284322438713
1018,12.193304220403514
1019,11.988682783576914
1020,12.149377131960243
1021,11.946048206408571
1022,12.213670966949648
1023,11.6338668036597
1024,12.133651541370607
1025,12.657757460096418
1026,11.674871858350242
1027,11.844802477535808
1028,12.585055511785194
1029,11.675799663823463
1030,11.6929270946891
1031,11.841432344753958
1032,12.335927361838914
1033,12.70574728194586
1034,12.36644979052304
1035,11.743878090118992
1036,11.25923902906056
1037,12.658802025793152
1038,12.440370097480878
1039,11.455398576603878
1040,11.287120409661673
1041,11.883154899324113
1042,12.05558952201443
1043,12.224988915715212
1044,12.444977308725672
1045,12.703321224826382
1046,11.746196252328904
1047,13.13838228866413
1048,11.840453172765322
1049,11.825893433702241
1050,11.551259633108398
1051,12.140587366963963
1052,12.184179167875602
1053,12.024460030110323
1054,11.876686435974138
1055,12.477180914594994
1056,12.035039142718439
1057,12.33186890643772
1058,12.443207495542705
1059,12.772581531305343
1060,12.193809645929946
1061,12.261892887115629
1062,11.45527458512891
1063,11.710127734743237
1064,11.734424737425897
1065,11.929148382815951
1066,12.527111305495449
1067,12.076514571498286
1068,12.088140259227186
1069,12.031077380742806
1070,11.755982201448985
1071,11.773557072258754
1072,11.929782326959435
1073,11.575928905034615
1074,11.89968613227419
1075,12.15230782712433
1076,12.113302259812947
1077,11.948223981130162
1078,11.803396866536744
1079,11.86087311477554
1080,11.77816937114632
1081,12.024270991725707
1082,11.68445820706043
1083,12.16337985226676
1084,11.914010081251144
1085,12.086537468000861
1086,11.972114132852177
1087,11.462145330832557
1088,12.476736646941827
1089,11.878007326050309
1090,12.276427010955961
1091,11.355371573587648
1092,11.975155222767354
1093,11.991356281129244
1094,12.0141055470445
1095,11.784408664745543
1096,12.065392377340027
1097,11.65055721834809
1098,11.961020777086809
1099,11.645630190177176
1100,11.992290384917556
1101,11.055472651328945
1102,11.667295606527684
1103,11.777464898026532
1104,11.92842065291609
1105,11.588172226721678
1106,12.724347105501504
1107,12.147222080911469
1108,12.425139656951266
1109,12.013563257202318
1110,12.630693136703657
1111,12.094432715627745
1112,12.155447263140255
1113,11.725247053236103
1114,11.84639612689652
1115,11.634401727561725
1116,12.64895595828584
1117,12.15001562099094
1118,11.795769962467675
1119,11.742108320957383
1120,11.725965187844286
1121,11.564047117402492
1122,12.311543440821328
1123,11.369248127636395
1124,11.593858679425074
1125,12.008260022176742
1126,11.584871956832151
1127,12.178624340247643
1128,12.339278117492121
1129,12.266584425608087
1130,11.745491434741563
1131,11.816032200697048
1132,11.572883590594934
1133,11.761000203425327
1134,12.3687744800563
1135,12.08211913998622
1136,11.563701421448819
1137,11.721692969859797
1138,11.347423046929325
1139,12.238681359505389
1140,11.657667309150845
1141,11.71451162577397
1142,12.120760563153642
1143,12.835960545359212
1144,11.484470651238855
1145,11.426125671355232
1146,11.698207358412587
1147,12.078596198220298
1148,12.076729408006855
1149,11.6676284560093
1150,11.908537747855522
1151,11.67110838067167
1152,11.894266464572363
1153,12.251020247915672
1154,11.700373026460735
1155,12.308876548286277
1156,12.292529746895413
1157,12.131348594611136
1158,12.229971247844682
1159,12.359976193358328
1160,12.141965532841274
1161,11.800624988532185
1162,12.338369047188607
1163,11.706748224939307
1164,11.811434938983258
1165,12.250459602401383
1166,12.294027783458297
1167,12.397091308010083
1168,12.151098896772801
1169,12.216553060656505
1170,13.30441109573746
1171,11.905019052521233
1172,12.017308971904935
1173,11.99396950542911
1174,12.178259849725244
1175,12.32901400855431
1176,12.653262454417698
1177,11.706617560513166
1178,11.649135510107609
1179,11.737697896887457
1180,11.39166018116321
1181,12.433780968334142
1182,12.546235502710404
1183,13.399104758353786
1184,11.841157118223565
1185,12.288159811310182
1186,11.729847080557148
1187,11.537609987755825
1188,12.552081197404284
1189,12.141065105312867
1190,12.153844409557093
1191,12.224808390859826
1192,12.030787945471719
1193,11.836095046292122
1194,11.993609823188105
1195,11.89054969276217
1196,12.005579903055665
1197,12.349011260465454
1198,11.884076361731855
1199,12.04281991804234
1200,11.833553513874675
1201,11.480008110293584
1202,12.202231465824406
1203,11.83798841981677
1204,12.209134552453461
1205,11.908296016426474
1206,12.54168237518742
1207,11.666630811364593
1208,12.261946837763052
1209,11.866278502147201
1210,12.58012410098596
1211,12.162049086544755
1212,12.277225692362249
1213,11.419745919208713
1214,11.855724934240076
1215,11.774297823771489
1216,11.613603619955873
1217,11.807085113596305
1218,12.361714647547348
1219,11.233654355819898
1220,11.417852684210759
1221,11.559373896563203
1222,11.700100384586243
1223,11.941659378218088
1224,11.850764933920544
1225,12.226945215662735
1226,11.898710554851487
1227,12.300372498245174
1228,11.930789313179828
1229,12.784846267044006
1230,11.768752720082169
1231,12.228801418897238
1232,11.855727684218625
1233,11.508768655257379
1234,11.773323704964987
1235,11.699570102438999
1236,11.89470135257168
1237,12.07362198332845
1238,12.259646592630064
1239,11.850202533385037
1240,12.335091883167392
1241,12.231564787441798
1242,12.434609102705817
1243,12.001149785726252
1244,13.00581825260258
1245,12.175119820345571
1246,12.16917815256495
1247,12.1726811065411
1248,11.856047322220856
1249,11.859850970762945
1250,11.726574566794804
1251,12.471997604763118
1252,12.162647516766905
1253,11.62992438435893
1254,12.49805992650634
1255,12.133335198833672
1256,11.802958661028017
1257,12.66987960483907
1258,11.404018842502007
1259,12.137943823816208
1260,12.008820565632597
1261,12.119387607830365
1262,11.738973678609257
1263,11.86149230687538
1264,11.960825472886508
1265,11.920160180300606
1266,12.096146179957167
1267,11.664581578283107
1268,12.6848675969255
1269,12.910375686812138
1270,11.774709486805461
1271,12.396571171354308
1272,12.120637926378821
1273,11.774736864175281
1274,12.080204174918853
1275,11.847450519873094
1276,11.870105331063277
1277,11.974384680691097
1278,12.17882850030171
1279,12.445227489262477
1280,11.302848543417605
1281,12.254493645955955
1282,12.186671313722245
1283,11.925762078889626
1284,11.840396079694415
1285,12.096027135398433
1286,11.812378171109106
1287,11.923696870680079
1288,12.127593361664756
1289,12.412437534745234
1290,12.577934943850275
1291,12.02568916092824
1292,11.685186584513577
1293,11.681791284479251
1294,12.123712320924588
1295,11.710660954819607
1296,11.77373663876937
1297,11.902894170998039
1298,11.899698424364242
1300,12.004664975095185
1301,12.33979056780616
1302,11.998008158371537
1303,12.640898597792578
1304,12.304449979389396
1305,11.909639227560785
1306,12.675588054802848
1307,12.259994072793786
1308,11.847658649734097
1309,11.878859306577107
1310,12.042625261147888
1311,12.679543662209522
1312,12.224561473642732
1313,12.693853460917941
1314,12.739630811270894
1315,11.660386583538559
1316,12.147346865947972
1317,12.422785305331457
1318,12.175960750736152
1319,12.473029421357777
1320,11.585442340329465
1321,12.019165725942575
1322,11.233494416293038
1323,12.358993797250436
1324,11.359005874089426
1325,12.534177889524486
1326,11.112312559200165
1327,11.42013385211602
1328,11.847551830545045
1329,12.330963493623662
1330,12.111742627938538
1331,12.387313465687603
1332,11.773709326321399
1333,11.643045427587777
1334,11.708935839455277
1335,11.696248367399079
1336,11.990069876308414
1337,11.840995098182278
1338,11.06331250219435
1339,12.339945958951283
1340,11.776036364272562
1341,11.631316233789583
1342,11.999107227180964
1343,12.407182473665099
1344,12.057462259360989
1345,12.169360170170691
1346,11.45150935605037
1347,12.481428704931458
1348,12.569374705372871
1349,12.384089207941239
1350,11.7517449160915
1351,12.18739949476919
1352,12.03818276808568
1353,11.886967625759858
1354,12.901903740120849
1355,12.389703221282126
1356,12.140506602934636
1357,11.587826437817707
1358,11.953380953762215
1359,12.017258043216525
1360,12.805232954643646
1361,12.100714646979203
1362,12.516424433101461
1363,11.692436761413589
1364,12.047589484429645
