Id,pred_log
415,12.327190730768592
416,12.157599633874753
417,11.899696644020606
418,12.468610689675195
419,11.51082841643761
420,11.838933324482102
421,12.089581897500107
422,12.27624674240154
423,11.679491176347515
424,12.723647827230332
425,11.906304612976049
426,11.846285702184526
427,12.392082169223894
428,11.699980621490377
429,12.125054115580294
430,12.090301800895542
431,11.485874102381073
432,11.661341512154229
433,11.741276674771768
434,12.047274059104188
435,11.26563240521892
436,12.254032534537913
437,11.588043287837943
438,11.657487749539003
439,11.430443792863983
440,11.757284403416792
441,13.020729389612898
442,11.569519168732501
443,11.826563739663209
444,12.125429218986232
445,12.290751500123532
446,11.96765098101429
447,12.230129789945131
448,12.260463290080896
449,11.748689490663752
450,11.633521491955845
451,11.523645054274743
452,12.36211787008363
453,12.218582135314279
454,12.268251284876769
455,11.895799676113903
456,11.927217422124302
457,11.241116416092389
458,12.265316805760232
459,11.897088225184513
460,11.581957351716907
461,12.3799533006862
462,11.835556719494596
463,11.753186569237059
464,12.099965857442616
465,11.787232808247154
466,12.120217179864795
467,11.947972891174777
468,11.918992094094884
469,12.41562537834654
470,12.12059224077298
471,12.350344379654883
472,12.102096661271482
473,11.772913115022119
474,12.832108680208574
475,12.499673390338065
476,11.827514525765947
477,12.268458239586172
478,12.929258505440968
479,12.620441339937623
480,11.678056387466526
481,12.748508520297854
482,12.755729456045023
483,11.97463647471483
484,11.986093212229209
485,11.793527550674643
486,11.789838784186006
487,11.894754790435828
488,12.115515046911309
489,11.63486769602251
490,11.444102471250776
491,11.590831829091035
492,11.84145841510558
493,12.073908223882338
494,11.916927653820915
495,11.540088309618177
496,11.104984784444037
497,12.738391491657818
498,11.977947681818723
499,11.78455779642884
500,11.769236763229992
501,11.62371029566416
502,12.314774044863016
503,11.84246107628198
504,12.571494412374504
505,11.92457313158385
506,11.690910335342762
507,12.227885223379467
508,12.134426828404008
509,11.95419593224245
510,11.855659761339297
511,11.966519959454848
512,12.166206243049686
513,11.698239073744999
514,11.895502426982052
515,11.545519157216358
516,12.929637445570387
517,12.038519702237135
518,12.464004575463385
519,12.190623424408926
520,12.428367088991092
521,11.27050149172382
522,11.92302127398355
523,12.036610348026986
525,12.620004391466168
526,12.172040539425979
527,11.753898123080592
528,13.095802061843363
529,11.416814930214214
530,12.447388271035406
531,12.149630408713753
532,11.822046422940488
533,11.460355156428001
534,10.981017469269156
535,12.180667692705864
536,11.854545273142515
537,12.165335353585556
538,11.705078449363246
539,11.895974256587694
540,12.47667440518254
541,12.758828002262627
542,12.425723816556403
543,12.27318717911415
544,11.741227498160423
545,12.161403400601605
546,12.34501526383525
547,12.031959356889722
548,11.742601423862773
549,11.741709621859318
550,12.378515933882179
551,11.853286409875635
552,11.583686417495148
553,12.487704697525936
554,11.480911450168495
555,12.471900191442709
556,11.592762678476074
557,11.93756087281551
558,11.627221083789504
559,12.18202294119471
560,12.17029547249016
561,12.053999104083944
562,12.025650951650137
563,11.661783509186279
564,12.083321761218137
565,12.420992677228998
566,11.734329053258904
567,12.683532009827879
568,12.21725526692546
569,12.56150498094971
570,11.8478215629378
571,11.910661588164611
572,11.692974202682871
573,12.291404425459099
574,12.005381225584667
575,11.706134636171758
576,11.61942008550388
577,11.914339437349893
578,11.992273851302432
579,12.006478880958547
580,11.686380640376683
581,12.014524870860464
582,12.814168570031898
583,11.590348928064294
584,12.811836537520762
585,11.829261377994083
586,12.739504192239481
587,11.694012908387936
588,11.792695934469299
589,12.323518715328674
590,11.558628761550274
591,12.117258152691994
592,13.038640671838978
593,11.883547859202952
594,11.873628031631503
595,11.684856637839246
596,12.716737648017213
597,11.69738560053954
598,12.114813321131315
599,12.13001267884104
600,11.967517053489285
601,12.526086431803495
602,11.760202372174371
603,12.287363522477904
604,11.955975604432219
605,12.287080549608891
606,12.12864235147206
607,11.951951037786541
608,12.006042350097191
609,12.775086150918293
610,11.726251609490614
611,12.628735775332869
612,11.975542020557102
613,12.452153265461252
614,11.697287383359532
615,11.330848792320188
616,11.867239726693
617,12.122530584381002
618,11.705996059151555
619,12.648739703650294
620,12.609700320762158
621,11.118056113846722
622,12.43108905366945
623,11.763577555718674
624,12.089502947029262
625,12.033111423824913
626,11.85088089723207
627,11.738033212628412
628,12.033293919459318
629,12.06871403549364
630,12.016232579110559
631,11.825275633115458
632,12.39392852562632
633,12.001262818147127
634,11.83530380188053
635,11.791069258225837
636,12.269291719401142
637,10.896644329081079
638,11.507964258455113
639,11.499450566971428
640,12.478501515366396
641,12.54679713527138
642,12.371275341763972
643,12.816707688970391
644,11.955908246675184
645,12.665575527907267
646,11.81135422530133
647,11.556516531274058
648,11.90170998074226
649,11.96321021853334
650,11.18356751470204
651,12.215244235380057
652,11.683741564078813
653,12.158895975003741
654,11.79420791527609
655,12.902592563075114
656,11.461240877110132
657,11.875821074829998
658,12.059104267139373
659,11.798523230500265
660,11.911030633674258
661,12.181643783468145
662,12.836308877619597
663,11.881072048656588
664,11.874336484625069
665,12.750369061177873
666,12.37907521289008
667,12.185159167542
668,12.174353397737056
669,11.934595110237174
670,11.712575084770531
671,12.081130058284094
672,11.694480716699884
673,12.084193649503826
674,12.445518213376264
675,11.853054982553488
676,11.881368761622284
677,11.54107214509344
678,11.553107994439912
679,12.717200599076339
680,11.759145389172097
681,11.757563671702208
682,11.71783190312205
683,12.097378559244504
684,12.54224896150844
685,12.322667952426652
686,12.380560957711754
687,12.353621946949563
688,11.949937920230889
689,12.33440527396245
690,12.101052721501297
691,11.928901210271624
692,13.271465046825824
693,12.62916822607438
694,11.646525339380759
695,11.711393165525529
696,12.114679588946881
697,11.348148895550567
698,11.7170752110381
699,11.876914221163272
700,12.177876643113857
701,12.545920092516571
702,11.856587359601598
703,12.722040439459196
704,11.83554466516075
705,12.233506567000505
706,11.075673808127751
707,12.575316219368057
708,12.281161121575934
709,12.102403932775681
710,11.604468651564218
711,11.165169721679144
712,11.36706756006288
713,12.17124064583981
714,11.698612512025557
715,12.072542420736909
716,11.966056090555751
717,12.282596149065757
718,12.02444991130923
719,12.642139286793833
720,11.840801370814612
721,12.51671898235951
722,11.88953658867239
723,11.701712030892855
724,11.846851627432558
725,12.517707425789794
726,11.661490260051457
727,12.366381229946475
728,12.205556167367144
729,11.863643261398895
730,11.358872524738336
731,12.483698420988006
732,12.15592247464076
733,12.350839393591519
734,11.838528800297013
735,11.627661301757048
736,11.998238145310333
737,11.32027940788371
738,12.295854793296959
739,11.75785644662001
740,12.177083769393642
741,11.751759319077319
742,11.867917909174622
743,12.031919764951887
744,11.937598774539262
745,12.244283178482311
746,12.67405864613587
747,12.385211984024549
748,12.418713043971849
749,12.389311823100632
750,11.396827141518902
751,11.483069747036096
752,12.034597851663985
753,12.240550338767227
754,12.545785964505297
755,11.90161125407004
756,12.05740116441018
757,12.314539849103284
758,11.916423044901974
759,12.054227005069777
760,12.606976648557804
761,11.718798290759505
762,11.698424484081537
763,12.195003073840082
764,12.649479128466243
765,12.430850960181989
766,12.505818408622051
767,12.085094660196154
768,11.964496438900774
769,12.324482991920677
770,13.043793843586853
771,11.735873643120433
772,11.576297152196286
773,11.824667982425947
774,11.661522161469186
775,12.651544263597387
776,12.017779129368916
777,12.287657063132304
778,11.840968895767592
779,11.837052441617624
780,11.976470906148487
781,12.038765383733077
782,12.06688436249781
783,12.144333583914984
784,11.940832123890083
785,11.804285372690812
786,12.02192253572877
787,11.841264711297294
788,12.334081158318792
789,11.610163912267044
790,12.3573245465243
791,11.96416572158716
792,11.96628613810242
793,12.41098225689859
794,12.374346702264994
795,12.19281325600727
796,12.015169589750053
797,11.80351824297199
798,11.583570104095534
799,13.065328420004654
800,11.964199826258097
801,12.143497965243629
802,11.672219661995832
803,12.132260509708338
804,12.953564568988408
805,11.703157368923433
806,12.365436735547563
807,11.797720977532492
808,12.198456335316047
809,11.91582354921413
810,11.737984527207864
811,12.078879176954539
812,11.888106260148266
813,11.499734776231453
814,11.936892308680726
815,11.620746470134959
816,12.255064559713128
817,11.801074125128888
818,12.540201537002112
819,11.97928264934998
820,12.272855176565006
821,12.129554790259634
822,11.37648954102035
823,12.181489377337487
824,11.89205195224713
825,12.373746518978713
826,13.025727019425783
827,11.56756332288151
828,12.133493930763942
829,12.150432670329769
830,11.930749869893148
831,11.981631919736524
832,11.884079367398428
833,12.27634162713104
834,12.011344543966961
835,11.871459000221536
836,11.791674312687128
837,11.83647072585637
838,11.503561436435254
839,11.8414779548202
840,11.777625506528231
841,11.792873320993266
842,11.796958967921094
843,11.951991970727581
844,11.885181740416547
845,11.810146998496053
846,12.010769449520513
847,12.188800087090927
848,11.793032705870232
849,12.359422774338753
850,12.1047281911979
851,11.86261404804066
852,12.20603546017638
853,12.05149311401229
854,12.02644955753792
855,11.985351881724622
856,11.858749759717917
857,11.98940898753715
858,11.994272729080784
859,11.926882099423823
860,12.405422083478609
861,12.065473023342921
862,11.739168239959255
863,11.830787635787534
864,11.794120546433652
865,12.219506847739568
866,11.813511991838183
867,12.464908279953033
868,11.834596635782702
869,11.941827650634924
870,12.331381132882886
871,11.486854447668271
872,12.188989508167532
873,11.680299503961185
874,11.725995351434161
875,11.519839975169521
876,12.755580942681314
877,11.834515512729856
878,12.724684587001692
879,11.96548262149382
880,11.827029494001541
881,11.951242967059386
882,12.28907792589095
883,12.081697555902348
884,11.665456651840367
885,11.663840870230027
886,12.520636512974786
887,11.966479136157515
888,11.774642554147661
889,12.639958131052193
890,11.957988948966573
891,11.749401095471503
892,11.965391253729951
893,11.899102263111024
894,11.908185763648314
895,11.727406761188156
896,12.01662017667826
897,11.328939342482071
898,11.8284922950726
899,13.030387512197214
900,11.811543705589642
901,11.657657371505325
902,11.90897258385139
903,12.069437093779833
904,12.366272700969416
905,11.68642031843164
906,11.747448303224564
907,12.45833916545468
908,12.440741952009072
909,11.789883517402082
910,12.072498428639477
911,11.842264202336246
912,11.940525824810226
913,11.516840299773378
914,11.988500296992703
915,11.998704681489619
916,11.320451029274196
917,11.109128949934814
918,11.845299659656387
919,12.452583037859219
920,12.089503998955651
921,12.172053445850334
922,12.02711842412102
923,12.089321316281644
924,12.131963233446566
925,12.118199499670489
926,11.914794368245694
927,12.565879162804366
928,12.176008819606048
929,12.374757088784104
930,12.38723453110028
931,12.330359088711504
932,11.7287560710431
933,12.753182223068238
934,12.194235571220336
935,12.245637665684962
936,11.314742728651131
937,12.111512554239404
938,12.378029367439385
939,12.391864512989025
940,12.45926698462633
941,12.132371813851199
942,12.360610696142192
943,11.645441526819443
944,11.870257845551173
945,12.068011901710005
946,11.846504115666402
947,11.847060692831588
948,12.5566586412333
949,12.236547866644612
950,12.066905840932835
951,11.805714408330653
952,11.73583332463316
953,11.777882084600366
954,11.933738684060556
955,11.708686635005812
956,12.105033656315117
957,11.800404472123583
958,11.67490757379642
959,12.195557416519087
960,12.071509606683117
961,11.658109599146474
962,12.516074736728624
963,11.941562149113066
964,12.650198208309114
965,12.350772222432246
966,12.087815555691574
967,11.86164207410525
968,11.831627500333658
969,11.137585285288907
970,11.735945732005808
971,11.396742318816566
972,12.057394021795723
973,11.7891521656934
974,12.364214723261194
975,12.116224862537932
976,12.052421018340745
977,11.441897794790565
978,12.177225398084216
979,11.596277134068652
980,11.864746557768004
981,11.945799982248424
982,12.63248195353858
983,12.05804197261832
984,12.433543766269551
985,11.758527241698388
986,11.757757314857331
987,11.74594308905927
988,12.869192565374373
989,12.181193434488012
990,12.191849450200364
991,12.687625995229027
992,12.119285512551302
993,12.100931986298923
994,12.064871115291357
995,12.758875618871581
996,11.788989893105622
997,11.813043500225819
998,11.972004625463013
999,11.317016887130729
1000,12.121687405794539
1001,11.126981371215136
1002,11.364681085029748
1003,12.357039622887061
1004,11.951309109615035
1005,12.148574178903843
1006,11.805083928649127
1007,11.986093405900519
1008,11.325671897848427
1009,12.310300809417043
1010,11.673697656739282
1011,11.657403418887307
1012,11.443097803367392
1013,12.02259879095274
1014,11.582588115779203
1015,11.789271011253149
1016,12.218173197565132
1017,12.292654015226844
1018,12.173415555574264
1019,11.998504078404048
1020,12.205756548475362
1021,11.913400587404821
1022,12.20437343502391
1023,11.609796648070414
1024,12.171284663314484
1025,12.89046446288672
1026,11.730275880524418
1027,11.868391362589804
1028,12.721422579127402
1029,11.806859517161099
1030,11.668965913102229
1031,11.793543655997786
1032,12.319600929663046
1033,12.731941217143433
1034,12.376381680312752
1035,11.749189513489796
1036,11.233986992481517
1037,12.71457464979607
1038,12.40157507295782
1039,11.458546047938952
1040,11.139205537974718
1041,11.936822721787088
1042,12.021089723557592
1043,12.131743613891318
1044,12.34846938209409
1045,12.67059361037317
1046,11.485474373953767
1047,12.95926082838586
1048,11.834339841934241
1049,11.680668328068363
1050,11.643502415647593
1051,12.116517982404387
1052,12.135160743794867
1053,11.984794700430665
1054,11.760028433056888
1055,12.477343704339074
1056,12.005616840780316
1057,12.273569948902479
1058,12.410736036072974
1059,12.8076833383392
1060,12.211322085086758
1061,12.226702879307311
1062,11.294486084182191
1063,11.802644057832806
1064,11.792371723882013
1065,11.942617636325554
1066,12.537060744830358
1067,12.09409876423474
1068,12.029348718139016
1069,12.058625926667917
1070,11.805523444182253
1071,11.813938445384425
1072,12.000800241884706
1073,11.67195502873254
1074,11.89055477003283
1075,12.13912125250388
1076,12.202806570413543
1077,11.923645336528718
1078,11.844636864185047
1079,11.864572563267833
1080,11.751438432797373
1081,12.126884876279556
1082,11.769713278297798
1083,12.184007116556321
1084,11.89855481359316
1085,12.112824081002213
1086,11.91427836704672
1087,11.393639669217333
1088,12.486582274046201
1089,11.782811345724713
1090,12.163372318572026
1091,11.2559103365394
1092,11.947676991423215
1093,11.895550380469551
1094,11.953016767975027
1095,11.784814165117808
1096,12.080902982736346
1097,11.666531168149097
1098,12.042366124752835
1099,11.64582259803506
1100,11.95895531913593
1101,11.06738987161614
1102,11.673147149694621
1103,11.753941943660838
1104,11.866299477314616
1105,11.554373599894388
1106,12.714317665551341
1107,12.162610118691003
1108,12.35229337032792
1109,12.093163809783627
1110,12.574564045977684
1111,12.126984253282647
1112,12.132136442974042
1113,11.721080696484155
1114,11.801544327928791
1115,11.666404002375653
1116,12.64735803595219
1117,12.106334210267942
1118,11.836222512745847
1119,11.770307545973667
1120,11.701961942679922
1121,11.568772111499452
1122,12.27379075803948
1123,11.390798601570236
1124,11.534051869886563
1125,12.020867410571162
1126,11.664669383088748
1127,12.1978527409236
1128,12.408715803268844
1129,12.245208035129568
1130,11.798958925549533
1131,11.824367616224102
1132,11.609626113880989
1133,11.751298652537809
1134,12.373270568988989
1135,12.076751134756888
1136,11.651704699662274
1137,11.781665580915005
1138,11.384393473725492
1139,12.18656742493056
1140,11.697940775236178
1141,11.770595308129655
1142,12.053782564251138
1143,12.83134899223574
1144,11.477120202535202
1145,11.39151969975246
1146,11.750408600784684
1147,12.064030731058164
1148,12.080589947044674
1149,11.648525493956747
1150,11.911535480576747
1151,11.677296792298112
1152,11.88671648204279
1153,12.270683137274954
1154,11.714533559261419
1155,12.241286603329092
1156,12.178975057400839
1157,12.050040380408335
1158,12.253908378761459
1159,12.385488259037041
1160,12.163771229256529
1161,11.909255307203773
1162,12.281030294319024
1163,11.713790405306353
1164,11.753133244683823
1165,12.227905014875134
1166,12.330286961971348
1167,12.39411178779882
1168,12.158001187782485
1169,12.230927803190266
1170,13.166639258519611
1171,11.869222734907732
1172,11.97941523375493
1173,11.961075325634951
1174,12.259228870846414
1175,12.36357871904776
1176,12.658338112913043
1177,11.798023364789367
1178,11.588133277928067
1179,11.771154124167877
1180,11.453248592379996
1181,12.507535523399866
1182,12.562221260934912
1183,13.140814421874218
1184,11.91694401451519
1185,12.093359631960933
1186,11.77456779796954
1187,11.66594296908516
1188,12.528585318539186
1189,12.111493327251125
1190,12.111730671010529
1191,12.007222601381152
1192,12.037265586266637
1193,11.752515829385842
1194,12.029421815540951
1195,11.818560825591709
1196,12.032818623910522
1197,12.29454977045952
1198,11.912541810999954
1199,12.070388231263642
1200,11.868133845671425
1201,11.573583349274973
1202,12.226269041422372
1203,11.892756691705499
1204,12.240388115638003
1205,11.94339857949997
1206,12.416125599951247
1207,11.688156028097724
1208,12.246383216096543
1209,11.921450316782344
1210,12.591429304263844
1211,12.153647806587317
1212,12.225321112514607
1213,11.282917723561075
1214,11.697196716062631
1215,11.766541347007312
1216,11.586581628211492
1217,11.763819610966246
1218,12.343096357693264
1219,11.147923887596496
1220,11.505242722049541
1221,11.589258971414733
1222,11.7225684450908
1223,11.910066306706936
1224,11.877941250041378
1225,12.132891215298873
1226,11.815277116538864
1227,12.20995404512523
1228,11.908164358748383
1229,12.829718800289973
1230,11.85830479364047
1231,12.208008564372852
1232,11.890277153065728
1233,11.478840264692979
1234,11.861919521814729
1235,11.69066311060693
1236,11.915202558088389
1237,12.048950407018598
1238,12.331253877153227
1239,11.87940479836078
1240,12.377045891814145
1241,12.265117978691482
1242,12.370688117659652
1243,12.049181993935294
1244,13.063932280615855
1245,12.156209207673427
1246,12.15971032737518
1247,12.183731873217745
1248,11.880884105813719
1249,11.811184809693726
1250,11.717404559339652
1251,12.408987832676905
1252,12.158858474571803
1253,11.734250354412307
1254,12.45239302287601
1255,12.064062829688707
1256,11.82988062430351
1257,12.748412994589014
1258,11.418570196367565
1259,12.027489972469061
1260,11.943775529173953
1261,12.169920834520251
1262,11.71066135763649
1263,12.009890132952421
1264,11.941274495507816
1265,11.984117401815805
1266,12.04770134955047
1267,11.784902832758753
1268,12.76448240180639
1269,12.918641172171633
1270,11.782274174702627
1271,12.37566688317304
1272,12.092275110376628
1273,11.81990204179249
1274,12.047713089208557
1275,11.790531222347216
1276,11.792996338896096
1277,12.059379037844968
1278,12.19021048295618
1279,12.465720640163308
1280,11.410269316847481
1281,12.215128119737992
1282,12.129702252888917
1283,11.944696707653206
1284,11.851463858885827
1285,12.119614047454702
1286,11.798559634646859
1287,11.99524757418638
1288,12.06281836825504
1289,12.506794824360838
1290,12.525389639308173
1291,12.033314674924181
1292,11.666412012068104
1293,11.786033082002255
1294,12.051245622665302
1295,11.643549869896349
1296,11.837515116414616
1297,11.887788556612968
1298,11.886730320501355
1300,11.9599655431239
1301,12.247364979945326
1302,12.036543263731774
1303,12.589395074931202
1304,12.335996376919178
1305,11.816464980302051
1306,12.713708175522434
1307,12.203135259176955
1308,11.885435382861647
1309,11.881654892502464
1310,12.079288175729385
1311,12.66686908710871
1312,12.156925684391771
1313,12.689029692050408
1314,12.869205231039679
1315,11.720542698954603
1316,11.987323503121006
1317,12.448027266848996
1318,12.183754073437587
1319,12.43126653881444
1320,11.62560484619859
1321,11.911368269226752
1322,11.154675729306822
1323,12.407479506790878
1324,11.260102708720535
1325,12.604714235005645
1326,11.064714974140628
1327,11.211116998374354
1328,11.818954909458002
1329,12.345814496950801
1330,12.081331318454014
1331,12.318519397145593
1332,11.817798897850608
1333,11.574515329043837
1334,11.866327676525735
1335,11.750836088775282
1336,12.007794315418922
1337,11.910600480183641
1338,11.06868476740713
1339,12.300140235190307
1340,11.792046034747088
1341,11.60969363729965
1342,12.004780351993034
1343,12.389086004255171
1344,12.0759630871324
1345,12.054665081378735
1346,11.458541104058309
1347,12.455647192443136
1348,12.525947298724372
1349,12.350734980667196
1350,12.040274217844498
1351,12.049698949814312
1352,11.978034668365554
1353,11.799496100059912
1354,12.788647978018595
1355,12.37724655007064
1356,12.141193357626463
1357,11.656968205367859
1358,11.957737882216996
1359,12.084737305037441
1360,12.926960337641917
1361,11.9836985678291
1362,12.47858541484391
1363,11.69518608702049
1364,12.006786799387758
