Id,pred_log
101,12.283491340044765
102,12.033790253761081
103,11.68738403315934
104,12.118577968659892
105,11.941019582048241
106,12.415435008834276
107,11.455197625139352
108,11.482430777228972
109,11.598830069827937
110,12.233050065495958
111,11.882181007292614
112,12.035612501311071
113,12.760827233105662
114,12.3578468066311
115,12.376474317102046
116,12.016353760644213
117,11.771242079857192
118,11.885211696404697
119,12.724186897050918
120,12.07153757777856
121,12.03292360882752
122,11.474609846594296
123,11.845720462204786
124,11.984307246599965
125,12.050049531717612
126,11.430373229984841
127,11.790997018689099
128,11.378218179900992
129,11.868153956638606
130,11.85881733664802
131,12.321383904503179
132,12.294486445866832
133,11.899183740221734
134,12.251619182171572
135,12.073022036715308
136,12.124383183894192
137,11.868844529287347
138,12.130845880048172
139,12.406197672319871
140,12.237840594465734
141,11.519927029286004
142,12.406983833493465
143,11.716241357431795
144,12.279833909811565
145,11.837965689971393
146,11.810446839128574
147,11.591104199581498
148,12.266628376258797
149,11.897601245542829
150,11.634483672185471
151,11.817300026831647
152,12.707704517529242
153,12.130766200497138
154,12.22462545879086
155,11.55371722620974
156,11.29968557022072
157,11.570410397787601
158,12.447686059179572
159,12.377262155766816
160,12.586158954424972
161,12.049478054457465
162,12.914044856512724
163,12.447210922206798
164,11.452705402642028
165,11.892575584689874
166,11.71180763388192
167,12.168240253938583
168,12.755225906615454
169,12.17648914887144
170,12.369783041167603
171,11.675415609611914
172,12.179823758790922
173,12.31191802133019
174,11.948968975279463
175,12.187633805607215
176,12.282960115664254
177,12.289483964747957
178,12.015460556619468
179,13.071419156338624
180,11.601424457511877
181,12.039344894187458
182,12.05529378181645
183,11.675867551480785
184,12.213709487982669
185,11.676485941911272
186,12.833953074808873
187,12.073564412066677
188,11.71730047924421
189,11.836740283529805
190,12.480028185005446
191,12.499976482108949
192,12.135911657379081
193,12.221896389868018
194,11.845426635535786
195,11.722396948441721
196,11.893047700131255
197,12.606932766264585
198,12.539332878642007
199,11.676748636891327
200,12.623576631189568
201,11.786115034838064
202,12.007286637248324
203,11.672401118688402
204,11.863991114422314
205,11.64630084018297
206,12.132214268180666
207,11.81313458416744
208,11.788039574212348
209,12.411143135690795
210,11.928431053091986
211,11.404268701353656
212,11.989964261634501
213,12.438427350982195
214,11.908378048454848
215,11.936288748578807
216,11.826336742734725
217,12.247464649863252
218,11.363826779415763
219,12.41100527438314
220,12.063284881949404
221,12.236602828080047
222,12.280724782559965
223,12.037505395184157
224,11.649224353882422
225,12.938101999886209
226,11.473144950746795
227,12.493546719687302
228,11.514894560675794
229,11.63400124806149
230,12.147313381602133
231,11.820744542552768
232,12.782712724715589
233,11.48079740834652
234,11.770451860676417
235,12.263056049132901
236,11.408236592777259
237,12.148768011424151
238,12.299242556818449
239,12.50265292341395
240,11.730758995663003
241,12.469633285007307
242,11.566128977660274
243,11.417568862171633
244,11.830145425199575
245,12.356879035058418
246,12.33489255688159
247,11.806739833202716
248,11.884884593084708
249,12.163166408285733
250,12.575965352781846
251,11.28869073049208
252,12.535407344555567
253,12.067027074065196
254,12.013195031217093
255,11.897510501947984
256,12.316368354361053
257,12.215992099565263
258,12.345234774378513
259,12.288562177482735
260,11.513825408538228
261,12.014271371263916
262,12.688588560429823
263,11.941887677023203
264,11.697311157138612
265,11.33956180860142
266,12.146479336142676
267,12.142048052524295
268,12.113261377476904
269,11.59490795084976
270,11.946498764007877
271,12.492126310508448
272,12.232882043289647
273,12.644375014106126
274,12.003716979575016
275,11.734998012090895
276,12.038620779659873
277,12.171605141613641
278,11.610889366897984
279,12.860501491058026
280,12.294610060471854
281,12.28834183915337
282,12.190942001124418
283,12.273771068671804
284,12.354215912153146
285,12.130742057940106
286,12.015622384989525
287,12.100664194629179
288,11.499643694027634
289,11.616869118691206
290,11.828612557510825
291,12.448917897081849
292,11.758360226110613
293,11.808138267406818
294,12.381190012378417
295,12.030573187958431
296,11.898211056658386
297,11.795337372709566
298,12.37067095888821
299,12.069268750587634
300,12.006957281554538
301,11.99904955870427
302,12.519245088870298
303,12.308999638822472
304,11.791058791589423
305,12.604663046827426
306,12.59611516599109
307,12.35814553561794
308,11.504508705456013
309,11.618987032979817
310,12.807681428389659
311,12.06617909885946
312,11.781864467830088
313,11.76655669516724
314,12.648666958753987
315,11.972523598535185
316,12.127339182883363
317,12.455484993638642
318,12.456330696048354
319,12.66968153965304
320,12.19157902073185
321,12.835618616752098
322,12.733316119231516
323,12.512199225619572
324,11.720051337017878
325,12.447407677904792
326,11.42301367265022
327,12.59260128358248
328,11.897686411117377
329,12.016610936382879
330,11.421965691335606
331,11.855634419525897
332,11.77945194460547
333,12.670471499320337
334,12.258230674582805
335,12.199503956557699
336,12.396028224954886
337,12.803369908683061
338,12.295745660300105
339,12.256578751089013
340,11.89223111592556
341,12.303570143076238
342,11.35805371036094
343,11.359114132166651
344,12.528243334391739
345,11.43507415709816
346,11.764710648866192
347,11.865032897411778
348,12.09147264783639
349,12.15145472960668
350,13.057916414841344
351,12.562085546673133
352,12.197419064567185
353,11.4586380585656
354,11.590664432485196
355,11.948569208339414
356,12.082339528693247
357,12.046947693637984
358,11.848118572288103
359,11.77334411102082
360,12.60618424395383
361,11.932741784275706
362,11.805454332807354
363,12.103343426419492
364,11.641861086471662
365,12.12085110426639
366,11.711218724506146
367,12.037729203014566
368,11.934227822866355
369,11.85836081192912
370,12.028635405979818
371,12.07865779403713
372,11.70588853264868
373,11.70439927802476
374,11.74432006915346
375,12.231739123079683
376,10.99156794239272
377,11.81321982715653
378,12.562037576722108
379,12.79883648236906
380,12.104719636611188
381,11.904609682450758
382,12.248228820541415
383,12.219615141518993
384,11.349532697339498
385,12.50184502483846
386,12.126390738950443
387,11.309165776543733
388,11.793188529896348
389,12.162749471917264
390,12.982367717434444
391,11.770641483794039
392,12.29050561726823
393,11.51129985692298
394,11.287982223310959
395,11.606231202235275
396,11.800698880933558
397,11.744289711255226
398,11.921907385161681
399,11.171718367804674
400,12.248973616814359
401,12.361298205861626
402,12.182893528384517
403,11.538952931030352
404,12.425566993419704
405,12.038635811664022
406,11.90403641615342
407,11.64758587917728
408,12.03951486808259
409,12.552547307558447
410,12.635897007140073
411,11.554092558022534
412,11.87008350979606
413,12.417923580946196
414,11.555374484910912
415,12.375443942193801
416,12.179228595373248
417,11.915347208435826
418,12.36634010364168
419,11.56805013902732
420,11.858165444985984
421,12.151139625071277
422,12.307483916214391
423,11.673276367568354
424,12.683849050680669
425,11.853694525284633
426,11.845785842106796
427,12.435847908846679
428,11.659638105348167
429,12.146902602672503
430,12.156533969526167
431,11.449432259448486
432,11.536027621350623
433,11.71038545224976
434,12.079227173820787
435,11.353363381362046
436,12.284949660571336
437,11.59264131548178
438,11.647067518076424
439,11.55814415205163
440,11.832751173658137
441,13.11915238795136
442,11.542682741932214
443,11.87590886030792
444,12.143130155540774
445,12.286352022495947
446,11.910224043600332
447,12.226024990412501
448,12.210639879162132
449,11.735513468400454
450,11.655411017682097
451,11.576231578541435
452,12.377166170929996
453,12.202552451849689
454,12.25308342861507
455,11.906589846857992
456,11.967546003599931
457,11.364574761560648
458,12.233519685367952
459,11.904322001543106
460,11.66718100401604
461,12.381386876734647
462,11.934094345361961
463,11.700139118702376
464,12.073455461857641
465,11.68425391706793
466,12.07379258167744
467,12.038973304097214
468,11.963211242081847
469,12.45839145676307
470,12.10886715007865
471,12.35565649465969
472,12.161823171665002
473,11.769865745795151
474,12.79250460246067
475,12.441171278122667
476,11.82576041676379
477,12.27017206893647
478,12.885381734934509
479,12.585284705276077
480,11.696083773680714
481,12.751726312330034
482,12.783043012662826
483,11.985986070552483
484,11.960774241562588
485,11.821719142740259
486,11.899530754891265
487,11.914415080532338
488,12.11443255388254
489,11.712467597143275
490,11.475090492088086
491,11.60898262875608
492,11.831750367929287
493,12.077018805727233
494,11.8983518717636
495,11.448400407958095
496,11.096979204848063
497,12.927854815954241
498,12.009033264563639
499,11.782717922304956
500,11.749587124923368
501,11.62575542985072
502,12.265700640512692
503,11.829064465511694
504,12.55729221826701
505,11.833346169040274
506,11.720403038584884
507,12.287838654078033
508,12.112248281122106
509,11.9899831202751
510,11.861104485574074
511,12.032135155296864
512,12.218913923491302
513,11.6477932787264
514,11.875895142623392
515,11.463176894094348
516,12.947488457439464
517,12.042046795671173
518,12.47639363201902
519,12.19264560493617
520,12.425753595548283
521,11.42051413056684
522,11.939308526928524
523,11.963654149420977
525,12.578692260532856
526,12.1345050888218
527,11.782574380889546
528,13.035947148738632
529,11.41362949823965
530,12.319585266429526
531,12.142699746710464
532,11.802761448180853
533,11.443497289750324
534,10.789828154533284
535,12.158356390797993
536,11.818464787078351
537,12.177454255065786
538,11.698468553313548
539,11.843697792294538
540,12.438276427818762
541,12.757253584538836
542,12.47341815033138
543,12.17993159275103
544,11.764588821027148
545,12.255926234701459
546,12.36493404752587
547,12.042747542819884
548,11.75368190394492
549,11.682118523587699
550,12.34273018701203
551,11.817873787697533
552,11.618055713785393
553,12.485323470919301
554,11.56533895284817
555,12.504930460672322
556,11.610205151499766
557,11.881674055667279
558,11.542436170294813
559,12.186170933995083
560,12.143815901356096
561,11.984904330200699
562,11.996199148795599
563,11.679222890370287
564,12.02910245673687
565,12.492689128204791
566,11.711585683162776
567,12.691649517381965
568,12.243411820741567
569,12.580784140956704
570,11.836571954254302
571,11.906617305416455
572,11.638912040480367
573,12.281444993217505
574,12.002583637709089
575,11.717234407872908
576,11.614391274697983
577,11.879574558694049
578,11.930253804303241
579,11.947110147188178
580,11.763601036584085
581,12.078897430235562
582,12.769742180794871
583,11.647086713168555
584,12.675773907692317
585,11.804915487272586
586,12.751116383894816
587,11.695687512822769
588,11.775387098363131
589,12.402719155855701
590,11.505908734303263
591,12.135657373614078
592,13.037452993481192
593,11.844418116775428
594,11.855412133601098
595,11.671238807550523
596,12.841102539058491
597,11.664712232793557
598,12.156858027998027
599,12.253664952216932
600,11.924994107037927
601,12.531902690380054
602,11.785511265472252
603,12.313635818819652
604,11.959435538853755
605,12.309707928426649
606,12.21101770881823
607,11.932966444735493
608,12.092810960085751
609,12.661618586752844
610,11.705044575624642
611,12.702752463373908
612,11.943335785966628
613,12.481190892316551
614,11.730317497019337
615,11.308860288767772
616,11.827405529227882
617,12.126814411917769
618,11.623771088514632
619,12.713292597250721
620,12.682433295018988
621,11.176729431923057
622,12.4298234622395
623,11.743293160226346
624,12.04336472037428
625,12.007707152382045
626,11.853669737553105
627,11.77059429552479
628,12.035823714613487
629,12.05465693877828
630,11.954117259495467
631,11.637968544134381
632,12.37285337076215
633,12.08998884739867
634,11.847866495577836
635,11.808853668131801
636,12.061949207536907
637,10.879481709941164
638,11.563260484550696
639,11.450566015517934
640,12.476987906800622
641,12.516796619775013
642,12.384594950904948
643,12.731920381035163
644,11.891032840560301
645,12.724287614494001
646,11.807123872908464
647,11.50644274442601
648,11.900480451770923
649,11.93749352908329
650,11.215659460425718
651,12.220120316807442
652,11.589933823145435
653,12.16591733538241
654,11.78433605249733
655,12.83783768344363
656,11.414303165632493
657,11.914411174454425
658,12.02071366223698
659,11.744095172181526
660,12.014632269275921
661,12.206693356086161
662,12.883964879522365
663,11.769825446683015
664,11.8611082410565
665,12.768730301937097
666,12.37730474972831
667,12.015268355544672
668,12.22665497556365
669,11.992165188908093
670,11.672784646764267
671,12.06805829775133
672,11.63070697899055
673,12.07838582458287
674,12.480133909447593
675,11.901911398038937
676,11.865109491747349
677,11.448972771003392
678,11.589582002929133
679,12.768066403534041
680,11.750130407995696
681,11.758058633743557
682,11.615337698618164
683,12.069499458377
684,12.591074894028514
685,12.296029025350387
686,12.3181430762455
687,12.354102224430266
688,11.953173423211204
689,12.47820859496679
690,12.161551381287675
691,11.909604237111097
692,13.385546596520047
693,12.616747441201937
694,11.55543259559486
695,11.763866241394348
696,12.09677121419429
697,11.440330534691508
698,11.716032416221383
699,11.809635815029079
700,12.153735629035811
701,12.627430738794697
702,11.848641740599644
703,12.790490838059009
704,11.812195005329462
705,12.265354501648348
706,11.117791149437286
707,12.573719049342719
708,12.28657462113036
709,12.139337825924533
710,11.59303611000345
711,11.164274698685798
712,11.191663342512854
713,12.18979311200136
714,11.735041249453023
715,12.094166366273765
716,11.90739506198741
717,12.238201839779267
718,11.989451001817333
719,12.66247877526047
720,11.81073042022811
721,12.462342199730088
722,11.874021954946818
723,11.689788434089824
724,11.829584301948797
725,12.58733510617792
726,11.66873147471904
727,12.435933559304065
728,12.159447141507004
729,11.891576505211255
730,11.465954112622146
731,12.428618748934676
732,12.15238412406715
733,12.352479906574871
734,11.806321027129272
735,11.576423674026136
736,11.983836354085929
737,11.38834814122295
738,12.341268651640549
739,11.835964839362791
740,12.176093496280807
741,11.630691547993825
742,11.81754411542242
743,12.050397323377414
744,11.952787031695847
745,12.263266007850714
746,12.72576983451027
747,12.368935483984263
748,12.32064375630009
749,12.41180078573369
750,11.36842756257765
751,11.406546200213018
752,11.964695575552314
753,12.22781732486782
754,12.547621191101483
755,11.945120737884992
756,11.993694472439612
757,12.301622462313869
758,11.859919336082823
759,12.041426753258234
760,12.629507712386266
761,11.731440940348248
762,11.63791741341112
763,12.191914765336392
764,12.682435153960988
765,12.466464531821059
766,12.504932802328556
767,12.123951871590656
768,12.015761526612174
769,12.314856788915423
770,13.032137656908661
771,11.732477182118036
772,11.638850537684192
773,11.770290354527013
774,11.629136180120568
775,12.600686935603806
776,11.965316380825238
777,12.33695746752972
778,11.777018969929747
779,11.823136274774097
780,11.868778950999776
781,12.029772898783694
782,12.057694497675003
783,12.161851364031945
784,11.978926052293478
785,11.759559153259666
786,12.009350654974224
787,11.760348273166796
788,12.33107129602755
789,11.57808521427091
790,12.334591935901429
791,11.979660255042491
792,11.922219022367454
793,12.424495760099886
794,12.354232369187828
795,12.18411307128328
796,11.99516668416576
797,11.822185167190746
798,11.488906265026154
799,13.045043266296744
800,11.9864221679197
801,12.205953550966553
802,11.70586360334762
803,12.167012213248993
804,12.964029640609862
805,11.664388091667538
806,12.285132482116001
807,11.797748455120281
808,12.226095921878661
809,11.878650609897814
810,11.720021299799884
811,12.069914237060162
812,11.910077061357752
813,11.339236639046488
814,11.97871785705823
815,11.666182150310382
816,12.23712083135894
817,11.824920667018286
818,12.492547658483572
819,11.939345209862005
820,12.320039949193486
821,12.140771923462584
822,11.35444380082633
823,12.136578963045466
824,11.90899323616319
825,12.386616535964432
826,13.053704890867358
827,11.474749280807494
828,12.163554472355866
829,12.174792589323678
830,11.941140181402709
831,12.023989884428788
832,11.925931078585991
833,12.320663953142306
834,11.996609916358837
835,11.819648511786
836,11.797489301594796
837,11.892205930993926
838,11.502041189099582
839,11.878714868112338
840,11.718474411149776
841,11.790043596461539
842,11.887455342994764
843,11.977692337431135
844,11.691573903257835
845,11.826781955430656
846,12.05437559836558
847,12.220031730638976
848,11.786116582756728
849,12.337871531598816
850,12.115245985545439
851,11.840686426726151
852,12.176551269358752
853,12.055424613384842
854,12.042296378497698
855,12.08307522338596
856,11.870108124738543
857,11.91237011560034
858,11.964250264754977
859,11.82606930712069
860,12.413254544043545
861,12.064568964028402
862,11.771812926271405
863,11.86284023772988
864,11.818874514143118
865,12.21514391779905
866,11.82169698482985
867,12.458189256080916
868,11.737908533503786
869,11.989068587123057
870,12.336209067232161
871,11.545883962738277
872,12.11269068708125
873,11.640138230515108
874,11.787853993861034
875,11.465908429454963
876,12.72015173066894
877,11.851588129492598
878,12.73238427252606
879,11.916710578223219
880,11.831429568505921
881,11.943532900215281
882,12.298349637338115
883,12.047409876187595
884,11.717025835973283
885,11.63134367107653
886,12.462707173303812
887,11.890130197025643
888,11.870037279149205
889,12.573929489714365
890,11.970250466453919
891,11.647926702129848
892,12.01774600870913
893,11.906124713982718
894,11.916782256360944
895,11.716485751509868
896,11.974581852396467
897,11.348238710879803
898,11.834458265421178
899,13.070843951403495
900,11.783060727013122
901,11.632090833746533
902,11.908417989839604
903,12.102199415498998
904,12.376460533651532
905,11.670445205654435
906,11.734689472791896
907,12.470738911123675
908,12.409008314501284
909,11.744108089627092
910,12.111086748965844
911,11.902844897585299
912,11.957760673107412
913,11.507282023265287
914,11.997929318433597
915,12.036266384634088
916,11.380670535915444
917,10.978090470078655
918,11.828254666092274
919,12.426854713458644
920,12.132842644760155
921,12.164460836454982
922,12.001193267917587
923,12.09553159515103
924,12.155670996305858
925,12.202674219499537
926,11.937880414027525
927,12.56535277017334
928,12.119184072866537
929,12.409084282144866
930,12.313948215340089
931,12.311993675280974
932,11.724106997806183
933,12.6234330230839
934,12.188152737473319
935,12.369206608774652
936,11.416718169175244
937,12.113186912392132
938,12.352882577858486
939,12.421220369552188
940,12.385690622602466
941,12.079918312980475
942,12.334394102626606
943,11.619164038831709
944,11.885398365730254
945,11.973398759278236
946,11.891566370339694
947,11.87462632617117
948,12.541024912264016
949,12.243049246206793
950,12.098808454255979
951,11.836289622181443
952,11.678748838373492
953,11.763192537231266
954,11.963505827298446
955,11.72273811773971
956,12.026846206072337
957,11.736470590936658
958,11.732626490412692
959,12.180904500235982
960,12.049381982003709
961,11.672975597273304
962,12.516777491600758
963,11.954351320729945
964,12.533968740190288
965,12.322041028879555
966,12.081629842848331
967,11.883959632750468
968,11.803469272939195
969,11.180178944655443
970,11.76032913183972
971,11.33711034757958
972,12.103083979279303
973,11.728374655833141
974,12.262490356407527
975,12.097605376124543
976,12.060141151503673
977,11.397639623829102
978,12.215289419681053
979,11.518630824490664
980,11.799288072030933
981,12.111199829867918
982,12.690969374306789
983,12.060464800144441
984,12.439007439205623
985,11.764575247161359
986,11.724869032898779
987,11.798322918547376
988,12.887396717460877
989,12.163448252766322
990,12.197502062309239
991,12.663163665437349
992,12.083998841017948
993,12.19749953961081
994,12.058903664253922
995,12.75032659063921
996,11.610457936112022
997,11.813297041893936
998,11.986932599773585
999,11.38883892528965
1000,12.145645532828519
1001,11.209557024134583
1002,11.312988488818345
1003,12.366097177720285
1004,11.898456511450116
1005,12.13106834704904
1006,11.845306150304472
1007,12.060823815652101
1008,11.43219407141809
1009,12.336208718191427
1010,11.6016147360652
1011,11.716934297845498
1012,11.542486356428606
1013,11.99147093625879
1014,11.395607943773342
1015,11.702084887541151
1016,12.28456110560235
1017,12.295352548136497
1018,12.173139694580913
1019,11.99772699425083
1020,12.16066079579055
1021,11.93311678052529
1022,12.201598690387609
1023,11.632977506054278
1024,12.137760228211038
1025,12.666805265933208
1026,11.700323787871051
1027,11.856977041866719
1028,12.616101890767414
1029,11.706026205622532
1030,11.686616379749312
1031,11.83613723102403
1032,12.297306672805757
1033,12.696883691632792
1034,12.345057415894432
1035,11.749778055949639
1036,11.283245717819511
1037,12.67438832885035
1038,12.449622131459607
1039,11.474314316390204
1040,11.261927802756974
1041,11.902271565727409
1042,12.046359053414903
1043,12.20643545173086
1044,12.44192162616021
1045,12.672055713284477
1046,11.709410651527113
1047,13.113304372367882
1048,11.84022878545951
1049,11.787702127370503
1050,11.56739953791298
1051,12.134541128588724
1052,12.166145936690656
1053,12.014097739458636
1054,11.857357466493124
1055,12.468374391963044
1056,12.019077657820226
1057,12.300395273473647
1058,12.40619279347494
1059,12.766292551510954
1060,12.18792935491407
1061,12.259482222496896
1062,11.387515422224268
1063,11.745742023160828
1064,11.74730770780026
1065,11.931643683372577
1066,12.542145302193951
1067,12.075323348593207
1068,12.078011256663034
1069,12.034531505866447
1070,11.762526531489833
1071,11.782772015223726
1072,11.940204086541875
1073,11.593273181490751
1074,11.89644436131788
1075,12.1275178842752
1076,12.13826924982228
1077,11.953060672072066
1078,11.80698576999753
1079,11.866315936727704
1080,11.788108030627065
1081,12.05552317382276
1082,11.719304880889572
1083,12.178365272657418
1084,11.909664372831521
1085,12.0906490647068
1086,11.95921491756708
1087,11.451969006759018
1088,12.483947095960344
1089,11.851022256565114
1090,12.258021661308922
1091,11.377925572732218
1092,11.969809426759962
1093,11.972396238738655
1094,11.986927525462198
1095,11.785999168229086
1096,12.06183887092859
1097,11.66117725322088
1098,11.976496775268162
1099,11.629277160004934
1100,11.991596149142696
1101,11.086607825209725
1102,11.681524590171811
1103,11.794082023302371
1104,11.913623185174043
1105,11.598755925394375
1106,12.72212409680461
1107,12.152816034978006
1108,12.408455081260623
1109,12.021413235470257
1110,12.622303480652274
1111,12.106226913317855
1112,12.15423742900002
1113,11.711036813336442
1114,11.833739505427697
1115,11.625939623440418
1116,12.64825281456748
1117,12.129962573617195
1118,11.800633491041513
1119,11.77652009174806
1120,11.705101422740677
1121,11.596304774023851
1122,12.298925387421065
1123,11.345800960095428
1124,11.565031354921617
1125,12.011754716558524
1126,11.613073489199994
1127,12.186654217460665
1128,12.340961201851421
1129,12.2627206527192
1130,11.75186990853708
1131,11.83273593602177
1132,11.587236097166553
1133,11.776073113967783
1134,12.380446974491296
1135,12.084504868549917
1136,11.58087338552348
1137,11.714334366176033
1138,11.387193145378046
1139,12.222895244335648
1140,11.663294487372397
1141,11.716739539337691
1142,12.104502748073921
1143,12.848312161170297
1144,11.487657231369866
1145,11.410914116179368
1146,11.705655057644433
1147,12.069739854436698
1148,12.080317309619385
1149,11.669221437433261
1150,11.908395456695365
1151,11.682609812836976
1152,11.908877704791154
1153,12.243883149114687
1154,11.702588927892059
1155,12.279028109303013
1156,12.254146821959482
1157,12.102012163870567
1158,12.232305872515534
1159,12.369332849996841
1160,12.14805436886413
1161,11.827526824457799
1162,12.312844998026316
1163,11.717848693679718
1164,11.811383000957443
1165,12.220261965882116
1166,12.329763343959396
1167,12.413867952406582
1168,12.154644203204638
1169,12.215659075928126
1170,13.294741967264306
1171,11.901429399652796
1172,12.003583816285635
1173,11.9835430236777
1174,12.187053144514184
1175,12.324672090695806
1176,12.653803598696049
1177,11.737122210968362
1178,11.63037998121859
1179,11.755775406407503
1180,11.408643064335573
1181,12.440007384461122
1182,12.55373616480694
1183,13.30764361791634
1184,11.85056682696984
1185,12.250288954398796
1186,11.721194849151642
1187,11.566732833268665
1188,12.561667841774915
1189,12.14246591709998
1190,12.168762788147726
1191,12.16606787473696
1192,12.041504645530024
1193,11.822838009397024
1194,11.997056498518818
1195,11.877989483887536
1196,12.013302500435032
1197,12.332701673012915
1198,11.893472265990662
1199,12.052387829671908
1200,11.83762459549053
1201,11.502287556543926
1202,12.205266946778226
1203,11.855871173794291
1204,12.230747799799307
1205,11.921155398437833
1206,12.537152785154028
1207,11.670901895326407
1208,12.252166671498959
1209,11.861418270543092
1210,12.55969249604767
1211,12.1578814178972
1212,12.270972365510545
1213,11.380101624261219
1214,11.790834204213269
1215,11.768652912912966
1216,11.608747789020102
1217,11.776302614238084
1218,12.388370763716399
1219,11.211415213440842
1220,11.43315688719545
1221,11.580582238403494
1222,11.70983366655979
1223,11.926143439229612
1224,11.827708365410334
1225,12.199057460437652
1226,11.877650267094866
1227,12.284126189906459
1228,11.886450010286634
1229,12.788529723035687
1230,11.819252808260918
1231,12.184886653997758
1232,11.865631565321824
1233,11.50339188394171
1234,11.805378985756699
1235,11.703054235448802
1236,11.906720123953633
1237,12.061749969918122
1238,12.263443491468676
1239,11.825050666359814
1240,12.33336651091569
1241,12.241927528708722
1242,12.417593630359308
1243,11.974426321015647
1244,13.012601142918728
1245,12.179519407149977
1246,12.157374502494731
1247,12.177818802730709
1248,11.871942312987398
1249,11.84286559688755
1250,11.724271542141741
1251,12.44036344387575
1252,12.160517916209677
1253,11.6706835654862
1254,12.49560277252649
1255,12.109632441479368
1256,11.801159171983974
1257,12.690508633405946
1258,11.399970862574317
1259,12.098963805363237
1260,11.976430045527552
1261,12.132795107946732
1262,11.730611639596022
1263,11.895494892598029
1264,11.978235780158228
1265,11.934982015642705
1266,12.071622623818582
1267,11.711614351385801
1268,12.700090174983512
1269,12.877309508169843
1270,11.791672631094647
1271,12.390507756284782
1272,12.116265535117934
1273,11.784335756076434
1274,12.05415174844124
1275,11.835493520819606
1276,11.847823656939614
1277,11.988267263006959
1278,12.181557198229017
1279,12.451736559844406
1280,11.303766793091098
1281,12.266945344939163
1282,12.187589060371335
1283,11.921576688195502
1284,11.845446903759383
1285,12.114045468249678
1286,11.794541524449686
1287,11.944415941164685
1288,12.103862060679617
1289,12.435032349924322
1290,12.551550618004567
1291,12.023529614562051
1292,11.678234610205479
1293,11.719092275759417
1294,12.117735678279333
1295,11.692836658031117
1296,11.80496371515187
1297,11.914492324734367
1298,11.903048718136763
1300,11.995603257081383
1301,12.33038963477741
1302,12.015103861712467
1303,12.63534300982037
1304,12.309918535968082
1305,11.898242107032853
1306,12.67964745455123
1307,12.23717715607248
1308,11.853348717489977
1309,11.87876240633829
1310,12.05559449195087
1311,12.676127763630095
1312,12.216538795884617
1313,12.680249014702074
1314,12.725848769588188
1315,11.681924348602712
1316,12.123455070414494
1317,12.452386583153574
1318,12.175703718520042
1319,12.465483232767133
1320,11.6055041255863
1321,12.004521260442887
1322,11.21555140194075
1323,12.356875216599509
1324,11.303646733156672
1325,12.555518153599246
1326,11.138392717760421
1327,11.318569866583166
1328,11.82588088136561
1329,12.288484227171876
1330,12.1151874143322
1331,12.38485139352734
1332,11.782270510546153
1333,11.62912049500057
1334,11.75973725273144
1335,11.713619150808846
1336,12.004324102073465
1337,11.8593564833355
1338,11.045343655010265
1339,12.323445969405704
1340,11.768016441339856
1341,11.637695554051037
1342,11.987602200178205
1343,12.42550705769102
1344,12.076833514937968
1345,12.13840642354028
1346,11.443222160730881
1347,12.4662622060378
1348,12.582818046742416
1349,12.380032561474984
1350,11.819043147951096
1351,12.13931801752964
1352,12.024372111413008
1353,11.84294340431402
1354,12.902365017303593
1355,12.376579802532106
1356,12.147297958557358
1357,11.617379069610633
1358,11.958634805420926
1359,12.0405938790027
1360,12.825335243288551
1361,12.09750922252818
1362,12.498338724788683
1363,11.72222683446026
1364,12.036741766324878
