Id,pred_log
243,11.418064345895077
244,11.826846853416148
245,12.35506217163378
246,12.342960558896069
247,11.802386170123127
248,11.875332651937633
249,12.162050297830893
250,12.594487082793233
251,11.289450640076765
252,12.522214003987129
253,12.068114426407933
254,12.011166654528559
255,11.897015050888385
256,12.314031521086903
257,12.216526336322826
258,12.348075815482105
259,12.287765076301874
260,11.517140677479926
261,12.015985868944028
262,12.68758764400532
263,11.940791570527702
264,11.700738874087927
265,11.33882947710151
266,12.150302725956815
267,12.148199312408403
268,12.119338948485222
269,11.598273008571965
270,11.95106667299827
271,12.492601531904812
272,12.236934932264807
273,12.652566990690465
274,12.003550272708164
275,11.732508682087692
276,12.025836524129815
277,12.171931185527512
278,11.613462636577196
279,12.869900701140361
280,12.288970092733823
281,12.288367441411602
282,12.199086491837486
283,12.268897262676845
284,12.352239319149165
285,12.130648020268723
286,12.015817725543261
287,12.101332023019772
288,11.498128040679452
289,11.607847178198545
290,11.822691070263124
291,12.449569968568387
292,11.747038349883379
293,11.803484904921557
294,12.381206773626728
295,12.045369547793982
296,11.897033631407973
297,11.799880407882991
298,12.37219030968771
299,12.063240079546667
300,11.999982262232605
301,11.998477656280036
302,12.52306195282945
303,12.304410348345446
304,11.791356101672235
305,12.600845905184812
306,12.589828878060079
307,12.360958044773712
308,11.493892998400787
309,11.620695928808605
310,12.815362709896176
311,12.061215189914279
312,11.778351671907563
313,11.77159244066656
314,12.653647719196513
315,11.97411767075587
316,12.128081991017591
317,12.463886706037798
318,12.457042763653034
319,12.673065582820094
320,12.190065712604314
321,12.828278309924285
322,12.737444116237343
323,12.509370902919745
324,11.71871396739687
325,12.447165246189375
326,11.432933771788955
327,12.586068105887366
328,11.896198363179943
329,12.005958084178323
330,11.421260506613168
331,11.859216525788458
332,11.77451042515335
333,12.668557971693584
334,12.263913895920837
335,12.202016127032632
336,12.40055533656572
337,12.801425517028072
338,12.293982636724685
339,12.263406043682659
340,11.890578429508274
341,12.297874024502716
342,11.34392174603721
343,11.351981816606937
344,12.522150499848088
345,11.435848005548964
346,11.762481875991817
347,11.868097071806792
348,12.10329373555278
349,12.156270927604679
350,13.038878884040434
351,12.557998209306774
352,12.194341636274894
353,11.464989531868083
354,11.59443330625957
355,11.95583753717635
356,12.077695249536557
357,12.044382193306248
358,11.852910976276158
359,11.771517314414915
360,12.61020823657534
361,11.938351730631824
362,11.808038579639161
363,12.111156184589506
364,11.653309818235304
365,12.118225988260319
366,11.71600468959246
367,12.04046150733814
368,11.93458520439025
369,11.860105383762143
370,12.031162285745484
371,12.078831073352701
372,11.698711817932947
373,11.70001502415187
374,11.738472504033188
375,12.234010092794158
376,11.004381029077843
377,11.818164622089647
378,12.565007330241036
379,12.79865902126357
380,12.105497851634082
381,11.894042469198007
382,12.245702372223251
383,12.215777604330015
384,11.346037097779785
385,12.50947402978748
386,12.1263573423552
387,11.318223757338812
388,11.797018202667424
389,12.160903635974496
390,12.987679499152302
391,11.781223380893794
392,12.302449011600126
393,11.513597795097253
394,11.295495113236148
395,11.60726049303907
396,11.80312413065264
397,11.745463431396141
398,11.922442778410641
399,11.155798621472584
400,12.247157466321731
401,12.363970842065262
402,12.188420129543651
403,11.539361371788546
404,12.416559192110972
405,12.035097833909093
406,11.90552648602624
407,11.638850977012215
408,12.0394610405182
409,12.556313843087612
410,12.645409838261886
411,11.555766709566381
412,11.862928891212238
413,12.421239085167123
414,11.563990980754108
415,12.37392514205506
416,12.179064149646562
417,11.913590848704565
418,12.360362127452136
419,11.565427335374368
420,11.858305510027925
421,12.150470367181931
422,12.31523368973462
423,11.674509919214254
424,12.680949442053958
425,11.849716166494915
426,11.855215230886106
427,12.443013702958744
428,11.659299394799678
429,12.148117487746113
430,12.162959560985342
431,11.44395908842818
432,11.518055675094084
433,11.702367897043498
434,12.081280219204752
435,11.358896213889208
436,12.289369081513748
437,11.591226350264922
438,11.651908271198726
439,11.570140763346455
440,11.838482605284701
441,13.12095064212233
442,11.530099530007417
443,11.881237274025505
444,12.146130088593091
445,12.282125531848479
446,11.908400474411254
447,12.226662774035692
448,12.20798688702841
449,11.738241425399794
450,11.655224485127087
451,11.577521989131776
452,12.373329167064647
453,12.205267210678418
454,12.249425170678728
455,11.918876707601395
456,11.98674541331081
457,11.375688207390892
458,12.238140303390567
459,11.909507102419362
460,11.684204795750762
461,12.380711186483751
462,11.934501870403972
463,11.688242326861038
464,12.072460005622217
465,11.669562737620655
466,12.073678735459723
467,12.037113920064204
468,11.97868246748306
469,12.461102299247846
470,12.107385914914108
471,12.35723611219385
472,12.17501425631949
473,11.770821782974028
474,12.780850650913584
475,12.433092013028668
476,11.82294202413779
477,12.276317950426188
478,12.886933248602917
479,12.583240377281305
480,11.701462982046898
481,12.749466070187758
482,12.785846409153141
483,11.990216368747005
484,11.958004584515102
485,11.820164797573073
486,11.900707670930572
487,11.918595716415586
488,12.109892474093748
489,11.725042246830679
490,11.477068024710539
491,11.615356101808134
492,11.827807609947525
493,12.07938914917844
494,11.895102183428543
495,11.4481837356544
496,11.092048784224833
497,12.935322957689836
498,12.014988536012405
499,11.78161200182418
500,11.754733877748022
501,11.626334988133266
502,12.26116327798145
503,11.83245559464157
504,12.551861674617596
505,11.828545542720985
506,11.714454491715623
507,12.296129266047052
508,12.111599066989434
509,12.002843204402751
510,11.85871307808149
511,12.039906801714789
512,12.226831548463915
513,11.642304440622679
514,11.874241539941247
515,11.45894668880616
516,12.939545084031856
517,12.042559528728157
518,12.476803424893706
519,12.192091429118
520,12.417482683758035
521,11.42521057996836
522,11.942409580258868
523,11.961178360896332
525,12.581408354412595
526,12.132349227494792
527,11.78207031235904
528,13.040846658328789
529,11.407088396595249
530,12.30259276425897
531,12.142682325038452
532,11.799468256834642
533,11.438668712414945
534,10.760818967471318
535,12.163765923354747
536,11.811668763936993
537,12.178427618350918
538,11.704062500435992
539,11.841952648237685
540,12.439361204722664
541,12.754696039943525
542,12.478817136924718
543,12.169568861434103
544,11.761111683388666
545,12.259622416543856
546,12.370228666405266
547,12.039763106601024
548,11.75450548622776
549,11.676051694343359
550,12.344573297717002
551,11.811529722037976
552,11.616718479405323
553,12.479422459024448
554,11.562927996946648
555,12.510732032196955
556,11.613597081616469
557,11.877443349089221
558,11.544084106211688
559,12.191928143896504
560,12.145026694914241
561,11.981132565179937
562,11.996703912562504
563,11.675299079156686
564,12.020628192984836
565,12.494482045164776
566,11.710680753716876
567,12.688629798072167
568,12.240276664937168
569,12.575255347852737
570,11.836783820859958
571,11.90724136348465
572,11.630923120560421
573,12.283745910327166
574,12.002136569133699
575,11.729527260666083
576,11.608966104979213
577,11.883750058453266
578,11.934291700906353
579,11.943580515157208
580,11.766073276355586
581,12.07682541419445
582,12.76754922248067
583,11.653541282909417
584,12.65801565372533
585,11.805986964742862
586,12.740486856108587
587,11.697137957218882
588,11.776157249421148
589,12.411646935336478
590,11.497982981463577
591,12.134374222950424
592,13.046575280084504
593,11.845817693967335
594,11.852904378626594
595,11.663432910972595
596,12.862591438160745
597,11.659355587746383
598,12.164161459232128
599,12.266823314985396
600,11.923372462774266
601,12.534967623109093
602,11.785156835554151
603,12.317272581081738
604,11.95811913605154
605,12.313136889431348
606,12.215298007745263
607,11.931770567630936
608,12.103797693185431
609,12.642799167192754
610,11.703170387812053
611,12.70705442022217
612,11.938300126125764
613,12.48805877055182
614,11.729498611286694
615,11.305580817451217
616,11.818940543928397
617,12.12846328572468
618,11.615411133186795
619,12.70195642334663
620,12.680178880798547
621,11.181155818127996
622,12.433830760883549
623,11.742750266814449
624,12.040465944766982
625,12.004416426799166
626,11.851259851849328
627,11.76778166561663
628,12.042703647390297
629,12.062807602198736
630,11.948899013580933
631,11.631332138615324
632,12.368628454626792
633,12.087632763982263
634,11.845366961100119
635,11.80964546277864
636,12.05212287607596
637,10.878963608802877
638,11.553173271979272
639,11.447558684656963
640,12.473218318079912
641,12.512101392139366
642,12.385685189396758
643,12.748023062856772
644,11.886063805351153
645,12.728994201423268
646,11.807251397333866
647,11.504754872758497
648,11.90436468674052
649,11.934516148586631
650,11.224561515569404
651,12.2237898808228
652,11.584756263692983
653,12.168798348764849
654,11.789838283302718
655,12.840012513287583
656,11.41592589956191
657,11.916892239362284
658,12.018458640075387
659,11.736073424569566
660,12.025065640634306
661,12.206611840370083
662,12.892599157596704
663,11.758289101575315
664,11.870309255825017
665,12.765476568320105
666,12.376622161582617
667,12.006559695502897
668,12.224336119750125
669,11.998518903198905
670,11.672004685547913
671,12.069113948660078
672,11.625322942276163
673,12.07629518942877
674,12.48781605402421
675,11.90357031616572
676,11.859312942986572
677,11.44101216724571
678,11.592451491049873
679,12.778443302144732
680,11.746743271740707
681,11.759738776951512
682,11.612999297149523
683,12.069502391560418
684,12.595173063466474
685,12.29197407797184
686,12.314337727396087
687,12.347947117119501
688,11.955161521988918
689,12.493923128035693
690,12.164370983924243
691,11.910433016543765
692,13.393680780933602
693,12.617537590621234
694,11.553099929282139
695,11.766835636095603
696,12.09748082510551
697,11.455493198410515
698,11.718666040022148
699,11.812087776660844
700,12.153446165776657
701,12.62735330178774
702,11.865830824531297
703,12.805140349225411
704,11.802240725072823
705,12.265170912330817
706,11.118609753007226
707,12.568455913074676
708,12.290704701502586
709,12.14235467972191
710,11.591194701457326
711,11.161951835809564
712,11.188784180292659
713,12.192810993170076
714,11.733534655017062
715,12.097955540923415
716,11.901512887209375
717,12.236774735452743
718,11.986780403669815
719,12.66627616839567
720,11.81080751953745
721,12.460375626138369
722,11.871894009690205
723,11.683585719126137
724,11.833581346762013
725,12.601907599694004
726,11.664238703175322
727,12.446091151469643
728,12.157037595952493
729,11.907614906602985
730,11.470347458285598
731,12.423658753378303
732,12.156838372372256
733,12.35464074781823
734,11.808517714356647
735,11.57381230431474
736,11.985396773137769
737,11.389152043515862
738,12.348113562373431
739,11.841793773281292
740,12.169912193600705
741,11.619074550607284
742,11.81794371219407
743,12.049819374652118
744,11.95608176462145
745,12.266383503303185
746,12.732146115197954
747,12.367613023889568
748,12.29907316518109
749,12.410671568070303
750,11.378644679708088
751,11.399245916086578
752,11.95794890203916
753,12.231056395087082
754,12.546969961504065
755,11.944608762311384
756,11.986994586752925
757,12.304654296970352
758,11.857100585812647
759,12.041167671223382
760,12.623170873453391
761,11.727257498003368
762,11.620660702019206
763,12.186196207222938
764,12.682944421436611
765,12.469075518815465
766,12.501208929845088
767,12.127002583944442
768,12.017795274935786
769,12.326216227755259
770,13.02450992023423
771,11.731724015971505
772,11.634738669048925
773,11.761730210477678
774,11.625171677919198
775,12.596964124049379
776,11.96239491694191
777,12.339676864941206
778,11.765360699365988
779,11.819537774732947
780,11.861070374431863
781,12.023983228510621
782,12.061540515410575
783,12.158793748185342
784,11.986037817468086
785,11.75367939799603
786,11.999679355161213
787,11.754500227702264
788,12.326411159926405
789,11.577398770674533
790,12.330265023629961
791,11.978486759444024
792,11.914414843209375
793,12.422130870925573
794,12.3498703594632
795,12.182470891833919
796,11.991288593360741
797,11.821467198798931
798,11.482631397722821
799,13.037675673760052
800,11.989233719819266
801,12.199623263836958
802,11.707788837755992
803,12.170042983201297
804,12.958329483970363
805,11.65585888021949
806,12.284817701119502
807,11.800241694667793
808,12.223813271765342
809,11.871431370067313
810,11.720089200833028
811,12.075045682056416
812,11.915074837739887
813,11.331744702076627
814,11.982586345385517
815,11.667591890547648
816,12.230923974283591
817,11.824870414675186
818,12.496054487706223
819,11.936034803849942
820,12.325727139796935
821,12.139359022978038
822,11.346628046563618
823,12.13605597213293
824,11.910572954431121
825,12.388138819529866
826,13.043023399260527
827,11.47255226835643
828,12.166925749321075
829,12.185773708726876
830,11.941813875618122
831,12.028661775882833
832,11.92571755989539
833,12.323765795770361
834,12.00024164865108
835,11.812761106392854
836,11.798657435696052
837,11.88993240752466
838,11.510835730136543
839,11.882987332563536
840,11.724707380099636
841,11.780834632198546
842,11.8954100903078
843,11.980701060786613
844,11.675348693633692
845,11.830894243668926
846,12.060456446869477
847,12.217641316481707
848,11.78627348784107
849,12.335919583469064
850,12.117646243803561
851,11.836941005397453
852,12.169758333665527
853,12.053341744831062
854,12.042945661015123
855,12.099576410407511
856,11.86567676421906
857,11.904929847135179
858,11.960357112439768
859,11.844684579788803
860,12.414907538573877
861,12.076484460131068
862,11.77351604703772
863,11.856543531390843
864,11.81842776001461
865,12.215414048449883
866,11.820031847068922
867,12.457836264450306
868,11.734735200119934
869,11.995281826436036
870,12.336133593215369
871,11.540047866787951
872,12.10755280300099
873,11.641003068553127
874,11.797976794047862
875,11.455417360707981
876,12.71624090590763
877,11.849082580776088
878,12.740101592462185
879,11.912061374871474
880,11.833002011034162
881,11.941465175325952
882,12.303243983232187
883,12.044741569236763
884,11.724439800882008
885,11.627099662631323
886,12.450132807642502
887,11.882841899971195
888,11.878080029593399
889,12.570625134496757
890,11.963416716026046
891,11.645251996035608
892,12.020244785004586
893,11.905439938613407
894,11.921737254717659
895,11.719225841800373
896,11.970078268390306
897,11.353874038286214
898,11.829874458270075
899,13.072566408986612
900,11.784464215498595
901,11.627884658483044
902,11.909249251127088
903,12.102616941248112
904,12.377281177515602
905,11.665260729570775
906,11.730221239678443
907,12.47022930434605
908,12.4003871852519
909,11.746314328026665
910,12.109704060327587
911,11.91163660717688
912,11.958642334036105
913,11.513136132682769
914,11.992764625718829
915,12.038760464858136
916,11.381033335908464
917,10.986701051310204
918,11.833340352421326
919,12.42640729326129
920,12.138388361381349
921,12.162595379988913
922,11.99723869455246
923,12.095663698223936
924,12.154696098177205
925,12.202727061970453
926,11.940309588751072
927,12.568109210521243
928,12.11348068121506
929,12.409409970156757
930,12.312564909173556
931,12.31277814666938
932,11.725265027773286
933,12.619574688978998
934,12.186657698788796
935,12.375275427356694
936,11.422645286379812
937,12.116031527118833
938,12.354686618692977
939,12.42125831660805
940,12.378558317782916
941,12.077204843185992
942,12.330492255600632
943,11.623890328596605
944,11.887641521669492
945,11.966227139638114
946,11.900938682385954
947,11.873712709851944
948,12.538133042952664
949,12.240869690725535
950,12.09655056047665
951,11.836888885015648
952,11.671163264546076
953,11.766738031664229
954,11.960888774438162
955,11.729141213793513
956,12.011431246793864
957,11.730646828510976
958,11.732008105477233
959,12.178804581760431
960,12.05425486018634
961,11.675914800433748
962,12.520682063204266
963,11.959008582168925
964,12.528533255578173
965,12.322674032332522
966,12.084372622818638
967,11.88753003760335
968,11.802234586236285
969,11.178744242254064
970,11.75955885661224
971,11.335429029346345
972,12.115662736211412
973,11.725020246672015
974,12.263687869386311
975,12.090895892091174
976,12.06938149579005
977,11.402165238325537
978,12.220557633579945
979,11.511075045979458
980,11.792441596380291
981,12.125105923496681
982,12.694039177940022
983,12.059020473186068
984,12.43737290517323
985,11.767827773804537
986,11.716052437946491
987,11.803251467827357
988,12.88911445045892
989,12.158890012563868
990,12.196230860088713
991,12.665428321593913
992,12.091469760239113
993,12.20101440566494
994,12.056142380307907
995,12.753469877661104
996,11.612957769432047
997,11.814455630797655
998,11.985678855212013
999,11.39073766699477
1000,12.14857813246881
1001,11.229525151150249
1002,11.318316348497872
1003,12.364669913696087
1004,11.899585871994274
1005,12.132588105113042
1006,11.846412075734
1007,12.065029856109348
1008,11.440757975216101
1009,12.330166654399932
1010,11.594170702783815
1011,11.717929578929938
1012,11.563383530897017
1013,11.988213417207913
1014,11.375985317400689
1015,11.698847510202825
1016,12.289929338250872
1017,12.294209744309029
1018,12.16950488575992
1019,11.99870185811215
1020,12.152360164891443
1021,11.939950953418526
1022,12.202690812594048
1023,11.635395287272967
1024,12.136142133190049
1025,12.66169769996295
1026,11.699445050392086
1027,11.853088863481249
1028,12.606246243012484
1029,11.698960433084926
1030,11.690278239198793
1031,11.83612874399831
1032,12.2880663557556
1033,12.700949294586469
1034,12.350211605323
1035,11.757343630046524
1036,11.267884777364145
1037,12.679118311548116
1038,12.445947210616746
1039,11.477917782946967
1040,11.268173336220023
1041,11.908994454996032
1042,12.038986231692684
1043,12.208649232542616
1044,12.449603027173387
1045,12.661700423479362
1046,11.711357952729289
1047,13.109784949658714
1048,11.840136016712922
1049,11.796442174783133
1050,11.5677747849398
1051,12.138032542962327
1052,12.172348586178817
1053,12.011598220868265
1054,11.851656277473152
1055,12.462075767702332
1056,12.019783059187322
1057,12.307354103496653
1058,12.417492559568418
1059,12.768874499895716
1060,12.178095194720637
1061,12.256638733519218
1062,11.411007977923218
1063,11.738961831416232
1064,11.738791994407281
1065,11.928207359740037
1066,12.538467350233692
1067,12.075605801049369
1068,12.082896703285828
1069,12.042943453115312
1070,11.759025110048459
1071,11.778192783795127
1072,11.929134878038164
1073,11.592646015284684
1074,11.900693507130695
1075,12.126753655890626
1076,12.139103057117412
1077,11.963613478531162
1078,11.806914210827546
1079,11.864841742409363
1080,11.787494376415093
1081,12.048782925615383
1082,11.71870082893353
1083,12.182226841712952
1084,11.911072896324509
1085,12.087840971587314
1086,11.96833577236101
1087,11.457019210872021
1088,12.485434565595686
1089,11.855909089745893
1090,12.267840553014487
1091,11.376473293007296
1092,11.974577134223475
1093,11.975558867068344
1094,11.988688117680184
1095,11.79036136239497
1096,12.059800437544768
1097,11.659358103262168
1098,11.973472075349848
1099,11.62738437956249
1100,11.99761595002622
1101,11.099918444795556
1102,11.679349840576851
1103,11.794491957418998
1104,11.911724753511267
1105,11.60536905060555
1106,12.730012269398081
1107,12.159687475348141
1108,12.409324566460834
1109,12.021266326489435
1110,12.624839370668676
1111,12.103579077032409
1112,12.15248945530417
1113,11.705999886003475
1114,11.836009167340459
1115,11.623697706108798
1116,12.649325588146148
1117,12.134231937123687
1118,11.799768718691901
1119,11.76999057237182
1120,11.706123965801492
1121,11.591130119783964
1122,12.302619287304383
1123,11.339217842987997
1124,11.570882224807772
1125,12.0097486005722
1126,11.609673694311114
1127,12.18429253736623
1128,12.344569695392051
1129,12.263775207087203
1130,11.74715556732213
1131,11.842685048640673
1132,11.593977240573148
1133,11.775946439114998
1134,12.380066447506723
1135,12.086228899730774
1136,11.57585844658771
1137,11.711020866858737
1138,11.386439152888443
1139,12.240706114652625
1140,11.667074876432402
1141,11.715940472315681
1142,12.107340065696041
1143,12.854274965481979
1144,11.484526516167422
1145,11.434553358129085
1146,11.707017908566426
1147,12.069818613735977
1148,12.081241883113915
1149,11.668914959704406
1150,11.914715380864928
1151,11.6859946576982
1152,11.906972434185615
1153,12.250524536650941
1154,11.704754192454145
1155,12.284300209893285
1156,12.259465621004008
1157,12.103245364396754
1158,12.230101609360872
1159,12.368867916717829
1160,12.144625023812699
1161,11.821545489004196
1162,12.320505673831862
1163,11.71648174629874
1164,11.80913250445441
1165,12.224152031787867
1166,12.33046198405316
1167,12.422243833721819
1168,12.156325314600435
1169,12.208732280275067
1170,13.278829553249484
1171,11.901057429993983
1172,12.004090674607239
1173,11.97503191060641
1174,12.177306879594326
1175,12.319889035497043
1176,12.655605529223239
1177,11.73388574272902
1178,11.627220027328871
1179,11.760910983369621
1180,11.401719308494917
1181,12.434070644836895
1182,12.552488392193183
1183,13.304518454723501
1184,11.846708304856875
1185,12.250569770792186
1186,11.727082233337626
1187,11.563051589199409
1188,12.57066627725314
1189,12.14397221997684
1190,12.16476574318177
1191,12.177292601249535
1192,12.039422956195006
1193,11.831676186361554
1194,11.994768170073902
1195,11.878308806047839
1196,12.005387974680755
1197,12.338023788470048
1198,11.892103941927946
1199,12.049952835698564
1200,11.838199547899931
1201,11.482310939746643
1202,12.20004095293799
1203,11.855299336154028
1204,12.226273317050163
1205,11.918055754961117
1206,12.547726225888539
1207,11.668264923380525
1208,12.253206054090084
1209,11.857805388271998
1210,12.55334599863419
1211,12.158686812603769
1212,12.27915074527888
1213,11.383063365182846
1214,11.802725529843599
1215,11.768017861474652
1216,11.612420925879244
1217,11.77189461161531
1218,12.388161283126193
1219,11.206293995840795
1220,11.419533319874525
1221,11.58183406419013
1222,11.707990993419351
1223,11.932043140473699
1224,11.823686622772579
1225,12.202481241583401
1226,11.880153748526649
1227,12.287595182271653
1228,11.88851938493951
1229,12.782612484795377
1230,11.81438794214257
1231,12.188221063024942
1232,11.858908353110097
1233,11.510080449403125
1234,11.802483114299367
1235,11.695283249789583
1236,11.909109474534304
1237,12.064134488580537
1238,12.26318452834517
1239,11.82773499536951
1240,12.33674172944257
1241,12.23869562815935
1242,12.410606382811084
1243,11.99459392912205
1244,13.008503974960757
1245,12.17722908729444
1246,12.164469905706817
1247,12.175967298663334
1248,11.868302581582741
1249,11.841179938649814
1250,11.720613309722296
1251,12.447550414360999
1252,12.164211582443961
1253,11.666582825776121
1254,12.496392101276536
1255,12.112987062292497
1256,11.797737639822568
1257,12.686570161681141
1258,11.401384298990191
1259,12.100943471462184
1260,11.983620332576342
1261,12.129228695079206
1262,11.728811975992935
1263,11.894015321062675
1264,11.982954763026092
1265,11.93552167841462
1266,12.07774867576927
1267,11.702090551866327
1268,12.700758877413227
1269,12.878696817079375
1270,11.791370296099638
1271,12.40114928453009
1272,12.113232829362023
1273,11.78546689821267
1274,12.061670718253888
1275,11.840840006493067
1276,11.854976351872548
1277,11.974386069913342
1278,12.180659161768846
1279,12.455822666847906
1280,11.304666806955742
1281,12.269404418396155
1282,12.192119986205451
1283,11.918020062384155
1284,11.840084126608822
1285,12.114929669837968
1286,11.795384742550967
1287,11.935871623341946
1288,12.106911825031965
1289,12.434202817005207
1290,12.556566621571818
1291,12.022757217023784
1292,11.681395954394198
1293,11.722313752884666
1294,12.124666295185252
1295,11.69384949053
1296,11.801411029798327
1297,11.918987154655612
1298,11.905798353658943
1300,11.996176462258067
1301,12.338997929648697
1302,12.015881426740384
1303,12.634479624710055
1304,12.310193319417762
1305,11.898366564990953
1306,12.678614348745862
1307,12.245720382425445
1308,11.85166898852199
1309,11.881537170428317
1310,12.054179255418756
1311,12.67893709475775
1312,12.218823797604308
1313,12.68376362704644
1314,12.725165779907554
1315,11.683926682576342
1316,12.126964056435789
1317,12.455135978252098
1318,12.173619771426495
1319,12.470246768946954
1320,11.602852194371623
1321,12.012969655826549
1322,11.231428102202557
1323,12.352928659923109
1324,11.312644415098658
1325,12.555737562390261
1326,11.138075939026612
1327,11.346692746276268
1328,11.831581213256563
1329,12.284163867368184
1330,12.117637530873163
1331,12.387531573888745
1332,11.777717795958502
1333,11.631660165608412
1334,11.753680349805018
1335,11.711323166345089
1336,11.99842981145437
1337,11.859092801754292
1338,11.030392946999955
1339,12.325613568672807
1340,11.769024605928633
1341,11.635785394893977
1342,11.99213060948004
1343,12.42333760555675
1344,12.068180301465006
1345,12.144750353694238
1346,11.44199259656763
1347,12.469920218221256
1348,12.584632718070472
1349,12.386375463961034
1350,11.80607238980334
1351,12.146852426854373
1352,12.022734067120638
1353,11.849148624159323
1354,12.898273178674424
1355,12.382002879744778
1356,12.146487299556423
1357,11.616084892579483
1358,11.961823642002953
1359,12.039676665529926
1360,12.816112223167554
1361,12.106865158579776
1362,12.50282527330489
1363,11.716732150975117
1364,12.03708196773007
