Id,pred_log
252,12.495757490999004
253,12.083711111969478
254,12.031952795207586
255,11.88699715398472
256,12.30704327529164
257,12.214040793087602
258,12.347238132350503
259,12.28824628644912
260,11.512194226175414
261,12.009731238174785
262,12.666653291580207
263,11.966566127227658
264,11.69705604832124
265,11.31955294706493
266,12.160218497474833
267,12.170190635883298
268,12.145351857962709
269,11.593880558842194
270,11.96587684811108
271,12.485423550460549
272,12.21380032775527
273,12.665998982994706
274,12.018595701564635
275,11.727942616172726
276,11.994101160246073
277,12.169506388912398
278,11.609302942273464
279,12.862626749549342
280,12.305837136678353
281,12.304578740916746
282,12.20697372862643
283,12.24486752881201
284,12.309330781154193
285,12.128783290840364
286,12.028569526535964
287,12.115266798201121
288,11.485746800457642
289,11.608600115034822
290,11.832464536337215
291,12.45856226619733
292,11.702145802117515
293,11.789537859807705
294,12.37352759073503
295,12.050433606555469
296,11.903634195413519
297,11.726452798422232
298,12.38348014291288
299,12.10191804792858
300,11.968487233709414
301,11.966634164747045
302,12.515239686814066
303,12.296320953235032
304,11.796282856206783
305,12.638192288775418
306,12.58469337497858
307,12.341160746810136
308,11.440193880128659
309,11.61811007344754
310,12.780445060753157
311,12.049349921412123
312,11.791017488150413
313,11.763731938033272
314,12.65654591161767
315,11.961498349882351
316,12.147597363689254
317,12.46674903396082
318,12.450411161028025
319,12.67426819085686
320,12.199624341486246
321,12.854698400695277
322,12.745113391170124
323,12.516314379965067
324,11.721024370022374
325,12.494843973595437
326,11.449556615383493
327,12.59519332953312
328,11.905394270283445
329,11.973020707772402
330,11.392494840886524
331,11.854027831438858
332,11.762888023535993
333,12.635029314414762
334,12.297765509529878
335,12.206599527095571
336,12.466062652590903
337,12.778833689805584
338,12.297740092898152
339,12.272637596231515
340,11.877527277824889
341,12.295251352585487
342,11.330157093421391
343,11.315403590909966
344,12.509491244864199
345,11.435725797771653
346,11.757864902885391
347,11.856252814255704
348,12.110884207321504
349,12.14774112051119
350,13.037485115854917
351,12.554874546868021
352,12.209405559842219
353,11.483602398353973
354,11.633328919822993
355,11.968381460530253
356,12.071598270299667
357,12.02161816471741
358,11.83130889595404
359,11.756180947361168
360,12.633913276900834
361,11.956338534181086
362,11.82643957080507
363,12.146719350836653
364,11.659002751005296
365,12.119930491022869
366,11.680482288961409
367,12.032889932371656
368,11.930909697955851
369,11.86595919742895
370,12.052177881788545
371,12.082011708006183
372,11.685398598229167
373,11.69044288299265
374,11.721566976444299
375,12.23464369490709
376,10.885819793555392
377,11.821157975371868
378,12.564074202942237
379,12.828753152357564
380,12.096231097644468
381,11.906030575163054
382,12.250025315078563
383,12.219828904168988
384,11.355122513788501
385,12.543604797268127
386,12.114058930883605
387,11.35610062979477
388,11.823532397452295
389,12.14126845819338
390,12.986865874912056
391,11.818535191275842
392,12.315741241876898
393,11.518937049762233
394,11.324467919653433
395,11.603561765054934
396,11.791179277929558
397,11.721334444731232
398,11.910408966234716
399,11.094206476330449
400,12.251323178656254
401,12.378691759530323
402,12.208643681919497
403,11.584228732553054
404,12.432289242015527
405,12.029724107684435
406,11.884503074553034
407,11.643833508708484
408,11.99481271091825
409,12.567122639033727
410,12.632518241256836
411,11.521317851405735
412,11.820726123925244
413,12.418127418143541
414,11.569608910090022
415,12.383729960235334
416,12.189047833473055
417,11.907100929998947
418,12.349159108115172
419,11.566973251076966
420,11.845630846956926
421,12.116780603344708
422,12.322168181272014
423,11.647840335019954
424,12.672633098894869
425,11.848199053115573
426,11.858385953017928
427,12.447421806804117
428,11.64593290780745
429,12.151834029879055
430,12.155138732918644
431,11.445231495541604
432,11.524769965317507
433,11.69191919829632
434,12.079400869835407
435,11.363842605208234
436,12.312498533483259
437,11.595592097232952
438,11.687963465330453
439,11.574592240790679
440,11.84424147157025
441,13.171015661939009
442,11.491510412142429
443,11.89614118015957
444,12.156126179690613
445,12.296629836956583
446,11.90770365979543
447,12.22133967484835
448,12.208795273927628
449,11.711621133793535
450,11.635342096805527
451,11.625067836934711
452,12.407704155543096
453,12.19548267276647
454,12.219225987398847
455,11.94676924514484
456,11.97668193516693
457,11.390262333223003
458,12.261607061767823
459,11.906752808530246
460,11.701135112077363
461,12.378526906075514
462,11.975160067212693
463,11.713150733870291
464,12.068023058972603
465,11.649670066531975
466,12.082205238509848
467,12.024489322612979
468,11.984394588044895
469,12.464209307934311
470,12.101511980736216
471,12.366672515404298
472,12.194401603806568
473,11.779639650123364
474,12.777408655887577
475,12.433536387887473
476,11.840119492648684
477,12.279618079255028
478,12.888161488346883
479,12.552626431200872
480,11.687794993249188
481,12.754272370665904
482,12.763097149218742
483,12.000288609152525
484,11.94209870956526
485,11.830572407015723
486,11.917039388639612
487,11.931271504122286
488,12.125124958981896
489,11.755575590294148
490,11.483629604684726
491,11.608521456617886
492,11.83279050479915
493,12.095707966356699
494,11.901440176143058
495,11.439282840138604
496,11.226183013261142
497,12.98803884220758
498,11.998699861702566
499,11.789657434270037
500,11.72290022175804
501,11.615085438842767
502,12.239800459929938
503,11.825986301005193
504,12.527543718159732
505,11.796979777199324
506,11.725954002165127
507,12.29380693739093
508,12.069727221997294
509,12.017188674704382
510,11.847665808022006
511,12.020020673057246
512,12.235093862380818
513,11.636322520138297
514,11.871087044579843
515,11.422618946336083
516,12.93628375945037
517,12.06268694497162
518,12.468540199609464
519,12.200957500534983
520,12.426487849436809
521,11.424307629879896
522,11.948502049498522
523,12.00547199770944
525,12.590598276517014
526,12.146864465261144
527,11.797092525736167
528,13.011529484922997
529,11.433184321926436
530,12.26996852644152
531,12.148525169336931
532,11.82415116509409
533,11.479218110911575
534,10.71097953056036
535,12.18076637273916
536,11.791863419394218
537,12.174511347167098
538,11.659930619352824
539,11.83545544572727
540,12.417233734147512
541,12.754282513069494
542,12.485497635140165
543,12.139547502053194
544,11.779559169668504
545,12.290184812891628
546,12.377879460867241
547,12.053979220792773
548,11.766283919769924
549,11.645156662520396
550,12.300891287396674
551,11.800880960661422
552,11.604380776965417
553,12.477627432306988
554,11.550599588467152
555,12.504768568519971
556,11.625731214834353
557,11.87806930687352
558,11.608157493310713
559,12.191461590923947
560,12.118212637772402
561,11.99093557907681
562,11.997155368584236
563,11.695042760430688
564,12.03097947983927
565,12.493358734673164
566,11.708759055353992
567,12.684178688511361
568,12.223115082855534
569,12.577093879870183
570,11.865268966221054
571,11.910112772778419
572,11.647267541177385
573,12.270104384106254
574,12.0213442364912
575,11.724500342111092
576,11.610656450688598
577,11.8454100089021
578,11.967799668235603
579,11.962489496345336
580,11.773604487682887
581,12.078863534616941
582,12.737102243314915
583,11.643381399886978
584,12.649451094099248
585,11.823158007058195
586,12.725562078449128
587,11.704350653584996
588,11.766079584320563
589,12.452425800761297
590,11.513314636045868
591,12.138706429537288
592,13.044139199429878
593,11.845252516253673
594,11.869475772850222
595,11.651220326766094
596,12.86234940951631
597,11.639477319761495
598,12.171408480408129
599,12.271772553567024
600,11.90990768504216
601,12.573296563778184
602,11.746072331143568
603,12.335118000789095
604,11.971000173816828
605,12.29945233779627
606,12.210850255169873
607,11.939226665121467
608,12.122098807697252
609,12.634902348714222
610,11.68516068325226
611,12.719447240333174
612,11.929998116611234
613,12.477837420009148
614,11.747363575454441
615,11.302580807689402
616,11.838261575737137
617,12.141439958361623
618,11.63806118906148
619,12.74965673394135
620,12.680019586187804
621,11.20737938616238
622,12.427549485519924
623,11.736893795466086
624,12.043139515451077
625,11.985859959859486
626,11.853030533722528
627,11.738894726762197
628,12.049905442835303
629,12.074979795923406
630,11.934766905948463
631,11.595565869973749
632,12.366707556901588
633,12.080058269825592
634,11.841248549977653
635,11.776094871861078
636,12.06883926429242
637,10.861654488606016
638,11.542689275612144
639,11.44118161864568
640,12.471473251351936
641,12.491257776061982
642,12.393344753105012
643,12.782105074943512
644,11.865193493399525
645,12.724377708248028
646,11.79909498459071
647,11.521951490714944
648,11.883829173788685
649,11.929691783817663
650,11.264386783992624
651,12.23966374698323
652,11.580224383007735
653,12.159109870283077
654,11.719507766455122
655,12.822907762642965
656,11.41804376199897
657,11.909193445309073
658,12.018748435609474
659,11.721032738828754
660,12.058963328145214
661,12.18934575846359
662,12.884927657845745
663,11.74843034590191
664,11.874944417739291
665,12.80825014362758
666,12.366451340205499
667,11.972885093787601
668,12.21307064054469
669,12.004708353110622
670,11.637230065789613
671,12.0759238786819
672,11.626568870413625
673,12.070986436080743
674,12.504213907884537
675,11.898368921641506
676,11.868495782940144
677,11.405825184798909
678,11.608397957803993
679,12.80402389397418
680,11.738677661125246
681,11.749633581284927
682,11.637366102694592
683,12.042560530539733
684,12.606538613813637
685,12.288676937815035
686,12.294926533957822
687,12.325636992703577
688,11.988558201640455
689,12.567829340115129
690,12.19146290888948
691,11.918462492741712
692,13.480032676469403
693,12.607058308529275
694,11.548169017874557
695,11.76190224327304
696,12.090064734371836
697,11.4886174839009
698,11.72268244896992
699,11.83071521532488
700,12.16202683398643
701,12.628539068815908
702,11.860118855149794
703,12.821602980193152
704,11.76904379846112
705,12.253434343740189
706,11.001702968144146
707,12.588649049590394
708,12.304354833763043
709,12.179877355646688
710,11.60577644156235
711,11.134393057909444
712,11.356029022987817
713,12.21651368046275
714,11.681122096989487
715,12.10743849226501
716,11.888626788770976
717,12.200885575666518
718,11.969020336947148
719,12.659272321599708
720,11.821361269584544
721,12.450788116439705
722,11.8731932278913
723,11.679849897819663
724,11.82889342028452
725,12.60699260016112
726,11.642525326963415
727,12.459050782663265
728,12.169119046586795
729,11.962840321914577
730,11.451110429762894
731,12.38508630027193
732,12.201515990953931
733,12.34843286620062
734,11.787834091099892
735,11.572276796063957
736,11.953402432607628
737,11.373451094009688
738,12.354664489240745
739,11.824048108260147
740,12.166780633858794
741,11.61431850881891
742,11.826835124056432
743,12.053758126023846
744,11.924132596621769
745,12.272860436761471
746,12.690108292884975
747,12.366611234924306
748,12.275390491859737
749,12.412374409288706
750,11.401734902803128
751,11.38257831311664
752,11.955106990109105
753,12.226268935851927
754,12.547192930802966
755,11.95370131995955
756,11.970197469626282
757,12.303829708377439
758,11.875660135691193
759,12.021449706333648
760,12.609935129971763
761,11.739329320647043
762,11.601997444541142
763,12.175364219231325
764,12.696344324518861
765,12.448399928270437
766,12.491376320812204
767,12.113152630612223
768,12.012671940997498
769,12.320469241014429
770,13.073257225243692
771,11.740235078342085
772,11.654033278740286
773,11.78227655879372
774,11.598458205241272
775,12.64607557549914
776,11.944882888422812
777,12.348926850635776
778,11.768659256739243
779,11.844832441486197
780,11.855724635512047
781,12.00171327258015
782,12.043711162934448
783,12.144791592464898
784,11.97830373267005
785,11.740734898766409
786,12.004976455502124
787,11.737166807185641
788,12.307634404795403
789,11.55474869444113
790,12.33426522832195
791,11.973254142813351
792,11.924761988341189
793,12.469157780627222
794,12.358517926826522
795,12.175728084276265
796,12.00947095858989
797,11.822015339720473
798,11.487780637740215
799,13.036925394175633
800,12.003468745898642
801,12.207066208300612
802,11.675349593353696
803,12.190879548105004
804,12.966339935656688
805,11.635770554422013
806,12.262740768638578
807,11.804738915576875
808,12.210326849875205
809,11.869240995867164
810,11.702209191057278
811,12.05652611305767
812,11.93120676480311
813,11.384209626442633
814,11.984083561993454
815,11.68059105644552
816,12.214200944079215
817,11.798349385002224
818,12.495930254601008
819,11.924691536938228
820,12.326782400524014
821,12.130016164518716
822,11.31754780295527
823,12.14045577706166
824,11.935763265744047
825,12.375380386166274
826,13.055784126490632
827,11.50958693912504
828,12.173426152710288
829,12.165601828614815
830,11.957270572770295
831,12.045776717435864
832,11.936337479301232
833,12.32579131796879
834,12.019309685853647
835,11.799720216842644
836,11.759522142533793
837,11.892045217847045
838,11.488223506428469
839,11.884727928559467
840,11.712686191662872
841,11.792883619799987
842,11.948499906419121
843,11.996604895323689
844,11.66188893756692
845,11.823683204166851
846,12.043968193330254
847,12.21207304698806
848,11.779657899950504
849,12.33566493150679
850,12.090044697047942
851,11.83621857266251
852,12.17361123989338
853,12.038423677252826
854,12.052940140022425
855,12.192429311063501
856,11.90130166099361
857,11.899570623542258
858,11.936075613308272
859,11.86066553817854
860,12.455249491135962
861,12.052087651560111
862,11.785060316821243
863,11.869269670046032
864,11.8034678893159
865,12.208971777958785
866,11.807612430956283
867,12.436084635572234
868,11.71410691993015
869,12.049215786099529
870,12.329017864700637
871,11.553063204674583
872,12.100559331976608
873,11.651179514312709
874,11.769160756699716
875,11.453012182059123
876,12.703717976396927
877,11.840201626927962
878,12.729159999679617
879,11.902528043066283
880,11.813573277560579
881,11.930416446130481
882,12.290606472742713
883,12.046987226593554
884,11.728216596427911
885,11.584285951796385
886,12.411269929366693
887,11.923846204931607
888,11.896383592984904
889,12.576974186130224
890,11.968249073396926
891,11.655740900817577
892,12.020230922437204
893,11.923963190227283
894,11.922275079296147
895,11.710112453580319
896,11.94354642988793
897,11.333895858715106
898,11.820330228131676
899,13.096697744442881
900,11.770384859456517
901,11.60708347600737
902,11.925557484019508
903,12.120729757745256
904,12.369835370566983
905,11.65958007094349
906,11.718862527805458
907,12.476504304586186
908,12.343608213949334
909,11.722096487333033
910,12.115224252350389
911,11.955633596412188
912,11.9597076875684
913,11.53502030425873
914,11.971185024266845
915,12.052532437963151
916,11.368749336752982
917,11.032908796070995
918,11.837189193480219
919,12.418577664174116
920,12.185995632750814
921,12.142318906050697
922,12.018097967875432
923,12.09281406860529
924,12.141805921451297
925,12.227252953270796
926,11.943556302249156
927,12.56404545518456
928,12.113040199231632
929,12.395781082295677
930,12.278009984210332
931,12.311176462269206
932,11.718933574386014
933,12.637566827896384
934,12.186940516994758
935,12.425644014030306
936,11.444945222724531
937,12.123078928605082
938,12.385255399947262
939,12.423485547076746
940,12.353934639654893
941,12.071050343867356
942,12.327622687449187
943,11.642209884283332
944,11.896700755226096
945,11.980934377946417
946,11.909929448653227
947,11.858340893351116
948,12.545106345218262
949,12.240323866271511
950,12.086792028568274
951,11.836945732493469
952,11.69669692255414
953,11.782614698089581
954,11.939509299756889
955,11.702831515920913
956,12.005729138946299
957,11.739774695254006
958,11.749820572919571
959,12.181173477524617
960,12.041414739153694
961,11.687521590936823
962,12.550926348232876
963,11.987736108147125
964,12.514478783613782
965,12.329521855702454
966,12.083640402499043
967,11.866964741705846
968,11.795499491927934
969,11.225284499069211
970,11.74350242003877
971,11.32518936343124
972,12.098775663163362
973,11.705855483898127
974,12.2428114830795
975,12.020160506675355
976,12.102059604289545
977,11.38845672022758
978,12.212606026502081
979,11.519987931207313
980,11.794223632109354
981,12.172082953558547
982,12.69705837199406
983,12.0781166362827
984,12.443106399144465
985,11.774944069767676
986,11.690389232804042
987,11.79157513321116
988,12.861872414725074
989,12.153772450607795
990,12.203380545846443
991,12.661907917132549
992,12.048267764202368
993,12.230205045113749
994,12.050195828935447
995,12.746466510693224
996,11.633758938258184
997,11.793033608097886
998,11.991875225296825
999,11.326396470967387
1000,12.151964677604656
1001,11.179779957984868
1002,11.334766729409584
1003,12.340039984331124
1004,11.888674104413997
1005,12.124158646369043
1006,11.879186770745651
1007,12.101459871026341
1008,11.443575757112152
1009,12.34777748611647
1010,11.612007561721157
1011,11.710138493607445
1012,11.551608569208708
1013,11.971674918053662
1014,11.382640071079194
1015,11.675213998505258
1016,12.292997255627098
1017,12.284261209372785
1018,12.201237791259611
1019,11.999281671468987
1020,12.153568089741997
1021,11.957649004517876
1022,12.21736611725367
1023,11.629610117276275
1024,12.139394226360892
1025,12.67091251433596
1026,11.684739550055559
1027,11.847396058765343
1028,12.584665434109972
1029,11.680440412211562
1030,11.678127486159111
1031,11.823080636687227
1032,12.329155536028065
1033,12.694943506647446
1034,12.359419288610454
1035,11.71667427055149
1036,11.267147899648695
1037,12.654474274030783
1038,12.433584737280118
1039,11.454695357249731
1040,11.301349543135506
1041,11.885523247865665
1042,12.05422210792513
1043,12.218551230706813
1044,12.442591848642675
1045,12.718581627155363
1046,11.737975933426071
1047,13.14288683389137
1048,11.831476836599633
1049,11.831832908447645
1050,11.559200663704411
1051,12.13986080339153
1052,12.180792392571416
1053,12.019747642898611
1054,11.889893744310903
1055,12.478568707091423
1056,12.049718983387937
1057,12.331516536959345
1058,12.448085250239224
1059,12.776649776326053
1060,12.194169450605536
1061,12.265772258787255
1062,11.48889299115971
1063,11.714070279901126
1064,11.724809131478128
1065,11.92186640302
1066,12.526191452233615
1067,12.080828403231825
1068,12.0916524775614
1069,12.051654374690166
1070,11.76168884708511
1071,11.772870633482945
1072,11.939945157205408
1073,11.577297706985537
1074,11.901542392425384
1075,12.153923362664093
1076,12.109442829690611
1077,11.946652054695242
1078,11.80555545048255
1079,11.873237670172884
1080,11.783570342236722
1081,12.015988871216251
1082,11.690110909098742
1083,12.158486544851321
1084,11.903534824615438
1085,12.086878528602849
1086,11.962968159975112
1087,11.462684387274125
1088,12.461397491344933
1089,11.872262226122727
1090,12.288658466327538
1091,11.333110863906128
1092,11.979561507403664
1093,11.990760922766924
1094,12.008804178694483
1095,11.791003392428268
1096,12.06932979871194
1097,11.649193595192514
1098,11.977089651950056
1099,11.644280707117534
1100,11.987335058026538
1101,11.056151963081303
1102,11.663353696170251
1103,11.766772874980177
1104,11.913662212988024
1105,11.579453528136582
1106,12.719706405286482
1107,12.151405944594018
1108,12.422259807556907
1109,12.026584089595866
1110,12.631353023316013
1111,12.093900837130402
1112,12.14773143816919
1113,11.73579896012701
1114,11.853730050534287
1115,11.652805632391164
1116,12.648319841728679
1117,12.178947042095373
1118,11.799698611538291
1119,11.729078690067539
1120,11.724625967157356
1121,11.537443554209982
1122,12.304905275013372
1123,11.364784670388865
1124,11.58903942379035
1125,12.011886164241485
1126,11.571451595651716
1127,12.177273210630899
1128,12.344368736493411
1129,12.261298888116686
1130,11.740696400402989
1131,11.82270696332197
1132,11.565886261787316
1133,11.750931277083131
1134,12.37407434105522
1135,12.08913392148538
1136,11.56968720947379
1137,11.739560877632343
1138,11.350251979777532
1139,12.246027010796873
1140,11.672918368703778
1141,11.723758399897962
1142,12.100564635105037
1143,12.843606369074449
1144,11.49462369482324
1145,11.429910989389658
1146,11.698579869867027
1147,12.07758519152248
1148,12.064661501743519
1149,11.67954772759913
1150,11.905626588767742
1151,11.663915623474635
1152,11.907131866903276
1153,12.213846674955358
1154,11.695021056840611
1155,12.316733141848717
1156,12.28981802297915
1157,12.109935314009935
1158,12.22448190761045
1159,12.35914109091359
1160,12.145359215754938
1161,11.808129114561263
1162,12.302013300140299
1163,11.72031691083791
1164,11.798294805242552
1165,12.243212661171906
1166,12.28555343228361
1167,12.37756196098971
1168,12.150867941201154
1169,12.212293174736065
1170,13.294358700788374
1171,11.90109981776927
1172,12.013280123354928
1173,12.00458325518758
1174,12.229611845834537
1175,12.326368067764705
1176,12.651185599876513
1177,11.697375311699496
1178,11.645617826387346
1179,11.73541918618303
1180,11.408144291916424
1181,12.43567999516014
1182,12.53118083752882
1183,13.399990965128449
1184,11.841625346383708
1185,12.265553158996704
1186,11.721754064761296
1187,11.531389139068722
1188,12.537718035279857
1189,12.13399749404036
1190,12.144104203040593
1191,12.186131616299924
1192,12.017664889826689
1193,11.8136696234396
1194,11.97906458348477
1195,11.896297325876791
1196,12.004620667870828
1197,12.34286643549143
1198,11.882076195191885
1199,12.043187472459556
1200,11.823699579578005
1201,11.489966750557286
1202,12.200795109694567
1203,11.83964386015389
1204,12.196720755092146
1205,11.908383942492174
1206,12.539486335421312
1207,11.672150583437082
1208,12.273279309960278
1209,11.86536652896391
1210,12.591004055277812
1211,12.157407584788638
1212,12.279711811218615
1213,11.42158820165654
1214,11.847381603365218
1215,11.784215709143167
1216,11.632219232555347
1217,11.806652987151988
1218,12.35326628546168
1219,11.243008438831232
1220,11.435132304480497
1221,11.568682908049018
1222,11.696159144600504
1223,11.930250764677002
1224,11.88931090477588
1225,12.22733150300418
1226,11.893760337723279
1227,12.304541398817006
1228,11.937885649855062
1229,12.785901067314962
1230,11.736379533240003
1231,12.262467152874503
1232,11.854152363039116
1233,11.512532903206584
1234,11.767991860030076
1235,11.70737195725517
1236,11.879323930932424
1237,12.064030610687084
1238,12.253793609625545
1239,11.853278830295736
1240,12.341373926186877
1241,12.23254877707144
1242,12.424646276827573
1243,12.008531246007312
1244,12.996456066452353
1245,12.162099959785518
1246,12.181522305788409
1247,12.170260253674828
1248,11.855399664724247
1249,11.85109863148881
1250,11.726797710716433
1251,12.482236831079833
1252,12.154048341805037
1253,11.611238566622532
1254,12.497412655124013
1255,12.142975606514442
1256,11.816826308740815
1257,12.664731343787734
1258,11.398914711045482
1259,12.152789525603115
1260,11.991049957820781
1261,12.115691745960646
1262,11.74098807228965
1263,11.87565446189691
1264,11.950125952158057
1265,11.91640304403974
1266,12.09119263670935
1267,11.64769629417952
1268,12.692172525107088
1269,12.932465637035317
1270,11.772740063048508
1271,12.388620489121426
1272,12.120013674172569
1273,11.779460646553472
1274,12.082759587691626
1275,11.837077816419336
1276,11.89039819196203
1277,11.97847103757918
1278,12.189931041068224
1279,12.442284189205155
1280,11.39168745325749
1281,12.245214608096738
1282,12.182566970508477
1283,11.930095117218535
1284,11.838902668272654
1285,12.102300476231967
1286,11.818295156266407
1287,11.93679586789492
1288,12.120318141892417
1289,12.406707113144007
1290,12.582507417921544
1291,12.016665406643362
1292,11.67569898806341
1293,11.69310227607985
1294,12.10830474858372
1295,11.717948494216955
1296,11.757955073754669
1297,11.902948624799537
1298,11.900080162216174
1300,11.988601786415686
1301,12.341074474146689
1302,11.969068370592534
1303,12.636617764335922
1304,12.308478572675497
1305,11.920490070043153
1306,12.681052557209753
1307,12.256193276090851
1308,11.848958226930474
1309,11.85806929665839
1310,12.032142254474639
1311,12.653182207352156
1312,12.222058549475323
1313,12.69188945563153
1314,12.737692416305038
1315,11.65554567014786
1316,12.152081973800012
1317,12.431371703743288
1318,12.178735457683608
1319,12.46753058591333
1320,11.579252881430843
1321,12.011483685433156
1322,11.224862050699455
1323,12.37012268405225
1324,11.391740988712442
1325,12.53073154022728
1326,11.077546401944339
1327,11.437209909092621
1328,11.84509867952281
1329,12.364895709298708
1330,12.110192702426787
1331,12.399829967013234
1332,11.777060190502212
1333,11.652907185600327
1334,11.70347828914948
1335,11.687780183162534
1336,11.98598065193337
1337,11.84082526033458
1338,11.068034934756401
1339,12.339549205557443
1340,11.778250996521503
1341,11.60846397509712
1342,11.992688980545038
1343,12.40063775252238
1344,12.018474105545893
1345,12.17808433320524
1346,11.448602772093286
1347,12.472378864244247
1348,12.567194000593933
1349,12.365647118394246
1350,11.750183872988783
1351,12.196359569800082
1352,12.033203630296315
1353,11.877578358105309
1354,12.899143500169304
1355,12.389223031103626
1356,12.142297394256403
1357,11.578694103385551
1358,11.95765029524934
1359,12.014358983351972
1360,12.798165001032102
1361,12.10167158150029
1362,12.50692556930078
1363,11.700782462498683
1364,12.045634717901974
