Id,pred_log
222,12.29504269075539
223,12.04804944240991
224,11.659254073010935
225,13.033179858280796
226,11.486198547221496
227,12.440482606182185
228,11.498213987632454
229,11.682120497396467
230,12.156141952475156
231,11.855846324612536
232,12.80788533269219
233,11.497620458705653
234,11.773043311060226
235,12.254809534560456
236,11.38359324060772
237,12.123926602231924
238,12.285176439411817
239,12.515349314648752
240,11.74402326476487
241,12.491985527402008
242,11.532868938782421
243,11.4646296531441
244,11.799108344767973
245,12.380156387239234
246,12.363060928986444
247,11.790914844665197
248,11.87899421335385
249,12.147025785204846
250,12.573081088977164
251,11.295330429521137
252,12.536895129727412
253,12.06685465726854
254,11.985519131955352
255,11.886804045196474
256,12.324822966545868
257,12.233294474555485
258,12.356195479628893
259,12.297821970071173
260,11.494967836269902
261,11.965386992881163
262,12.663124308086086
263,11.908403575980847
264,11.686585897683228
265,11.371518189866626
266,12.091639917147443
267,12.115773299162226
268,12.058573826634664
269,11.627848625246182
270,11.976674021618454
271,12.443594715849576
272,12.292595467706137
273,12.611464756417192
274,12.019072936307293
275,11.731580259466169
276,12.069387649913388
277,12.171411289649892
278,11.562865117088634
279,12.943873852349114
280,12.325211404472828
281,12.296784327470823
282,12.158689024308616
283,12.277668889356201
284,12.408614989922395
285,12.147205042289569
286,11.997060429377417
287,12.074447680001805
288,11.479042027250491
289,11.622643661419042
290,11.903953849289994
291,12.43738228321507
292,11.720324548071924
293,11.864395599126187
294,12.387964887455604
295,12.045820874842734
296,11.881057049888671
297,11.791982581758596
298,12.374681806518886
299,12.057809948620656
300,12.038587980386406
301,11.97869160724857
302,12.510777819291949
303,12.317138565816089
304,11.787179454106933
305,12.651531439163431
306,12.587011928300306
307,12.356427707949697
308,11.505492641312975
309,11.667473270323036
310,12.81145175278278
311,12.078435553515192
312,11.800540630391039
313,11.730133745214836
314,12.587094723214037
315,11.960176931441573
316,12.128171448133955
317,12.48424677134043
318,12.461018544049763
319,12.67014227010403
320,12.204826612049358
321,12.766992492119174
322,12.740184124257453
323,12.495763372964117
324,11.717780016659047
325,12.440750785849906
326,11.429347498352787
327,12.5914550556162
328,11.874742991126254
329,12.095350808392396
330,11.433414522220383
331,11.812950860738288
332,11.824686415364217
333,12.711948496405006
334,12.172942415581211
335,12.19599055858719
336,12.298172744974568
337,12.808389032541065
338,12.28091536252447
339,12.246847620153456
340,11.917639031303207
341,12.301202186292741
342,11.338818779850024
343,11.409268501312297
344,12.50976806310167
345,11.411314054778714
346,11.843674629544807
347,11.848394851898846
348,12.054378933993686
349,12.13324338388204
350,13.061224196038644
351,12.655753596797796
352,12.243990736751313
353,11.372472324933272
354,11.5959631047497
355,11.942284164439155
356,12.089833099589828
357,12.056879826244637
358,11.88739218825199
359,11.835604540652916
360,12.544012429451488
361,11.920083721567615
362,11.760127692010196
363,12.063092558190121
364,11.583767874377266
365,12.125356209035486
366,11.725509066505067
367,12.059978221325094
368,11.94577126402076
369,11.849267429842588
370,12.016632391998726
371,12.073652296832577
372,11.729615396678318
373,11.764995093683213
374,11.770942837424395
375,12.235680822132498
376,11.096190515431564
377,11.79960291274398
378,12.53825802790415
379,12.768640077015883
380,12.091626778595943
381,11.895609460338658
382,12.251159589324217
383,12.20440413855636
384,11.392934557720135
385,12.496476284407793
386,12.13673708604664
387,11.285918468841468
388,11.76074101770839
389,12.188695758287569
390,12.989973966448243
391,11.745638530203298
392,12.213113750352155
393,11.545245554242978
394,11.209443727242572
395,11.576062806136589
396,11.832477559074784
397,11.775534712916718
398,11.904487813101074
399,11.199273071605548
400,12.268879545209817
401,12.297973434274398
402,12.165385912051793
403,11.497511475213734
404,12.431698225384084
405,12.05026300418994
406,11.935664747484273
407,11.637878678973463
408,12.031182618377104
409,12.520723081684837
410,12.6171662428474
411,11.668255697464872
412,11.8793371177272
413,12.476486257025352
414,11.524569784452536
415,12.370565221104668
416,12.160548557969319
417,11.94687020462948
418,12.302106689770222
419,11.53071546113055
420,11.840433888713454
421,12.137277870397671
422,12.285589027736178
423,11.70870329805849
424,12.67850836294919
425,11.873569653426989
426,11.851093267020016
427,12.434685009761765
428,11.680516283471587
429,12.13064732432318
430,12.120090446209904
431,11.439524417202858
432,11.54855927937998
433,11.687676869089735
434,12.056978583488899
435,11.341355684033047
436,12.234953548069026
437,11.555359636742427
438,11.6607302758418
439,11.62767929720709
440,11.841906601456355
441,13.022786079196962
442,11.598734937677154
443,11.856612531782226
444,12.132848947530325
445,12.275774663916277
446,11.895418409774441
447,12.245183814866852
448,12.2156490476409
449,11.759732899507469
450,11.592500988271746
451,11.562731843478865
452,12.32458926332811
453,12.228965191427475
454,12.27693268515422
455,11.931966295140496
456,11.9935149985045
457,11.286114055333764
458,12.216031000651924
459,11.933932181317964
460,11.73247381178604
461,12.416163606447434
462,11.905303777120723
463,11.691068751675735
464,12.115781658299408
465,11.74780088506014
466,12.102977057774833
467,12.014720102192486
468,11.951643114145313
469,12.427689424627765
470,12.096291816409172
471,12.329961250844036
472,12.182375201795512
473,11.733696168978652
474,12.819377322107322
475,12.442917776464444
476,11.818480565268208
477,12.261799775440283
478,12.965110445982106
479,12.633130258283154
480,11.698115109626292
481,12.69370933202719
482,12.792889824573825
483,12.064630562092226
484,11.921349926011313
485,11.792974315586653
486,11.87955202263983
487,11.92209035919229
488,12.068382059446247
489,11.679220379064711
490,11.51618440543316
491,11.634297653390833
492,11.815872330807702
493,12.057189120398501
494,11.902167250506372
495,11.463434737756433
496,11.079036667508797
497,12.79634260638589
498,12.030710352865919
499,11.82036326433275
500,11.783081568081036
501,11.626548820797831
502,12.291503964419633
503,11.842290584600217
504,12.461480488284254
505,11.870314699411635
506,11.67449453915249
507,12.29241636491073
508,12.156614286642315
509,12.008474023164268
510,11.864909494980957
511,11.972918023770944
512,12.190560670826724
513,11.678908324636692
514,11.866479280925468
515,11.518724047138008
516,12.969959536020536
517,11.975091403786447
518,12.488736582969574
519,12.169861200209125
520,12.451217584829685
521,11.388529286058588
522,11.912602872472117
523,11.947633221371955
525,12.591309511711998
526,12.132629479883073
527,11.805437438249422
528,13.090063020498746
529,11.404782413721403
530,12.294842973179653
531,12.129396393210698
532,11.745862772323408
533,11.4719941727549
534,10.922032407176015
535,12.15616975488713
536,11.828465176757229
537,12.172388475166603
538,11.654170676796937
539,11.849784994723437
540,12.46095713192553
541,12.763346457915523
542,12.46356131000587
543,12.323897520107476
544,11.775821635241455
545,12.21529683472866
546,12.363582515065701
547,12.024459901242933
548,11.755844862428782
549,11.718877774884204
550,12.358144034673925
551,11.827043633213838
552,11.64017555062798
553,12.496437485578669
554,11.58113046204851
555,12.510950882761344
556,11.61563855148074
557,11.899678669135817
558,11.612786424196685
559,12.162077427892541
560,12.146496592680226
561,12.022012058618417
562,11.980965278820046
563,11.70738201068609
564,12.019456693534556
565,12.499257813302266
566,11.709716193573655
567,12.720581591707312
568,12.24315059650412
569,12.527807782322203
570,11.83057787559975
571,11.874757999609358
572,11.699451615637265
573,12.331020461001609
574,12.01532930103704
575,11.649786456721081
576,11.556912890219769
577,11.915666409438455
578,11.898946400721913
579,11.947733471282076
580,11.742194717800473
581,12.08345358535529
582,12.828548405795775
583,11.650362734559225
584,12.728310943377027
585,11.78674381336105
586,12.770427089887635
587,11.731488307997207
588,11.749091699640337
589,12.402741316892975
590,11.489097819245096
591,12.14959881394687
592,13.083665574102609
593,11.818642974122525
594,11.866176268559732
595,11.70246665118672
596,12.75642972368284
597,11.641537422325605
598,12.126238047797266
599,12.192474065864607
600,11.949305865535191
601,12.52173336606495
602,11.797067277324057
603,12.253072957663065
604,11.942953217848423
605,12.300460854796878
606,12.185678410438005
607,11.939175687064685
608,12.068075442098776
609,12.603812176765864
610,11.730031332126552
611,12.704960298404293
612,11.92893880067028
613,12.49721816211956
614,11.721194646588707
615,11.308755659266962
616,11.850275888453726
617,12.140466534024748
618,11.650881061976534
619,12.717130150906856
620,12.655474382528727
621,11.02520392849381
622,12.434727928292345
623,11.752365269844677
624,12.053767938561993
625,12.032519255197501
626,11.854218966242051
627,11.787331241558325
628,11.997946336146827
629,12.015751870983737
630,11.984628272149845
631,11.638202881137635
632,12.339456796182887
633,12.0855706990524
634,11.831635184755784
635,11.821424514286475
636,12.108294600996947
637,10.851427422438316
638,11.622604106414048
639,11.474204923955533
640,12.544751195967338
641,12.529693640732981
642,12.41300387518029
643,12.730202047482194
644,11.902977463274595
645,12.772245402798886
646,11.786816744838779
647,11.55003902917377
648,11.94203817491594
649,11.975998833958055
650,11.178661998168922
651,12.201706085737042
652,11.584096172122369
653,12.179507829911186
654,11.811121266992073
655,12.859346727343457
656,11.407559204475218
657,11.939296488988942
658,12.099585925533773
659,11.712215082234646
660,11.953541607752085
661,12.244393430306445
662,12.860102716277098
663,11.832116546384238
664,11.860599059021478
665,12.804879762209996
666,12.379726939011379
667,12.064764460872505
668,12.223259025004792
669,11.990916370015952
670,11.64840507195328
671,12.074555935132569
672,11.568239775060105
673,12.094710632213104
674,12.475764399383895
675,11.922244263860888
676,11.880665959735332
677,11.561301482276301
678,11.529240155795595
679,12.753460609396098
680,11.774325424222486
681,11.796348730178932
682,11.557691718733679
683,12.092527672995141
684,12.636503731419904
685,12.325011556728295
686,12.34321334403235
687,12.418339991122757
688,11.878951024014947
689,12.389799792537557
690,12.128544584273142
691,11.91330296545155
692,13.152428264892233
693,12.633001610224735
694,11.574800975390048
695,11.746104334356623
696,12.097213884634481
697,11.429652605338205
698,11.749413517938386
699,11.761273400532238
700,12.130589464872177
701,12.602986459116156
702,11.890603276313326
703,12.744445982355042
704,11.81844528166299
705,12.274348562915172
706,11.148903472635741
707,12.58078361846827
708,12.267108143649667
709,12.113854381838514
710,11.59094786295045
711,11.231530588687619
712,11.30838084046235
713,12.181355155216586
714,11.65401429055188
715,12.078836798402188
716,11.927718836938054
717,12.149872062868111
718,11.991190803477542
719,12.674895584841703
720,11.83598805757048
721,12.453917604579196
722,11.87869724226685
723,11.687191826147656
724,11.831037846197635
725,12.585381783928408
726,11.691095370278788
727,12.352890156716628
728,12.164425054764108
729,11.843271188047536
730,11.437273789784438
731,12.440176662751218
732,12.15224959657777
733,12.373935804854012
734,11.846323503859665
735,11.62216853837271
736,12.004021138028504
737,11.399617059185353
738,12.309841656504815
739,11.834440486383222
740,12.190192292167271
741,11.614969389902182
742,11.8254807390459
743,12.043536120847046
744,11.9408013915922
745,12.271311225857549
746,12.755235816920367
747,12.370421196662983
748,12.370337459390054
749,12.402922113031774
750,11.28250209135887
751,11.451458527685535
752,12.037076702932609
753,12.227218287678648
754,12.554143328000972
755,11.912541592690099
756,11.970318921734641
757,12.255406234127442
758,11.85440003595258
759,12.050836466020542
760,12.606630699122347
761,11.742717770423898
762,11.624665820971915
763,12.21188605070095
764,12.643636846147144
765,12.439274189788991
766,12.539921894114634
767,12.10918576834691
768,12.038911258716457
769,12.372802863347264
770,13.125362831217647
771,11.725860727235073
772,11.620652253915678
773,11.759957339969226
774,11.707728462537847
775,12.601191279803095
776,11.95448252426806
777,12.32608388912812
778,11.844714798267962
779,11.821311891297393
780,11.887018816237344
781,12.03770731942825
782,12.083559437679838
783,12.159842593975963
784,11.988287117092408
785,11.784006413218984
786,12.002968455280426
787,11.772988634198159
788,12.346878826580259
789,11.582656234922386
790,12.281069070788405
791,12.029853444497158
792,11.962140886121482
793,12.371302161717576
794,12.358982709086998
795,12.20267966321866
796,11.999351616568477
797,11.794632317468864
798,11.503066947330776
799,13.140507330405999
800,11.93927285850505
801,12.219138176610011
802,11.757657734636824
803,12.15330459719585
804,13.035419548041775
805,11.715250181022414
806,12.292708442431211
807,11.779908566471876
808,12.301284385583987
809,11.92072431894991
810,11.716697950767115
811,12.120342566090802
812,11.935340242841272
813,11.428654993580592
814,11.955190117111657
815,11.637836112315812
816,12.223595709625734
817,11.80951047669657
818,12.499379731201095
819,11.938039502479995
820,12.32877715546674
821,12.152944191380394
822,11.393977623625947
823,12.137474667182605
824,11.90145809177765
825,12.388864472702181
826,12.928357400343074
827,11.449293272453728
828,12.174936511038906
829,12.18659309385385
830,11.929221996764161
831,12.059176631383618
832,11.916562828710083
833,12.33160720517257
834,11.962908878690918
835,11.84497147094776
836,11.853492466288799
837,11.802585604282275
838,11.467182051770495
839,11.881923993932558
840,11.693892047169323
841,11.802742175147486
842,11.822531206998509
843,11.981536321982974
844,11.694587170710903
845,11.809874420036026
846,12.059180319911597
847,12.225541422910686
848,11.818511535571487
849,12.325496564556056
850,12.134207531575566
851,11.906465122418174
852,12.208447132159987
853,12.081810659999613
854,12.026215849570644
855,11.993892491786413
856,11.783535290664352
857,11.896290362718108
858,11.993968824024396
859,11.885740462767664
860,12.412483263717355
861,12.104645174462357
862,11.747065402582747
863,11.849239311996435
864,11.829129680619895
865,12.242010303741916
866,11.802583453997874
867,12.49153782168834
868,11.77409425042012
869,11.96373174314266
870,12.316687927042441
871,11.54593968988698
872,12.126790419564381
873,11.68790466712563
874,11.799586923015905
875,11.414678624438322
876,12.736880125555226
877,11.881111284063472
878,12.753450659284713
879,11.937180193187935
880,11.826774092118622
881,11.953209974172204
882,12.324580383231961
883,12.063282150896102
884,11.776538388743068
885,11.702420767514681
886,12.519692898256041
887,11.907885982372742
888,11.836972692578591
889,12.580887719844817
890,11.949631892972874
891,11.647519975961414
892,12.03093729263811
893,11.891471814482648
894,11.944316037494419
895,11.723191302176776
896,12.004867862069373
897,11.321260691700452
898,11.815412686615677
899,13.08061822140542
900,11.8277469413065
901,11.60708143944993
902,11.880467636937302
903,12.11701375468888
904,12.390377578574855
905,11.678373461816534
906,11.754618380378133
907,12.441051988149436
908,12.402215168390889
909,11.75805116744809
910,12.053941751162082
911,11.878720110428583
912,11.953099817712824
913,11.459754319145144
914,11.961905315489274
915,12.038457712367185
916,11.381702081466763
917,11.042635897931813
918,11.854589919894558
919,12.414240693915133
920,12.075608714006915
921,12.173842670069856
922,12.013898571639661
923,12.105560672152638
924,12.153494727488285
925,12.190457061460252
926,11.948160659516793
927,12.592365784092419
928,12.1364436607163
929,12.43891316745934
930,12.321933474594818
931,12.360108899267324
932,11.710775398170362
933,12.595667353805592
934,12.200184146415289
935,12.323212618144302
936,11.423431962674215
937,12.083773820405694
938,12.367933228893861
939,12.444432526716824
940,12.391189487696563
941,12.101041180606892
942,12.339813947695664
943,11.621389507918973
944,11.823453056651463
945,11.990702062329909
946,11.860913243633298
947,11.90303119774185
948,12.51662701713201
949,12.24588522081586
950,12.108079125562101
951,11.87189057522563
952,11.693081177228258
953,11.788595653535326
954,12.015127815425592
955,11.66184624740917
956,12.024436152716008
957,11.72651408523346
958,11.734706044228602
959,12.17567375202688
960,12.073157277004599
961,11.663840555334092
962,12.524194628357066
963,11.933537933791419
964,12.536555800621787
965,12.343520443511071
966,12.08014070005656
967,11.965298200284039
968,11.835015136491496
969,11.09576736101724
970,11.710109884600811
971,11.355675863141041
972,12.13648032967915
973,11.751794619142883
974,12.273924195987917
975,12.078106981740868
976,11.999158455575628
977,11.389469833064942
978,12.244004567250673
979,11.516651212546229
980,11.792240553026401
981,12.095751025787552
982,12.679248146060793
983,12.067258446009474
984,12.438114641543066
985,11.7305197137512
986,11.730027625598465
987,11.788757711465875
988,12.919281790373413
989,12.138878520417467
990,12.201591579919405
991,12.644336089836045
992,12.102396268962174
993,12.178722420060852
994,12.047995824042296
995,12.76863344606192
996,11.604511159416026
997,11.835027445108224
998,11.967034779876222
999,11.38342560738163
1000,12.126858011925243
1001,11.233384336574433
1002,11.331222203456246
1003,12.417316716829
1004,11.92725925579237
1005,12.139115184275784
1006,11.82674321834853
1007,12.04112114489057
1008,11.407730246434813
1009,12.352521611718904
1010,11.588194318798951
1011,11.747028285552165
1012,11.547447171734056
1013,12.013647240758797
1014,11.342372215821369
1015,11.713393642008521
1016,12.265803048433575
1017,12.314270020475568
1018,12.180550224252514
1019,12.039942460289897
1020,12.167726813926501
1021,11.948636371417244
1022,12.201533204276474
1023,11.64402000208765
1024,12.152844629600041
1025,12.686579734845687
1026,11.718363593565917
1027,11.854907506624798
1028,12.653368650980385
1029,11.74376192143705
1030,11.67335901961922
1031,11.78446659341404
1032,12.096148454777792
1033,12.655867382821912
1034,12.36595634653585
1035,11.77498170236713
1036,11.307787570452485
1037,12.725184556609731
1038,12.445365029659063
1039,11.49270057205046
1040,11.199901679017607
1041,11.953623220677391
1042,12.02134768143155
1043,12.168348955250854
1044,12.448455935251571
1045,12.586476482912525
1046,11.664341407948099
1047,13.041040701184746
1048,11.828023672882317
1049,11.787056900251756
1050,11.586246931479941
1051,12.109050423477878
1052,12.125234260713984
1053,12.019071367715165
1054,11.824831844559316
1055,12.46502128624757
1056,11.93297557021813
1057,12.232571004883203
1058,12.468094693315368
1059,12.772084969716778
1060,12.161803469834215
1061,12.244767523038911
1062,11.420428747656585
1063,11.75162821110503
1064,11.745202556592364
1065,11.938952504396946
1066,12.542962696424336
1067,12.103007138557025
1068,12.098114698683498
1069,12.115396946573604
1070,11.732590559634225
1071,11.793538022382617
1072,11.979759727452056
1073,11.62740463159085
1074,11.900828622430016
1075,12.070028365458864
1076,12.235698003747705
1077,11.980942976636504
1078,11.835117494557545
1079,11.919537648136677
1080,11.8134521394793
1081,12.029561488276583
1082,11.770597406241578
1083,12.17771310191833
1084,11.902365559769901
1085,12.076626316041226
1086,11.950160635332448
1087,11.422197466636812
1088,12.475671519089449
1089,11.796491970922112
1090,12.25566375918796
1091,11.385734246637632
1092,11.97414007003774
1093,11.969611745220377
1094,11.896534794968995
1095,11.80325670116564
1096,12.049065724193008
1097,11.67833806752891
1098,11.96727408754655
1099,11.658983598521964
1100,12.02516311865011
1101,11.118325361329603
1102,11.685304327583891
1103,11.786840685908487
1104,11.883689934715125
1105,11.594353933732213
1106,12.694731479400733
1107,12.170880367790598
1108,12.369451197401714
1109,12.02245055339602
1110,12.594142105559952
1111,12.111998045905843
1112,12.15037299908102
1113,11.708436619006886
1114,11.835839898302865
1115,11.674960473194131
1116,12.66985527363354
1117,12.153359125846238
1118,11.84140350079778
1119,11.810411344198041
1120,11.702201581653684
1121,11.600142183062026
1122,12.28831895413358
1123,11.325052759669063
1124,11.518692756319332
1125,12.038671898990989
1126,11.600034403681548
1127,12.189430377050469
1128,12.400132489317595
1129,12.257845058197356
1130,11.736579764225816
1131,11.860346157726966
1132,11.584737411240873
1133,11.826555054648347
1134,12.381706580965977
1135,12.093146674533994
1136,11.592227164428191
1137,11.743331245206921
1138,11.451623464509106
1139,12.288657997793939
1140,11.649371838228046
1141,11.72782958607129
1142,12.038523792725504
1143,12.887463344609861
1144,11.517172003573124
1145,11.41305334957328
1146,11.720212674545918
1147,12.056444917366424
1148,12.075638353583754
1149,11.645254467066483
1150,11.894047050928304
1151,11.744946904996402
1152,11.917212447539702
1153,12.211799895493007
1154,11.687729990036686
1155,12.230959617776984
1156,12.254206764152283
1157,12.039609186825292
1158,12.2346596086186
1159,12.389276643125655
1160,12.154296571226528
1161,11.848999265210727
1162,12.295701748412176
1163,11.76860769767639
1164,11.772251658817325
1165,12.192567015758232
1166,12.323656972532104
1167,12.436646894650893
1168,12.166580010727207
1169,12.240051829870778
1170,13.399090596069675
1171,11.921080561211667
1172,11.983225546126745
1173,11.952183207907995
1174,12.193563160413262
1175,12.359683679537616
1176,12.659757033932715
1177,11.76097362508648
1178,11.577641321722647
1179,11.819165823670037
1180,11.428242981558627
1181,12.421791740587318
1182,12.564221690344068
1183,13.162302174456967
1184,11.834284778604358
1185,12.165003879914694
1186,11.730649031034721
1187,11.636820297570514
1188,12.60664242434953
1189,12.131036151963768
1190,12.185628168464088
1191,11.989313249532147
1192,12.057075000053736
1193,11.790744681040747
1194,11.979587792743207
1195,11.85232306584945
1196,11.993679823050583
1197,12.308945683114782
1198,11.873706023850145
1199,12.057442635766987
1200,11.853482521803077
1201,11.523705856113578
1202,12.161948595448061
1203,11.878607927776736
1204,12.28042030855303
1205,11.927756574263267
1206,12.539006683073286
1207,11.658465204783166
1208,12.248394422425573
1209,11.861576867039945
1210,12.554331539528164
1211,12.18376432159817
1212,12.24155560557793
1213,11.35493899069442
1214,11.715215414493708
1215,11.782998914527221
1216,11.608947418581423
1217,11.720795197017244
1218,12.377182753724247
1219,11.140554041733276
1220,11.441099617431643
1221,11.640584031691976
1222,11.74799987487797
1223,11.934158111649126
1224,11.669830128210394
1225,12.182843187385629
1226,11.851891825725069
1227,12.296761771330607
1228,11.829253343981918
1229,12.842329838195376
1230,11.836590308401796
1231,12.112316716974266
1232,11.86919106763879
1233,11.49756402481477
1234,11.836989648680223
1235,11.703226590344672
1236,11.886580141682357
1237,12.050300549198376
1238,12.254581117016853
1239,11.766138441821232
1240,12.308039408656436
1241,12.265108720797013
1242,12.391903596185093
1243,12.013321468291684
1244,13.039383451453288
1245,12.119619426970754
1246,12.165327520556438
1247,12.215258182771203
1248,11.893497340514706
1249,11.834920592961579
1250,11.764785719637674
1251,12.393219039721034
1252,12.143778290824605
1253,11.714009182447041
1254,12.535250059929213
1255,12.120544981544578
1256,11.82656489297629
1257,12.71573051113086
1258,11.414540699829947
1259,12.07803366526332
1260,11.90775040959421
1261,12.127470794712478
1262,11.72856409390579
1263,11.97217564153264
1264,12.025928601780354
1265,11.91349837691377
1266,12.046258568166007
1267,11.79951694073826
1268,12.770948984397132
1269,12.751128089893852
1270,11.774467194495086
1271,12.438328194510193
1272,12.086786705951916
1273,11.817701800563245
1274,12.0165255533701
1275,11.783276880726017
1276,11.85927831542904
1277,11.977832779255598
1278,12.20623219540332
1279,12.470120189942453
1280,11.385008012801325
1281,12.270422274393265
1282,12.175202295834097
1283,11.870574101758141
1284,11.860570711548357
1285,12.114736455024747
1286,11.778349408423752
1287,11.957033682050513
1288,12.077127552689506
1289,12.455808790338816
1290,12.528698048589948
1291,12.024824646646966
1292,11.6835813383837
1293,11.7421483437542
1294,12.107064298526124
1295,11.677899236825668
1296,11.810859972851246
1297,11.902335039141626
1298,11.863738174179291
1300,11.985113550261685
1301,12.328508794409602
1302,12.020660885488324
1303,12.61639840855072
1304,12.29328531455137
1305,11.917812866990827
1306,12.703912736505528
1307,12.184147790359823
1308,11.876911880470223
1309,11.888292902547137
1310,12.058189354046497
1311,12.681014786630957
1312,12.213715736281028
1313,12.643108401205906
1314,12.70456135336058
1315,11.696259833808154
1316,12.100166741940974
1317,12.53805257635013
1318,12.201836148154348
1319,12.475561233046392
1320,11.61333282286348
1321,11.98240475961611
1322,11.176164949458846
1323,12.369633515403153
1324,11.295973852625343
1325,12.543555968429416
1326,11.12450292969432
1327,11.2238877014005
1328,11.818915412624266
1329,12.223709456193607
1330,12.116408872648739
1331,12.389494063260624
1332,11.800040688278836
1333,11.654512002659262
1334,11.804652545454468
1335,11.722223048302208
1336,12.011667204858856
1337,11.876270655757468
1338,10.977076117256637
1339,12.292321294112325
1340,11.796277077754281
1341,11.597687331709782
1342,11.9608088447647
1343,12.435551535026365
1344,12.087717175207835
1345,12.084714518894286
1346,11.402509834512607
1347,12.443857169040882
1348,12.601671794495681
1349,12.374455957065672
1350,11.835351201313744
1351,12.060235622191188
1352,12.016273950936803
1353,11.802708894917885
1354,12.937954037441488
1355,12.347445727089797
1356,12.178773837579419
1357,11.653720026829333
1358,11.954273587540689
1359,12.056004170807384
1360,12.819822616784526
1361,12.10096666804802
1362,12.453999660037693
1363,11.754733501887689
1364,12.01630991784849
