Id,pred_log
182,12.014999829414704
183,11.733640230604571
184,12.177596806406875
185,11.472624506673572
186,12.165556710320896
187,12.015789774910289
188,11.901264926709123
189,11.866637288904911
190,12.430296934248624
191,12.477096634792032
192,11.97559936228891
193,12.18907782711011
194,11.788067132101625
195,11.696193580694178
196,11.943910125919004
197,12.645876789746406
198,10.530895913604612
199,11.861989944033935
200,12.675474531303646
201,11.829750633608768
202,12.073846092043851
203,11.669572743697117
204,11.826967701948695
205,11.552605447283232
206,10.654609774547687
207,11.708671112382909
208,11.7473851238234
209,12.438440653209687
210,11.838987710212056
211,11.49596895089179
212,12.043064492533917
213,12.529751742333687
214,11.933436147212461
215,12.045154783763238
216,11.838048587754239
217,12.28750805151219
218,11.527824492658043
219,12.606070221851201
220,12.003299570569993
221,12.227866664131888
222,12.244072171244387
223,12.040306626461405
224,11.77345476563963
225,12.561271182472721
226,11.52955941467316
227,12.54065561744081
228,11.460635431329706
229,11.632155406739761
230,12.176950556490125
231,11.870574693505203
232,12.73603966600212
233,11.412211910984784
234,11.626065513447223
235,12.238190495863503
236,11.24492740693955
237,12.179799424421857
238,12.190369245153446
239,12.409329499611689
240,11.500265482416388
241,12.423837909575164
242,11.409369797799538
243,11.422951803344455
244,11.752080622580173
245,12.364190057429786
246,12.29869270693209
247,11.618654362774045
248,11.878837742409692
249,12.149638925986535
250,12.159338797342603
251,11.136006287415112
252,12.531942487661892
253,12.134872636096452
254,12.154592821181588
255,11.776490836858363
256,12.322689961774316
257,12.24650116118645
258,12.423558368112163
259,12.21673227317439
260,11.45823017244549
261,11.919932047055426
262,12.55319612361928
263,11.977648053323856
264,11.705449542649045
265,11.30702686208194
266,12.257069891313517
267,12.143390361507443
268,12.164268731252132
269,11.306194363435797
270,11.926368438988407
271,12.518230493094018
272,12.103275112571211
273,12.56104643250731
274,12.033739744472653
275,11.684035743932208
276,12.016922937232996
277,12.159579623549844
278,11.514146064914243
279,13.036332802006974
280,12.303115830957921
281,12.41366692286622
282,12.240128106137679
283,12.29260975306963
284,12.278643512282182
285,12.18199416137544
286,12.002446756837287
287,12.095167975920882
288,11.470196868459334
289,11.511682183949924
290,11.60064577222312
291,12.357830147437703
292,11.674007857353152
293,11.691713903620567
294,12.37449701982849
295,11.964109070484424
296,11.953847521060057
297,11.81824881975792
298,12.156348908838195
299,12.046344127360348
300,11.888812662564629
301,12.010378886167688
302,12.543307093170295
303,12.252104852052382
304,11.830830634542092
305,12.467396440271065
306,12.625598989962063
307,12.612755057297194
308,11.478928707057213
309,11.546357255659242
310,12.812672483575723
311,12.093892735729845
312,11.72755390301307
313,11.694596265360644
314,11.183772854186829
315,12.094705801850084
316,12.130692460963083
317,12.430798015828653
318,12.46142546942163
319,12.716583689104478
320,12.195499665856428
321,12.65154126924325
322,12.725694354354665
323,12.210123103697155
324,11.61929447315175
325,12.455591335194132
326,11.220011764291245
327,12.704208190757178
328,11.950783967413326
329,11.900998472077713
330,11.388750584583669
331,11.59419371931779
332,11.740284213638036
333,12.430518205165534
334,12.284616807462083
335,12.184675847401008
336,12.010260725953914
337,12.810133912508029
338,12.316660835449342
339,12.303529278827142
340,11.829994254682815
341,12.309247542300467
342,11.278926136210213
343,11.387065067985073
344,12.589663985520161
345,11.304950991402597
346,11.6740218934711
347,4.23753368575521
348,12.073602772897571
349,12.184346905280075
350,13.119704173425292
351,12.506276362733322
352,12.069904618834496
353,11.429439359698543
354,11.524215004706797
355,11.986088091295784
356,12.091329083100069
357,12.064178829057294
358,11.855154458404447
359,11.945458609725707
360,12.395228331302674
361,11.877071572027386
362,11.935315846257911
363,11.681292121612616
364,11.52262784374619
365,12.210840196503698
366,11.704858877563513
367,12.082230917510087
368,11.924299049035865
369,11.855254646244065
370,11.9776079378188
371,12.052276923493475
372,11.980720700829577
373,11.928310207916793
374,11.783918159622935
375,12.221808929353411
376,10.605032316584131
377,11.741030737051942
378,12.534353057165113
379,12.823546247742149
380,12.092020078048794
381,11.827033103108612
382,12.230563775162942
383,12.26362964530948
384,11.3427626545511
385,12.685079355259317
386,12.107784986296402
387,11.230085533788127
388,11.908868819670817
389,12.142428239103658
390,13.150867328664782
391,11.711345310182598
392,12.224689001583318
393,11.467053444169927
394,11.723870236622549
395,11.470379734531932
396,11.672775186358404
397,11.754533124001705
398,12.082806523621716
399,10.863104813322272
400,12.221617790552036
401,12.487567524709318
402,12.188782067174516
403,11.42735030675948
404,12.512782027557227
405,12.065835442852775
406,12.034930697632428
407,11.45257322971785
408,12.116778297523922
409,12.572438017568551
410,12.608375348592507
411,11.468764134799036
412,11.930758472530266
413,12.37738916143495
414,11.58183834148465
415,12.297699532984572
416,12.162133325007561
417,11.95828508643662
418,12.35790346603111
419,11.716069807229017
420,11.802542723032978
421,11.896142230312213
422,12.418078214458031
423,11.59798398306073
424,12.695610204123794
425,11.79306028786204
426,11.795150968786533
427,12.175088057573044
428,11.700706785124055
429,12.192358484562948
430,12.058175321395137
431,11.540116118297831
432,11.550045783675078
433,11.775990955034937
434,12.112077307651008
435,11.262144638960358
436,12.209028560092246
437,11.525175339841958
438,11.592944388609725
439,11.334480671634571
440,11.84734369671265
441,13.259813078664173
442,11.76734313626885
443,11.808942302321256
444,12.256635802538034
445,12.314436749051481
446,11.940290264102691
447,12.200204332313309
448,12.219043864201264
449,11.930557897876858
450,11.756807817886944
451,11.602093360399618
452,12.372067880248103
453,12.258924096543842
454,12.259593029817381
455,11.794775215233273
456,12.062431211635134
457,11.36272869363237
458,12.159110283819485
459,12.045431098234605
460,11.538291801881144
461,12.250683312590843
462,11.893268221933912
463,11.62324910163148
464,12.203407191644882
465,11.77911578681218
466,12.11914734991092
467,11.949923800669902
468,11.889413297523024
469,12.43352663498931
470,12.176673480057651
471,12.135351903788337
472,12.1768646201218
473,11.836790578039752
474,13.056734429439542
475,12.448737599856848
476,11.813223008509754
477,12.25555041259124
478,12.982432838313663
479,12.602834024290003
480,11.594072817552561
481,12.747555138335883
482,12.68476733847492
483,11.996901253458361
484,12.018546559197231
485,11.841757367961698
486,11.892982476662478
487,11.949981156323032
488,12.16720900877448
489,11.536896096331738
490,11.370402290106785
491,11.370247411180202
492,11.777175609115343
493,11.988827512782954
494,11.947286703319234
495,11.614455215162565
496,10.91096102254758
497,12.266037561664236
498,11.940837366411584
499,11.715229480530839
500,11.781289730597871
501,11.584766097912622
502,12.254529986695795
503,11.562994948443505
504,12.302852236901328
505,11.803190944299974
506,11.720325235911424
507,12.241085335959921
508,12.15866389876823
509,11.822204297085932
510,11.864045171089298
511,12.262557196912574
512,12.211022158178215
513,11.680128253620268
514,11.758387484174836
515,11.322524750605949
516,12.940364824889897
517,12.089080138614358
518,12.558361197817838
519,12.218160687575624
520,12.422425161938085
521,11.80226268204188
522,11.910175107723784
523,11.917099487161845
525,12.622070487933513
526,12.13117629295007
527,11.845138322142036
528,13.077283909442812
529,11.574114313111616
530,12.34118680845818
531,12.21100031464175
532,11.742417363719289
533,11.165094141823348
534,9.788185250332798
535,12.077287814291505
536,11.750455424136215
537,12.204189058894558
538,11.65519222875648
539,11.824830716570066
540,12.415055902838922
541,12.996268338430493
542,12.44246693470555
543,11.813822816171589
544,11.929518929657094
545,12.188602565054444
546,12.40916621264029
547,12.218737378080274
548,11.679569668385787
549,11.595431773489462
550,12.383244837898115
551,11.900688959800311
552,11.668199569096473
553,12.551991174255354
554,11.565950117735243
555,12.534892343292327
556,11.58585664160749
557,11.918201503459954
558,11.6739689497342
559,12.140156577604996
560,12.122033162202701
561,11.926945320704977
562,12.021197608088615
563,11.627909242722868
564,12.079564672701057
565,12.421058277536222
566,11.537061839157866
567,12.625125241185245
568,12.243192328335844
569,12.511992809791169
570,11.849072502131662
571,11.74403255021438
572,11.650293082015839
573,12.271254100241022
574,11.894381187870334
575,11.699277921628607
576,11.596622806128176
577,11.7845906611183
578,12.01227215337849
579,12.093039097842638
580,11.79762713505697
581,12.104116469549469
582,12.693899711774117
583,11.521136541262821
584,12.242870188256802
585,11.882412730640517
586,12.731756481216369
587,11.473940950563511
588,11.903422852433737
589,12.434701134400248
590,11.612954933977853
591,12.164138647929525
592,12.942347023512283
593,11.824797275170395
594,11.851136541976043
595,11.719756396385028
596,13.150442997487575
597,11.699031623768718
598,11.66240374128469
599,12.308149788940066
600,12.055381317351529
601,12.42633929036665
602,11.830680775229258
603,12.380228840383218
604,11.968122770560282
605,12.321303578887024
606,12.171634370895944
607,11.89934152816614
608,11.94349502734652
609,12.43944823181461
610,11.684639170688666
611,12.788130523117482
612,12.073953465188817
613,12.451538311651186
614,11.709095662965957
615,11.203880057141777
616,11.747392321981026
617,12.121580608676375
618,11.672261513172504
619,12.81039655549127
620,12.681310566991574
621,11.341406327834124
622,12.410414864324418
623,11.832119099200227
624,12.083006257836898
625,11.810772938308137
626,11.800332856235686
627,11.899296167732945
628,12.009005958364373
629,12.025711871056693
630,12.034588042673413
631,11.38129723297975
632,12.286352091268757
633,11.97617710511023
634,11.837640083738423
635,11.49651482425991
636,11.799519907644996
637,11.052332988122977
638,11.5020209386045
639,11.535319663120074
640,12.46762676576212
641,12.382164196698048
642,12.347091023138777
643,12.74039902868177
644,11.94245627342049
645,12.654235100164593
646,11.78568417260643
647,11.717062433752988
648,11.981782087050513
649,12.131025382728154
650,11.253167281553706
651,12.226590529191935
652,11.368899989914809
653,12.082012613828661
654,11.690895108866826
655,12.662824770366932
656,11.428864454356635
657,11.829850196594334
658,11.879777141927493
659,11.69560878378954
660,11.986422374753763
661,12.16824192915989
662,13.100240393310774
663,11.230975372437861
664,11.933293084906186
665,12.541394450586699
666,12.242264595444926
667,11.773599068471988
668,12.281641990924378
669,12.07060828368396
670,11.910480639416871
671,12.1193386516572
672,11.736614698340647
673,12.113953142000698
674,12.45127417001568
675,11.833482283711867
676,11.922528137963983
677,11.416543085969273
678,11.594680785349585
679,12.846753803033508
680,11.772006252717631
681,11.632527927932285
682,11.760865130203184
683,12.036964854359022
684,12.679811031916037
685,12.165787915083147
686,12.363778154338236
687,12.3776089759127
688,11.896084131067331
689,12.355366627079723
690,12.208544967468567
691,11.88931245786917
692,13.134938442023993
693,12.645408373349623
694,11.670010318441426
695,11.8141478568742
696,12.06959111975404
697,11.511221814790492
698,11.759286154116959
699,11.608120699242981
700,12.149200419451473
701,12.683020364587458
702,11.943229169995066
703,12.935618402420426
704,11.66248746190309
705,12.457295888086762
706,10.291387019856648
707,12.858187149976395
708,12.290733073232293
709,12.085753494528275
710,11.605279734217817
711,11.424313491605762
712,11.323448119745018
713,12.20149829218587
714,11.806520960235336
715,12.164005206553911
716,11.94148984310398
717,12.319239198491294
718,12.085103456453497
719,12.79522478847021
720,11.760603768154647
721,12.43968852145821
722,11.837249594225417
723,11.740629953248435
724,11.775724489676326
725,12.466981490558394
726,11.498883897744285
727,12.326281584335735
728,12.20756042348891
729,11.87729294201039
730,11.675545897579477
731,12.401130131203638
732,12.097184230400881
733,12.426321475828773
734,11.746385143620104
735,11.526019073906612
736,11.896541369372889
737,11.44576326622838
738,12.396514622618579
739,11.387445900323517
740,12.213845094816223
741,11.629682256871558
742,11.899774367287357
743,12.058227781869345
744,12.073252775296831
745,12.371135448474698
746,12.557544287589309
747,12.378630038596558
748,12.122453196067836
749,12.288695019483216
750,11.641789872459839
751,11.324096625945486
752,11.917943283855864
753,12.180309420267825
754,12.52436708242614
755,11.930651969496036
756,12.039801426679015
757,12.281531007192543
758,11.982445020225073
759,12.138683836928958
760,12.368834847467465
761,11.368603074476397
762,11.569893475889497
763,12.280199882492175
764,12.839212972492623
765,12.538456535037538
766,12.492187941644875
767,12.199290874178093
768,12.056228264347162
769,12.223551750389378
770,13.184130124876612
771,11.780877305636858
772,11.540624124873721
773,12.002469986054491
774,11.670527085780657
775,12.61313690026232
776,11.995987754307105
777,12.331696075173397
778,11.830761070596864
779,11.843601766960616
780,11.976351740507212
781,12.040208517002426
782,12.047236434618986
783,12.208797463301293
784,12.016550892081938
785,11.806533316769707
786,12.025938741577644
787,11.769535687265522
788,12.390985879675286
789,11.491593684373173
790,11.975985858698367
791,12.052543747934315
792,11.910291383273082
793,12.352426563185231
794,12.3831463822931
795,12.259801984018095
796,12.06113425939852
797,11.894289060171348
798,11.592492623660227
799,13.077182998652802
800,11.870477948241623
801,11.950098000252448
802,11.727198625052209
803,12.131891183360153
804,12.915881521192563
805,11.713660480158673
806,12.28820901053022
807,11.754999337614722
808,11.979088426434409
809,11.833576009999975
810,11.169169074522804
811,11.64423158414309
812,11.95075544638525
813,11.374120478253218
814,12.041888600725787
815,11.601479834476015
816,12.151136739508665
817,11.907118973313645
818,12.465878952616332
819,11.944514742161365
820,12.214154980517186
821,12.147630966208006
822,11.402319728717309
823,12.288691305367111
824,11.936010034086486
825,12.30832581694993
826,12.769235463320406
827,11.526805994842768
828,12.172798875174182
829,12.189030146198343
830,11.905064079363557
831,12.122874640188542
832,11.891647439149153
833,12.294753685352934
834,12.098706216800101
835,11.859894725030601
836,11.721005008142596
837,11.916972655891147
838,11.500072617600823
839,11.923816833454016
840,11.809348055942403
841,11.83092075055827
842,11.859303407752847
843,12.00137503238584
844,11.919173742139215
845,11.980002184207184
846,12.118373862035778
847,12.268412249300143
848,11.713137869813266
849,12.408212484455252
850,12.059542738773347
851,11.883536376258279
852,12.175515536842076
853,12.031218722246294
854,11.99862945673893
855,11.759793559568598
856,11.832752600177955
857,11.895732102275126
858,11.975859530150972
859,11.74070265871424
860,12.468415918764682
861,12.199359652506596
862,11.773779018434377
863,11.84948393165947
864,11.688016411372587
865,12.239004941717928
866,11.895225021116303
867,12.575227830202884
868,11.829437818418153
869,11.642059829756576
870,12.347762772411063
871,11.569611965371386
872,12.237224449994077
873,11.759013601009407
874,11.947199712259827
875,11.498721305123206
876,12.480441819203211
877,11.9250423857939
878,12.642940283083464
879,12.017150393293962
880,11.84686433175307
881,11.955990269082356
882,12.156533911683253
883,12.09707546013436
884,11.4422685080975
885,11.668386531290489
886,12.465913495550557
887,11.928063994378789
888,11.863418394914063
889,12.74998803154115
890,11.897065826176984
891,11.741819369617941
892,12.067149250086539
893,11.816425580648938
894,12.101580660950168
895,11.755096340335491
896,11.918453488104609
897,11.454473612105902
898,11.809286981343469
899,13.030168992899888
900,11.906881492254291
901,11.619080089465207
902,11.944497979091016
903,12.069101475149973
904,12.413828658675289
905,11.691807559234588
906,11.711972175055255
907,12.480748832050093
908,12.35496009608801
909,11.752632140272617
910,12.036458673123041
911,11.946428249989735
912,11.872884723564345
913,11.63983432761226
914,11.994232511655312
915,12.06007823186561
916,11.382861130129122
917,10.971828218494181
918,11.88114542712715
919,12.366007135847365
920,12.103787056004125
921,12.207726694480609
922,12.272702280310636
923,12.148352992143314
924,12.197749583605917
925,12.195282435765469
926,11.916682634267515
927,12.652903714435416
928,12.118835615021087
929,12.471237533580963
930,12.3547493162309
931,12.241195641027174
932,11.823528934224543
933,12.690323045296873
934,12.173505514461677
935,11.383829896625594
936,11.366256794249242
937,12.141555692399079
938,12.29871338880924
939,12.424488696175901
940,12.303772967894751
941,12.174141916991129
942,12.422849595921088
943,11.67443110731222
944,11.890819768410203
945,11.981213376307108
946,11.972681927723075
947,11.706448294850746
948,12.593423131461051
949,12.210735836515278
950,12.09700710257765
951,11.85802810817069
952,11.753228484874985
953,11.7992195487348
954,12.030037780750044
955,11.078441700319777
956,12.080055124289984
957,11.710234904004205
958,11.694738391064654
959,12.17459786711422
960,12.094188768334101
961,11.646763554542728
962,12.492128115982112
963,12.016496485223554
964,12.515919688550241
965,12.252307209751597
966,12.142396669876495
967,11.897704386022864
968,11.870168057183244
969,11.446946034356756
970,11.64540475895052
971,11.291963379456083
972,12.149055089477104
973,11.784791109588296
974,12.39625580788181
975,12.46414789024549
976,11.938949297067682
977,11.247155070162204
978,12.267378988475565
979,11.610908733144905
980,11.910606276752075
981,11.893913023210544
982,12.676074598866121
983,12.108914574103684
984,12.494559562361566
985,11.786484084776571
986,11.705110704832025
987,11.77356860955048
988,12.99735934643436
989,12.160581036904734
990,12.137165959131872
991,12.626663725396288
992,12.292623767237691
993,12.26464859406875
994,12.042949728228814
995,12.694630867182115
996,11.621774988594797
997,11.631898801767532
998,11.919658944623645
999,11.347334838435637
1000,12.14630494271939
1001,11.399982637780363
1002,11.257442245428145
1003,12.448636406340889
1004,11.818603012994787
1005,12.010477599066292
1006,11.882382417446948
1007,12.034988132877597
1008,11.424117386925225
1009,12.348120113646496
1010,11.736022407476513
1011,11.757281087933347
1012,11.306070590256825
1013,12.067790552452056
1014,11.093432424715655
1015,11.59393579284302
1016,12.21671997833828
1017,12.27687301904365
1018,12.203859076243662
1019,11.961834749681964
1020,12.198554536477562
1021,12.014866655661127
1022,12.174554778159456
1023,11.758139958247828
1024,12.193845176231154
1025,12.705573349399748
1026,11.685862112452229
1027,11.887366103348318
1028,12.638614748958254
1029,11.740276419083122
1030,11.717908482033605
1031,11.98341290808323
1032,12.335807610349564
1033,12.455570528352885
1034,12.299911782831558
1035,11.802253996133368
1036,11.18636374312789
1037,12.757275571167925
1038,12.523983604124952
1039,11.440880200830266
1040,11.180080634338859
1041,11.775550224878188
1042,12.096518569787884
1043,12.245651738370832
1044,12.487090521744936
1045,12.30642730731128
1046,11.790557392288061
1047,12.66492508090288
1048,11.824099975805819
1049,11.80947302025048
1050,11.526473615287358
1051,12.107674910163471
1052,12.120374328118006
1053,12.070407300416822
1054,11.761500695358931
1055,12.540818841834282
1056,12.118905124283078
1057,12.32031882998219
1058,12.311582258223213
1059,12.727036349821647
1060,12.264909187587524
1061,12.329179636039513
1062,11.154442709556468
1063,11.844240007908653
1064,11.759744183984024
1065,11.85613337012813
1066,12.511597092950897
1067,12.07417656101987
1068,12.115574237302532
1069,11.686980567991483
1070,11.828007009303247
1071,11.798779184075268
1072,11.888902093875991
1073,11.273852860022014
1074,11.926469157152681
1075,12.146500400045028
1076,12.313865383168935
1077,11.996278436645943
1078,11.886744375799466
1079,11.869193768992313
1080,11.762841318371136
1081,12.087893264897176
1082,11.701880383468097
1083,12.198480150459478
1084,11.928264356907166
1085,12.150058323819318
1086,11.968370552496847
1087,11.434325742496894
1088,12.441928425505402
1089,11.776764112693249
1090,12.262943740856421
1091,11.407554634359295
1092,11.93176286953779
1093,11.890807604800662
1094,11.98151007837604
1095,11.826890030684192
1096,12.070312754855559
1097,11.87661011728096
1098,11.86914584865622
1099,11.605508047442118
1100,12.064836515668343
1101,10.841704463798438
1102,11.720628310817327
1103,11.771425265463822
1104,11.89638616084602
1105,11.649148255847031
1106,12.741203761167567
1107,12.157261143360557
1108,12.33504700316027
1109,12.11877391434566
1110,12.670090790420192
1111,12.141707232059153
1112,12.192139574249001
1113,11.759868260317518
1114,11.811828522885037
1115,11.641770690281609
1116,12.625220585335189
1117,12.133948233020881
1118,11.865540533853737
1119,11.834984362785823
1120,11.574789717987613
1121,11.689934743756247
1122,12.25529504993409
1123,11.320161159735617
1124,11.504908242850904
1125,12.01871029593999
1126,11.583889572039821
1127,12.212889511064217
1128,12.21677227066975
1129,12.301620086265887
1130,11.774284865660777
1131,11.763078059588931
1132,11.366288032649862
1133,11.698315765140615
1134,12.325732162626336
1135,12.068469653331038
1136,11.763365611483326
1137,11.70722843762504
1138,11.245753503782762
1139,12.13746162560043
1140,11.445331454848546
1141,11.772186963650634
1142,12.200049900522412
1143,12.932494256171353
1144,11.507846316774705
1145,11.131443250441757
1146,11.968315578850216
1147,12.015111182302066
1148,12.082673230744573
1149,11.767359479582854
1150,11.899693082899606
1151,11.591500340302465
1152,12.07666597728471
1153,11.901013591743236
1154,11.807751703059177
1155,12.161122033014415
1156,12.191090609258984
1157,12.18609049672481
1158,12.250288123268412
1159,12.470689339778149
1160,12.180218456287248
1161,11.793772039360686
1162,12.405921358569277
1163,11.66837455112682
1164,11.774674830727738
1165,12.38155732243551
1166,12.33939112102297
1167,12.330746837252903
1168,12.10333960226598
1169,12.429371861799723
1170,13.266916859576373
1171,11.90130206791213
1172,11.984578036181443
1173,11.989048472219338
1174,11.728922852433659
1175,12.518865796283428
1176,12.628190376952869
1177,11.72893140158145
1178,11.533053145705617
1179,11.913952690788497
1180,11.844341243088584
1181,12.445220623416784
1182,12.526948638404379
1183,10.032250209057104
1184,11.801929201518695
1185,11.96733191516234
1186,11.521700530207989
1187,11.495327824656473
1188,12.518588121425541
1189,12.154421024678667
1190,12.15922424061633
1191,11.61678489087047
1192,11.956306662349013
1193,11.806236195923288
1194,11.991068638854983
1195,11.789592035794836
1196,12.050569821413466
1197,12.263757238000366
1198,11.965865313976261
1199,12.023472087975295
1200,11.775705570733772
1201,11.591944332769376
1202,12.167102366071784
1203,11.875313463121259
1204,12.301103987271503
1205,11.956965298938979
1206,12.428642761050279
1207,11.675940967103065
1208,12.229490989173092
1209,11.834075996061024
1210,12.549981061534908
1211,12.198190518965493
1212,12.112854880179945
1213,11.457174213606475
1214,11.749412795870295
1215,11.785419093831253
1216,11.592006802268777
1217,11.602038478139223
1218,12.440345932652779
1219,11.085023745422983
1220,11.49509617874528
1221,11.597059440286762
1222,11.825224778404193
1223,11.832431737063242
1224,11.457879949450701
1225,12.124745490953165
1226,11.865593717304893
1227,12.34672886312211
1228,11.832338677520918
1229,12.659854774455537
1230,11.62277522438094
1231,11.446143512705921
1232,11.955003127116695
1233,11.5898863238108
1234,11.907976537861657
1235,11.920513551441122
1236,11.931257470288076
1237,12.020563070431052
1238,12.259259714076425
1239,11.75179048321836
1240,12.2517012432793
1241,12.257438011302725
1242,12.385931003195532
1243,12.0139430079521
1244,13.07282145450251
1245,12.058074946505451
1246,12.158331914237683
1247,12.132899289822484
1248,11.852864278837222
1249,11.942646852134354
1250,11.724067215494232
1251,12.29547596368358
1252,12.164489665582867
1253,11.693684304919067
1254,12.787365366344064
1255,12.111935692167119
1256,11.756881315630304
1257,12.66406977736085
1258,11.338697205031572
1259,12.102922406389398
1260,12.014517351191225
1261,12.149667926934168
1262,11.752904008883965
1263,11.528661471778598
1264,12.029605676064335
1265,11.973347596784667
1266,11.964664861033267
1267,11.376975920201396
1268,12.571974295653606
1269,12.791499573978967
1270,11.811456059395498
1271,12.304929510177946
1272,12.072716607661638
1273,11.81792749556724
1274,12.195280244556956
1275,11.84659267951771
1276,11.804184497480481
1277,12.142654527178216
1278,12.081908838210998
1279,12.431745567574714
1280,11.447337110547547
1281,12.315560762046731
1282,12.074535588136625
1283,11.791400092718979
1284,11.774450394718937
1285,12.228239991955718
1286,11.632437996257272
1287,11.871605142271298
1288,12.18047335539547
1289,12.406541985678816
1290,12.494018810149216
1291,12.031998543373728
1292,11.73061967588477
1293,11.874097895487381
1294,12.051864127379213
1295,11.674742024097517
1296,11.858642048516502
1297,11.92244866909025
1298,11.906953425451126
1300,11.853564633536532
1301,12.297743434523271
1302,11.954734727512626
1303,12.534288194682867
1304,12.36664990628541
1305,11.823850855244682
1306,12.644514602986193
1307,12.177351043030422
1308,11.904497757876397
1309,12.027231114165746
1310,12.10737175736595
1311,12.785808230278327
1312,12.250839216645149
1313,12.67037137838298
1314,12.491091153214311
1315,11.716285216728314
1316,12.266616773781466
1317,12.427415707716662
1318,12.202847842163013
1319,12.41703216761981
1320,11.666131972008387
1321,11.783761170348791
1322,11.198503741270072
1323,12.221952708412209
1324,11.319692728026151
1325,12.631045777012632
1326,11.302377147689596
1327,10.988495073292635
1328,11.760089621362471
1329,11.284730971442723
1330,12.036516357802133
1331,12.409060969427133
1332,11.80322619231974
1333,11.626190805483386
1334,11.739685539907146
1335,11.559096339348388
1336,11.932847195015535
1337,11.77034301024736
1338,10.88744452875799
1339,12.288222450799484
1340,11.767639206192852
1341,11.519285522351737
1342,11.865964581863073
1343,12.427337743380175
1344,12.251916618799884
1345,12.165750252971236
1346,11.291721138000728
1347,12.392562882456346
1348,12.363386245324566
1349,12.312703479878248
1350,11.869922055525661
1351,11.748162162402823
1352,12.062855002887966
1353,11.809315637830277
1354,12.887925108139148
1355,12.38080445690839
1356,12.146860707905928
1357,11.697929673190984
1358,11.90370476052672
1359,11.99062977090869
1360,12.885120539101216
1361,12.086930444521657
1362,12.239633488939264
1363,11.56394855595833
1364,12.03471180951169
