Id,pred_log
193,12.250431273098604
194,11.861517468149879
195,11.743220475935345
196,11.898417658052537
197,12.601710243779069
198,12.46616935762025
199,11.735626786519775
200,12.66940730797635
201,11.802421149896363
202,11.978346101122977
203,11.683266049467647
204,11.883095408492693
205,11.609658100551268
206,12.10803668846809
207,11.85978098066633
208,11.785430555118095
209,12.435450233764259
210,11.934378762977762
211,11.437851850248196
212,12.009508797554549
213,12.479629357609914
214,11.92140760077086
215,11.989553474106245
216,11.856951696079626
217,12.224085928821832
218,11.321552776637594
219,12.335580606990087
220,12.095105190861888
221,12.214192625379896
222,12.255762506603194
223,12.048412075798996
224,11.680988818039163
225,12.970671458271276
226,11.480462325933498
227,12.469957103714648
228,11.501221065135404
229,11.676644369000977
230,12.179804064786898
231,11.845013478302329
232,12.80959647358247
233,11.479273277941088
234,11.792174612603727
235,12.240611330992053
236,11.405502859925022
237,12.13232152219131
238,12.252142932248338
239,12.498068820665425
240,11.753202313914102
241,12.48900321025516
242,11.564242335088316
243,11.469999660421896
244,11.799742258425542
245,12.378579711548472
246,12.367973474511953
247,11.840213473297577
248,11.890223626732029
249,12.151409123052014
250,12.505115895367753
251,11.389575038955062
252,12.533226575243066
253,12.060929623355875
254,11.997395450054057
255,11.905407547412398
256,12.298009643368886
257,12.248707872187449
258,12.371405903074937
259,12.28883776404335
260,11.470793153717908
261,12.044996498747196
262,12.729376975408705
263,11.903487585967586
264,11.688832836897987
265,11.412263457603167
266,12.12998188124371
267,12.119247003176207
268,12.058199996042395
269,11.652186285051453
270,11.9562921583548
271,12.486101433580945
272,12.273670833196807
273,12.579590280138357
274,12.01943860543031
275,11.762105179736263
276,12.056734166442643
277,12.185920413399277
278,11.586726610811827
279,12.961091642758818
280,12.297181894597651
281,12.28564379430493
282,12.181543576127732
283,12.287529462492426
284,12.416077700120743
285,12.135634711883096
286,11.996520035617666
287,12.105110775569496
288,11.554260584857804
289,11.631677888993638
290,11.830900956459057
291,12.397865016306039
292,11.75981574552087
293,11.840359277253302
294,12.393750695745258
295,12.072482585175903
296,11.904602210393131
297,11.759826694308448
298,12.358559738370587
299,12.088934602099538
300,11.994854727965494
301,11.983574933721508
302,12.551852503936338
303,12.313703583176725
304,11.802088094434332
305,12.591196777716425
306,12.563656776771511
307,12.352783638440032
308,11.482493006232144
309,11.655850126427012
310,12.866433978869463
311,12.092652443164337
312,11.811612205708789
313,11.721943535682646
314,12.530380517996303
315,11.989555316014009
316,12.129886233227179
317,12.46436778946536
318,12.453756273503817
319,12.700358244580391
320,12.204354669433908
321,12.762374926264
322,12.75592253649832
323,12.516552131898166
324,11.729427557174898
325,12.414969236882278
326,11.423991896218194
327,12.569669732028963
328,11.908030751367574
329,12.087900847174701
330,11.429390534203034
331,11.85644597708664
332,11.81950328810538
333,12.6958013200359
334,12.166807275719295
335,12.178786905707891
336,12.254236648161617
337,12.869119777609349
338,12.313993610394707
339,12.225889270531795
340,11.925856926514397
341,12.307626022086694
342,11.340661025332373
343,11.444087284298718
344,12.536477663646998
345,11.40453996505778
346,11.808588031948327
347,11.866046859408856
348,12.03618824361235
349,12.169075215211528
350,13.056305530986736
351,12.559147943126744
352,12.224827474453432
353,11.431115653564698
354,11.610514071839082
355,11.940391286402011
356,12.09783062861867
357,12.063431564522173
358,11.87835128899891
359,11.869394769771235
360,12.584033245140699
361,11.936966924632197
362,11.785540163182644
363,12.07768289575552
364,11.612650550654463
365,12.106413149580273
366,11.715541276336046
367,12.049960498883012
368,11.926430660883005
369,11.854728111004805
370,12.007745938400566
371,12.094592844441516
372,11.772298138678664
373,11.748319400211818
374,11.767727493093645
375,12.215729801161508
376,11.224518443633594
377,11.809810114007066
378,12.586466800451221
379,12.649657501215897
380,12.122906579508685
381,11.886052950575895
382,12.242988249902165
383,12.221575110572548
384,11.427947328963539
385,12.468409235075763
386,12.163757466427262
387,11.407126781947827
388,11.779782495936876
389,12.183567613949517
390,12.97273033281852
391,11.74779592124725
392,12.232041424535293
393,11.572420953364349
394,11.225977465022046
395,11.540760316672165
396,11.84389867946064
397,11.763497918794208
398,11.933377564012725
399,11.294047694043226
400,12.264214183268658
401,12.345293298630295
402,12.158388428155165
403,11.513496630624044
404,12.448743150937151
405,12.058711040339482
406,11.92070667759434
407,11.63063954633875
408,12.047845443937444
409,12.53402570466242
410,12.600583058306645
411,11.65507971519476
412,11.87199534449387
413,12.405960849040696
414,11.517875177196682
415,12.325692340747404
416,12.159232878575487
417,11.94113623298256
418,12.300134896948343
419,11.525768828459999
420,11.837619993028753
421,12.089423636690718
422,12.288348537671446
423,11.655237462155469
424,12.724928528164982
425,11.8844036219987
426,11.872936747740583
427,12.415452838540794
428,11.655035495916373
429,12.171005695528509
430,12.154183711000595
431,11.447753813685802
432,11.584009639261897
433,11.700383263259996
434,12.077689329204977
435,11.337244184203364
436,12.242611891428377
437,11.56446252074874
438,11.691081069508128
439,11.6236392280344
440,11.830474672360076
441,12.996379878418184
442,11.653222490457162
443,11.833332800803673
444,12.157529919933289
445,12.30821409356262
446,11.940479472503505
447,12.197273099339881
448,12.225360607153224
449,11.781067275550274
450,11.586579036187144
451,11.57095819718415
452,12.360581274106407
453,12.247598951987404
454,12.299289515556703
455,11.908838095245144
456,11.99942658653976
457,11.439237517705584
458,12.232801338359982
459,11.958257779659313
460,11.656893004097505
461,12.395810277520994
462,11.886817690883975
463,11.702250008731443
464,12.13179345127014
465,11.73038123208764
466,12.087974748600708
467,12.002586630997728
468,11.93923442161372
469,12.443511286246617
470,12.127129434825216
471,12.330558535428137
472,12.167268583036098
473,11.749590490660813
474,12.884255916629067
475,12.449490496690322
476,11.817653923144698
477,12.244431550403963
478,12.901802566202411
479,12.606586940785656
480,11.729494514793204
481,12.756357643988434
482,12.813499813963693
483,12.066026426202843
484,11.940121974061386
485,11.834720963520892
486,11.867481405834837
487,11.884992613196907
488,12.105825186882408
489,11.772927427641884
490,11.564007018763425
491,11.60854794671152
492,11.840779476925002
493,12.041863930385839
494,11.86185841365428
495,11.532790558960771
496,11.168446437026814
497,12.88030856302203
498,12.035797976145696
499,11.822955559691575
500,11.79413976959125
501,11.611365775577964
502,12.266211007045916
503,11.827844412506888
504,12.489307124533749
505,11.86488875801447
506,11.719693250198162
507,12.2877125943584
508,12.153461785192844
509,11.974085642313756
510,11.872795018269532
511,11.989430600788154
512,12.191513617864459
513,11.696140260576025
514,11.907902244436203
515,11.559374392722283
516,12.961411403058689
517,11.99848216799725
518,12.504504179645673
519,12.19151868640734
520,12.388153658009186
521,11.465459120322823
522,11.95771018377214
523,11.899463961485736
525,12.587090268714883
526,12.13099682840133
527,11.791670784843946
528,13.112563255887423
529,11.405085699597302
530,12.313538250044035
531,12.151700006782884
532,11.781102805093914
533,11.50915669120566
534,10.978335567982171
535,12.123272765525176
536,11.838148453047106
537,12.198524674419438
538,11.69457774160909
539,11.878843143849371
540,12.485347405869593
541,12.790030453668953
542,12.453746806950713
543,12.284338774632955
544,11.817321514769292
545,12.215362631647077
546,12.369193688558976
547,11.977908516664058
548,11.7729107747548
549,11.745971084115881
550,12.342358868441577
551,11.851430211108694
552,11.633673311180077
553,12.53936857895769
554,11.649464124483167
555,12.47855170982667
556,11.561055246358793
557,11.910585271945612
558,11.631287584148902
559,12.149818848883905
560,12.186963757357443
561,12.011114869741062
562,11.978869038840012
563,11.694644931056366
564,12.07584992029421
565,12.489811007790234
566,11.693748532716922
567,12.677187879195348
568,12.265368107648673
569,12.497349462877212
570,11.808707772622947
571,11.88173322716493
572,11.679807563527875
573,12.32945370292173
574,12.002175205146427
575,11.698001079226497
576,11.572483890371617
577,11.905762687991492
578,11.88404726168111
579,11.942466464817912
580,11.747038587562107
581,12.065310161334432
582,12.831873036956031
583,11.68580162523992
584,12.638562118912667
585,11.787787377894698
586,12.80598862492539
587,11.703351650459284
588,11.7684961790315
589,12.313104717013323
590,11.39960904174515
591,12.15489166960344
592,13.048163628032093
593,11.8508541110729
594,11.86458222500618
595,11.676199750314096
596,12.73201750336771
597,11.679430694601153
598,12.159511202572089
599,12.175970231188817
600,11.930461834931604
601,12.532264127392288
602,11.828896884801615
603,12.31694867556992
604,11.936555420764813
605,12.300898955903664
606,12.190455563027637
607,11.953600855780332
608,12.093119072342802
609,12.568539538854585
610,11.711254912795441
611,12.703707362426952
612,11.968475302255095
613,12.506727754306688
614,11.69628936247847
615,11.314728247520703
616,11.870301463274927
617,12.142560916287122
618,11.63511796929051
619,12.640555783964027
620,12.683513293800067
621,11.082652379895318
622,12.453893194950219
623,11.773642890996644
624,12.08297890877406
625,12.078144341795456
626,11.884060906270387
627,11.800317199922155
628,12.012134653668415
629,12.040054920700316
630,11.98638134207075
631,11.721991587592411
632,12.35350199794617
633,12.095622334729647
634,11.830652341582928
635,11.801449719034876
636,12.091218808912732
637,10.901562505023621
638,11.60773715989034
639,11.405991121554493
640,12.534481698295233
641,12.535410846962552
642,12.430280126429212
643,12.732452537525308
644,11.980004887154111
645,12.72935659773398
646,11.815749440388792
647,11.545779787570606
648,11.93904369071941
649,11.958386498748611
650,11.238065277491751
651,12.203874796451283
652,11.575540350563326
653,12.175468295353177
654,11.751591187557963
655,12.85267898828906
656,11.45095775786623
657,11.90694691619705
658,12.053675707010678
659,11.762865481206099
660,12.004720867078575
661,12.217958828944024
662,12.895599367110512
663,11.864171084489504
664,11.840088281228471
665,12.742972837664121
666,12.379170487209725
667,12.097404962039398
668,12.245047200284699
669,12.022150816107223
670,11.71266896124278
671,12.092279204538096
672,11.647990541163924
673,12.084543459532947
674,12.415692652920272
675,11.898576862161208
676,11.86436372051547
677,11.597462501627886
678,11.567315453802703
679,12.742319249428924
680,11.759181772448871
681,11.73569917711492
682,11.66505190570018
683,12.096912038705785
684,12.576631726135144
685,12.27976074246504
686,12.34443793753313
687,12.343250030484517
688,11.891434929203903
689,12.39959288417209
690,12.110839492299375
691,11.91703568649765
692,13.161186079240553
693,12.635710111886722
694,11.569891015701643
695,11.755016585590031
696,12.107564220080864
697,11.42900488690655
698,11.765041623409989
699,11.782705741522555
700,12.152873944025822
701,12.654640709190904
702,11.903691047453096
703,12.80020585870656
704,11.88232600205069
705,12.272709484003249
706,11.1620572519986
707,12.54164977169962
708,12.28837989027665
709,12.108939218406679
710,11.622987099162742
711,11.235192400631346
712,11.393748775785554
713,12.196329215455675
714,11.682600408112668
715,12.051127189324331
716,11.948591913180202
717,12.211933165141517
718,12.011566637662888
719,12.655704936084248
720,11.836187953443204
721,12.507059952015318
722,11.894403757764765
723,11.698061095530502
724,11.76290071442409
725,12.519109904574918
726,11.681413506752815
727,12.304524757429956
728,12.187280194030482
729,11.835553945093091
730,11.426030408823634
731,12.452223189490889
732,12.135296184859694
733,12.365362836672688
734,11.832955195077611
735,11.640785725819551
736,11.977230325428408
737,11.455115588832953
738,12.317989841871563
739,11.826522111373045
740,12.195075247063437
741,11.656698357479833
742,11.84642729824484
743,12.043638338883326
744,11.959036361721008
745,12.255627272015078
746,12.736889365284057
747,12.383339515740724
748,12.335447031370048
749,12.40391080181845
750,11.285505619336105
751,11.415200303115698
752,11.99500444563636
753,12.254893563909686
754,12.512941977868813
755,11.934696799094228
756,12.0049085879081
757,12.28108947925139
758,11.81496150119207
759,12.043428762505005
760,12.609363977111851
761,11.72905436713172
762,11.637639649676037
763,12.193793091052932
764,12.685272953602036
765,12.473367925013997
766,12.553855555186148
767,12.142707088825349
768,12.039728649317903
769,12.339913477588333
770,13.021643595899395
771,11.758168259990242
772,11.59469717514765
773,11.805556709387702
774,11.694863473210816
775,12.578206550611963
776,11.986267208559001
777,12.321583993578903
778,11.829412809534036
779,11.773815028397403
780,11.897950653190799
781,12.048919511288236
782,12.11231237067929
783,12.15446074058691
784,11.968236588977511
785,11.772198868274026
786,12.002100840881157
787,11.800290181178568
788,12.325687104632078
789,11.597749128595387
790,12.335694298895044
791,11.98113814912899
792,11.955459739777174
793,12.392092358268416
794,12.380260301131656
795,12.203824253700096
796,11.969582241906705
797,11.850221512317567
798,11.544929741473478
799,13.074707037789114
800,11.942407089118317
801,12.196029815381449
802,11.7777489712618
803,12.156972943352098
804,13.008067335085121
805,11.7162123556543
806,12.297029004706934
807,11.789802891230913
808,12.198857180328456
809,11.909801713974458
810,11.711563666587665
811,12.086615553462423
812,11.920022349630086
813,11.388757359166322
814,11.986280928848787
815,11.657818187214449
816,12.275246767844855
817,11.81283468965338
818,12.4471933200582
819,11.958808938533844
820,12.291062390929243
821,12.13760755609568
822,11.402915759176981
823,12.146328912002291
824,11.847949211911997
825,12.387499774217037
826,13.042709232089253
827,11.45755889289738
828,12.144508769488251
829,12.156991106613136
830,11.942083293951503
831,12.020704413533528
832,11.920774793387002
833,12.331424960423949
834,11.97852218130099
835,11.8251921581291
836,11.866900073477813
837,11.865136080981657
838,11.503340700403195
839,11.89028958460499
840,11.717167818314872
841,11.739487267133597
842,11.832713953308035
843,11.976296093198055
844,11.803224914962051
845,11.838370485423027
846,12.05950743577904
847,12.225119888925615
848,11.78437717365063
849,12.296823891525131
850,12.12471453432058
851,11.861332177614528
852,12.205971008468005
853,12.087339153354097
854,12.016665140163402
855,12.026694389313771
856,11.855421460425669
857,11.950819773903062
858,11.979787798897748
859,11.930773978449656
860,12.414723499513835
861,12.091379215587104
862,11.749130354523809
863,11.869756166576515
864,11.812751533233506
865,12.206787671139779
866,11.84689282118595
867,12.519654748039498
868,11.81459731622292
869,11.976929427583672
870,12.340616530314056
871,11.555939514689465
872,12.140238253528581
873,11.703924950683119
874,11.774057095000071
875,11.482734908521186
876,12.743945771955559
877,11.843564136531873
878,12.752990589012535
879,11.95598321161633
880,11.820301781685849
881,11.989219739990352
882,12.319433745597658
883,12.067549795436124
884,11.740298163214787
885,11.68085497999663
886,12.484787528177357
887,11.907706044582296
888,11.850619606773149
889,12.558236713966805
890,11.968299305536346
891,11.657256596395493
892,12.007500941222931
893,11.880263396730424
894,11.901903967308037
895,11.692499239148102
896,12.025439594049866
897,11.293603654315623
898,11.832729202380591
899,13.034823774892926
900,11.8149709066184
901,11.642298834616216
902,11.89695967936588
903,12.101787453544036
904,12.409520718868631
905,11.704481603978564
906,11.768905654997196
907,12.473565994279863
908,12.41278853604716
909,11.8000184102474
910,12.08912082336298
911,11.876864304089356
912,11.919829281657693
913,11.459632001498793
914,11.953441928365548
915,12.03355749395771
916,11.367592230674347
917,11.20625822433129
918,11.843075616273833
919,12.427154754085095
920,12.031586795116258
921,12.181737835566633
922,12.009773936074717
923,12.095663336358548
924,12.164950791104925
925,12.187967353885641
926,11.947415827016785
927,12.583759730313611
928,12.143095290891416
929,12.438176271090647
930,12.348772710558595
931,12.315932873058093
932,11.682578536863414
933,12.620779209913369
934,12.19737596617783
935,12.33274648458212
936,11.432196836953768
937,12.092100484234361
938,12.362331113210928
939,12.464756745107504
940,12.349819806633693
941,12.098943542181761
942,12.34021318133904
943,11.701956073741696
944,11.862854766470532
945,12.018827502205598
946,11.89971580602642
947,11.893824929641115
948,12.547241579238385
949,12.241692757146824
950,12.099309277307938
951,11.881052734242175
952,11.68320540368554
953,11.823096223934233
954,11.991128484648332
955,11.771771564760344
956,12.02339416181549
957,11.775905305228646
958,11.773222145403425
959,12.169516776515472
960,12.042508975430296
961,11.655385423107413
962,12.477938512671825
963,11.952663785205958
964,12.54412999230649
965,12.33658535205861
966,12.094324656216898
967,11.907764424506635
968,11.836594586779452
969,11.238063667610916
970,11.756267557573738
971,11.36180413229831
972,12.053511939669407
973,11.752467898197324
974,12.309906772706164
975,12.10083342560896
976,12.008435891766306
977,11.330724083293026
978,12.227051245705653
979,11.544025567804129
980,11.819422490038566
981,12.082772199207163
982,12.677764490937172
983,12.071899184361396
984,12.455715157627134
985,11.735296263516766
986,11.701972924197468
987,11.826963814345115
988,12.969179499590217
989,12.173070088743039
990,12.19758707298749
991,12.686871825727792
992,12.078342442202457
993,12.167045552172087
994,12.068891409170307
995,12.791966722953571
996,11.595107737297264
997,11.835062665126394
998,12.016403323794743
999,11.436794106904683
1000,12.14332419191485
1001,11.224157022019332
1002,11.385577374227719
1003,12.412578214169184
1004,11.901112541526281
1005,12.14746437185068
1006,11.86351843837808
1007,12.020160992018885
1008,11.387929052815771
1009,12.33653460908306
1010,11.659197026336242
1011,11.725817903388121
1012,11.542101151017281
1013,12.012313398947013
1014,11.49394697462008
1015,11.748201363477184
1016,12.28364689320935
1017,12.313534369995294
1018,12.204792617221768
1019,12.030074591499567
1020,12.224593715501346
1021,11.910731450957737
1022,12.200276658414897
1023,11.618206473436736
1024,12.148730022630554
1025,12.61944008589404
1026,11.725437713819288
1027,11.882440047973393
1028,12.6773493083308
1029,11.728862918488172
1030,11.667151088131757
1031,11.780791895753326
1032,12.231616128348756
1033,12.694723875829895
1034,12.342184597555214
1035,11.752714644794784
1036,11.334225108065969
1037,12.68782789372847
1038,12.462657959970127
1039,11.49646849882947
1040,11.284721194382769
1041,11.959433072488842
1042,12.058618577194604
1043,12.18794715043862
1044,12.47180819043625
1045,12.589734638751873
1046,11.691490451186988
1047,13.047359857641506
1048,11.857067932592871
1049,11.78705737608481
1050,11.555398464027654
1051,12.110061832382799
1052,12.129721285194586
1053,12.00724447161432
1054,11.881039249026973
1055,12.460006757925642
1056,11.97950170904624
1057,12.256704117031143
1058,12.389692376925696
1059,12.787079391214194
1060,12.1961871865393
1061,12.237479709444756
1062,11.412528273385036
1063,11.765701496496888
1064,11.760789728803752
1065,11.933798978543205
1066,12.532359577546243
1067,12.08456405718551
1068,12.073709119000734
1069,12.052491619231468
1070,11.766591224479651
1071,11.807434949153317
1072,11.989475248814601
1073,11.60223534311617
1074,11.943067638398617
1075,12.094029104874476
1076,12.182229226695092
1077,11.966452381512608
1078,11.840820417507622
1079,11.886827193159458
1080,11.819634263653008
1081,12.06987816206839
1082,11.786705363620129
1083,12.160201268657541
1084,11.936393598965479
1085,12.085981358491114
1086,11.933649117646203
1087,11.441566897471134
1088,12.46879881029799
1089,11.797767412026403
1090,12.238969900421436
1091,11.394982503092471
1092,11.951457667837703
1093,11.94487427496274
1094,11.957492845294329
1095,11.800030507286259
1096,12.075882920959668
1097,11.673864004108138
1098,12.001530046665641
1099,11.595406043242498
1100,12.031827114821612
1101,11.206538747997792
1102,11.704619035943807
1103,11.804763663801351
1104,11.906024020063365
1105,11.63854796868485
1106,12.765582600973193
1107,12.170232977596402
1108,12.365885342993924
1109,12.055104365121695
1110,12.646713161297836
1111,12.12655270517125
1112,12.182331717767466
1113,11.691505401002845
1114,11.833966226482326
1115,11.673566833389138
1116,12.67333144193595
1117,12.1126163671573
1118,11.847518185544036
1119,11.83011116111409
1120,11.652939864738348
1121,11.566235096570841
1122,12.316478849553917
1123,11.277686104892423
1124,11.50681034831914
1125,12.036459072755777
1126,11.652328348701555
1127,12.18407397898907
1128,12.40168552958545
1129,12.260774544006363
1130,11.772273765057374
1131,11.837404303251178
1132,11.592680349378133
1133,11.803850571307697
1134,12.398461137802418
1135,12.08051870507779
1136,11.60242041216478
1137,11.696339700574002
1138,11.501108736684895
1139,12.22989482046213
1140,11.644472809044148
1141,11.714987195721498
1142,12.098576428011162
1143,12.873216807149237
1144,11.536253890316786
1145,11.489748746633122
1146,11.72201718358906
1147,12.062954895982283
1148,12.096059294922899
1149,11.706039790472786
1150,11.908692913371352
1151,11.750350638769484
1152,11.94055896997867
1153,12.22555140381273
1154,11.691712862140195
1155,12.24776402548434
1156,12.210353810264579
1157,12.011589640178908
1158,12.244429115033352
1159,12.38451888662726
1160,12.163573800626065
1161,11.862396211803304
1162,12.268442740155828
1163,11.760501922345238
1164,11.83129358875943
1165,12.196235022166737
1166,12.353592310837772
1167,12.439919609544722
1168,12.141004661175124
1169,12.204763461758983
1170,13.221050064081256
1171,11.906598214109998
1172,11.987897399072896
1173,11.963348483073585
1174,12.204805446537218
1175,12.33640829084504
1176,12.664352823147249
1177,11.77615690970634
1178,11.613016830377903
1179,11.816148848379404
1180,11.426064548192441
1181,12.413562514137684
1182,12.520313252339045
1183,13.134197627702779
1184,11.87227015296734
1185,12.149513906990423
1186,11.74678106694857
1187,11.59960601123077
1188,12.576249763333088
1189,12.143702984948057
1190,12.211967777702844
1191,12.003309986237385
1192,12.06600641189389
1193,11.758398037221507
1194,11.981903741043118
1195,11.882375655157734
1196,12.009875961511863
1197,12.276568391089693
1198,11.952969306979345
1199,12.05542782804353
1200,11.863165774907253
1201,11.521804657527808
1202,12.199503692562828
1203,11.854755780886917
1204,12.263666360044166
1205,11.949419705727713
1206,12.530406878269861
1207,11.638526678237845
1208,12.242322009664292
1209,11.842086651088733
1210,12.571212196857731
1211,12.186864946301018
1212,12.245467057240216
1213,11.359941051235312
1214,11.727965291368559
1215,11.778571847689461
1216,11.64851603880154
1217,11.741828871785316
1218,12.405884384404263
1219,11.090911127556632
1220,11.448034811274466
1221,11.627349946701667
1222,11.722800968446673
1223,11.946054246334727
1224,11.764014632762606
1225,12.168722436867196
1226,11.877549238994815
1227,12.233492294675983
1228,11.842031549127187
1229,12.813421502379452
1230,11.860434071618771
1231,12.141611363083051
1232,11.86487852397009
1233,11.485646755175381
1234,11.849251862150684
1235,11.720420779490953
1236,11.934687914339142
1237,12.029933970374696
1238,12.27533284527108
1239,11.782683165658817
1240,12.361803293018832
1241,12.27914110700038
1242,12.347081649510901
1243,12.013222231186925
1244,13.02899910109774
1245,12.17695745271288
1246,12.139117941496709
1247,12.194607178805027
1248,11.889376339255474
1249,11.809286184650137
1250,11.724829659197745
1251,12.355803435744
1252,12.163715622950939
1253,11.713989525758407
1254,12.512178648784475
1255,12.107079360016362
1256,11.797613590312245
1257,12.75813769880465
1258,11.415754014784202
1259,12.072546901055466
1260,11.901583920870635
1261,12.121458588407496
1262,11.732672335496257
1263,11.965563412995627
1264,11.99268216892525
1265,11.941697493048117
1266,12.04988940272943
1267,11.81699613625984
1268,12.797133606350421
1269,12.77611705614883
1270,11.800293636480975
1271,12.423582899198347
1272,12.109801791081857
1273,11.821539558308972
1274,12.026197869814096
1275,11.846772353634877
1276,11.885264335868309
1277,12.004388429530193
1278,12.19294983666196
1279,12.481530338608316
1280,11.454978807667867
1281,12.280218330121063
1282,12.196311714497027
1283,11.918669595450636
1284,11.890080988396377
1285,12.118775584021554
1286,11.772168618826154
1287,11.993126959962748
1288,12.067036772216225
1289,12.465447865536424
1290,12.548790095056505
1291,12.005821258785083
1292,11.673113662797347
1293,11.784302113770064
1294,12.112857505397006
1295,11.695955307816872
1296,11.847434029270955
1297,11.924839899475714
1298,11.934266274972437
1300,11.96931392399944
1301,12.32888096604571
1302,11.998196720577148
1303,12.61044873444837
1304,12.304396749819071
1305,11.856162610544871
1306,12.69131005071424
1307,12.197882570610515
1308,11.887290783529316
1309,11.854462064960892
1310,12.067738212302453
1311,12.633403165333208
1312,12.195647064639974
1313,12.671664898309473
1314,12.718752323828937
1315,11.68931211998737
1316,12.086722147181964
1317,12.468320768069756
1318,12.219366356925306
1319,12.443579843207232
1320,11.611606022783437
1321,11.965234070262172
1322,11.248676838979671
1323,12.387940230582103
1324,11.251183678041743
1325,12.590189988141768
1326,11.148061500217999
1327,11.298913186251044
1328,11.789566886563398
1329,12.20287963258897
1330,12.136801493828314
1331,12.38024168362427
1332,11.821494086964806
1333,11.611158839148537
1334,11.776393527546286
1335,11.756269456408258
1336,12.009643765238923
1337,11.868319665342103
1338,11.05733057164471
1339,12.30253570584463
1340,11.762908452205684
1341,11.640421635407156
1342,11.968539384978254
1343,12.440966531126206
1344,12.092136603762729
1345,12.102520907376304
1346,11.420109123256891
1347,12.46593586930126
1348,12.642654653824891
1349,12.368273655592283
1350,11.89790608669482
1351,12.074371411983034
1352,12.015397145043119
1353,11.783273368691738
1354,12.812595326869964
1355,12.356644316049398
1356,12.15310220178293
1357,11.652487365069081
1358,11.961481613342194
1359,12.053274347761063
1360,12.85203524521413
1361,12.037276279055174
1362,12.43517948776799
1363,11.79802315973324
1364,12.042594060495931
