Id,pred_log
478,12.907179269578192
479,12.59207537304438
480,11.59474358180521
481,12.731292969572676
482,12.781166655382217
483,12.188043843978956
484,11.961886471457584
485,11.685425250054983
486,11.870566014819072
487,11.869680253889523
488,12.11246754696603
489,11.87915004903403
490,11.547104932980146
491,11.62742343567702
492,12.024747595602882
493,11.987871497358324
494,11.870436228695825
495,11.48225608057553
496,11.22567389767813
497,12.695168498698843
498,11.931876375643297
499,11.719879576226763
500,11.784088630841836
501,11.756428332268584
502,12.192020459952484
503,11.885502376711141
504,12.494712485706946
505,11.99425241149505
506,11.83069017215012
507,12.195591351519809
508,12.098458135259142
509,11.937975813166275
510,11.898038660657896
511,12.013339843057969
512,12.163939087803204
513,11.736885165042148
514,11.90446258550977
515,11.512660871129388
516,12.987504553682475
517,12.07184490323955
518,12.472202412139904
519,12.193205904741786
520,12.336119699567348
521,11.306549958465537
522,11.995841698740334
523,11.919657545619714
525,12.536884734599921
526,12.091684969612709
527,11.7300494108995
528,13.013695993331005
529,11.310560806593976
530,12.408084990714809
531,12.1178886508468
532,11.836649224521514
533,11.535175915440107
534,10.966426773969575
535,12.070684418443376
536,11.835407868401045
537,12.194303283866493
538,11.639553588255302
539,11.780693866172095
540,12.422135624542374
541,12.582236372711161
542,12.479245118670965
543,12.3254278590445
544,11.849835981092976
545,12.128411356961584
546,12.405498389912752
547,11.971053887397666
548,11.795822850674192
549,11.725259018780582
550,12.274377375780805
551,11.848369973110525
552,11.6152565191013
553,12.378775357770065
554,11.593942390821983
555,12.402476930878095
556,11.629018540551668
557,11.883513789052286
558,11.716962623048452
559,12.058289701609871
560,12.1491651081689
561,11.962240120100946
562,11.997343211802622
563,11.552099819037796
564,11.930367874919412
565,12.485386738190032
566,11.853777177648116
567,12.587421120471873
568,12.260291852626256
569,12.523156300045391
570,11.839559339480434
571,11.944037727732262
572,11.689828487102043
573,12.2503922097972
574,11.964117913705524
575,11.776445332138584
576,11.660439284793846
577,12.001078909079546
578,11.870526311401687
579,11.92946423793486
580,11.746450274079345
581,12.169313177020927
582,12.726455720025752
583,11.71404823118426
584,12.794872681129911
585,11.675980748916029
586,12.84196190279654
587,11.695455691239976
588,11.758746500315542
589,12.146418940098995
590,11.524260026052788
591,12.10864519247761
592,13.023436518569113
593,11.80738988912543
594,11.848106742022152
595,11.638348013933689
596,12.659074406516456
597,11.675772805020195
598,12.139636629807425
599,12.203317861824395
600,12.076773120574904
601,12.471817184766813
602,11.758219088338562
603,12.140808693167894
604,11.917016827194074
605,12.293136784743806
606,12.257202894076812
607,11.94860827329243
608,11.978978286621963
609,12.511775578983166
610,11.535871650293583
611,12.65768471174949
612,11.950194520226768
613,12.495455330312396
614,11.701204942845578
615,11.364278013155243
616,11.805321301626485
617,12.085881793403338
618,11.654501236082055
619,12.528556412475307
620,12.651863727821887
621,11.221977141587123
622,12.465465662099634
623,11.646685128673301
624,12.046706942370708
625,12.026623159924975
626,11.871897076325098
627,11.841784611678179
628,12.084351419428732
629,12.086311797131739
630,12.002228440439652
631,11.703350063956668
632,12.415903350901232
633,12.14108157783282
634,11.886618151670117
635,11.838870938719559
636,12.275870301243515
637,11.066155644694765
638,11.59011130044781
639,11.532159904297005
640,12.56812089576742
641,12.532418466302316
642,12.26076787131211
643,12.815632005719522
644,11.987993688341502
645,12.67855637184581
646,11.836466857926705
647,11.536008262818306
648,11.89207215362793
649,12.037853324712746
650,11.338955397498795
651,12.087526238869254
652,11.64739586724603
653,12.173098731147906
654,11.757644170512144
655,12.74300080905606
656,11.509290926006763
657,11.898006170639484
658,11.838234931786062
659,11.874378329094734
660,11.964674997361747
661,12.288437754277593
662,12.676708970874088
663,11.99002626812193
664,11.854671155298567
665,12.778904868639344
666,12.31552702811197
667,12.139906735028214
668,12.179326233626579
669,11.991455561336057
670,11.651456207284921
671,12.08704722634948
672,11.707108360134791
673,12.07966989019549
674,12.384767735800517
675,11.97621966677623
676,11.986321933448007
677,11.573752107306529
678,11.496316251293168
679,12.666694028744127
680,11.676906363305973
681,11.826977905804108
682,11.827306747172111
683,12.050506568788391
684,12.570655353519294
685,12.285594458983462
686,12.30251903784396
687,12.185215675303569
688,11.867533074350563
689,12.287027969214659
690,12.13084402786455
691,11.848663216708777
692,12.999730583882291
693,12.588923568088877
694,11.595717575186184
695,11.691769042471396
696,12.04687488326964
697,11.33654486502533
698,11.793514294382291
699,11.779911353021577
700,12.093675416628805
701,12.59352671499647
702,11.971795561641667
703,12.629333208512232
704,11.854165037060755
705,12.278976352721488
706,11.186518080037231
707,12.533040017045147
708,12.279082941277869
709,12.074514864891379
710,11.559248429503024
711,11.23807761753916
712,11.58166116996248
713,12.184708578575291
714,11.616787237226667
715,12.10459755602659
716,11.971394530800968
717,12.28773190390134
718,11.975365170120638
719,12.659366404017623
720,11.76634001212452
721,12.444327208814304
722,11.845811973903809
723,11.724100503954592
724,11.742644335605027
725,12.608152373006194
726,11.675340302469113
727,12.274485167415657
728,12.136151494264928
729,11.92273025878853
730,11.478011086912616
731,12.401339274007192
732,12.07705328692702
733,12.361977096222205
734,11.753171571430897
735,11.501513521840334
736,12.00157126047664
737,11.27772627707691
738,12.216375199433891
739,11.84947661324686
740,12.206892991789367
741,11.634139775427995
742,11.78372875609275
743,11.989914892282973
744,11.858759402688843
745,12.246809260539537
746,12.678409734789733
747,12.25658108807753
748,12.390295126995822
749,12.350438168599297
750,11.318276708023934
751,11.448557150101651
752,11.977714305179811
753,12.177693094771953
754,12.498645987292122
755,11.912714728694278
756,11.943553583988592
757,12.346931413881457
758,11.910305268786173
759,12.016980947769294
760,12.61325139002097
761,11.712405921827418
762,11.624987006302186
763,12.131333185469227
764,12.655948972333997
765,12.42506905940998
766,12.478298885757042
767,12.125889567901991
768,11.944223881627812
769,12.337912807752781
770,12.885045158983568
771,11.720877302220032
772,11.64975016641021
773,11.90865751346154
774,11.68836494216272
775,12.485418778040977
776,11.99545089097099
777,12.360569250193642
778,11.716572506395336
779,11.828733437829404
780,11.88988326918245
781,11.954029912715006
782,12.008012326114825
783,12.204072532299326
784,11.954207120819708
785,11.83608542010306
786,12.048536645014487
787,11.746361627563683
788,12.250338606744021
789,11.65633410191266
790,12.337123503891974
791,12.073037597972068
792,11.91775041280011
793,12.334956931338144
794,12.36428221495529
795,12.088177640061145
796,11.922240603717338
797,11.75104374742915
798,11.543395612036992
799,13.047825487042923
800,11.904738839005022
801,12.190359700616868
802,11.627543278451514
803,12.132466431504822
804,13.051601243504882
805,11.624869894790208
806,12.254629975094229
807,11.810706622577502
808,12.045523168511378
809,11.914109984515084
810,11.842508525489182
811,12.075238766125707
812,11.851686372492951
813,11.483795365799459
814,11.966137678737956
815,11.646203174218954
816,12.234873677402042
817,11.757416676153774
818,12.535524062500805
819,11.949526928100472
820,12.244488565227828
821,12.142831409081753
822,11.38692860151688
823,12.13388088406624
824,11.969055971528672
825,12.350725553191687
826,13.041091906843311
827,11.593393985957997
828,12.11102644463613
829,12.04635126751254
830,11.89557333382221
831,12.04097006194081
832,11.87842439002191
833,12.309714563144558
834,12.038991400918727
835,11.841491705125486
836,11.756112803672444
837,11.920716241616534
838,11.638754949096697
839,11.877547977257496
840,11.657266592922456
841,11.860348161675072
842,11.848576207001365
843,12.014069980611135
844,11.826327268661784
845,11.841516780744637
846,12.152127652607282
847,12.14057087223821
848,11.69286144116059
849,12.354548634363871
850,12.067180584847648
851,11.828207078294675
852,12.17025920285833
853,12.0433972394569
854,12.053529118676353
855,11.955013853640613
856,11.819693187077997
857,11.950224540380157
858,11.92418378053077
859,11.994669720048622
860,12.421036010791909
861,11.861336771883474
862,11.77657375759252
863,11.885292874425659
864,11.843161687977572
865,12.135304292495928
866,11.807635725923664
867,12.457216422974033
868,11.74519308539829
869,11.995037236981315
870,12.20410696351117
871,11.487726214429312
872,12.111943317470427
873,11.64158628275055
874,11.771885116907377
875,11.582152162032322
876,12.57376447065624
877,11.797813082621147
878,12.658343980566286
879,11.883784606940537
880,11.773949829108782
881,11.916777585803201
882,12.28648986500348
883,11.972702436926909
884,11.566159691854848
885,11.711029342934328
886,12.5120294322967
887,11.994001940093153
888,11.81222240756437
889,12.710217706140561
890,12.026061133570115
891,11.709088297409874
892,12.002306755108155
893,11.863300631795362
894,11.922937589377698
895,11.699424772588891
896,11.982242438323745
897,11.441098722479428
898,11.815049572179634
899,13.02125113439022
900,11.771061871006507
901,11.639248333278188
902,11.868414262451036
903,12.03905714747589
904,12.234099324420674
905,11.611658324921656
906,11.822701233967305
907,12.427162814663705
908,12.333460170736673
909,11.834416713032809
910,11.985725468870477
911,11.917826620548915
912,11.997491214653415
913,11.4465281592563
914,12.009746179156314
915,11.93675231311566
916,11.411990855812226
917,11.125516912945846
918,11.753523602139996
919,12.347248686022445
920,12.132934074123272
921,12.1469008817064
922,11.910844761756074
923,12.053522926747286
924,12.103756431599036
925,12.213672617019494
926,11.918355639954962
927,12.49471395392853
928,12.221349158395153
929,12.438635965811265
930,12.29794020718498
931,12.334966883985485
932,11.781321522993958
933,12.669839754481343
934,12.227510718538015
935,12.308572470465938
936,11.323231952072128
937,12.111345379037932
938,12.339119516180691
939,12.383640501228934
940,12.434038746943465
941,12.083119116034673
942,12.222327925657419
943,11.86891580421461
944,11.859776958942014
945,12.036960234635993
946,11.91710850011694
947,11.871806197472571
948,12.492448013960816
949,12.26499132178483
950,12.117360557434404
951,11.839890874735513
952,11.752993137119226
953,11.77134483058265
954,11.965287540419016
955,11.773902662211933
956,12.059044765202305
957,11.919615811838685
958,11.730208225410262
959,12.188717089742116
960,12.042393546771308
961,11.591350422611155
962,12.575758330658333
963,12.037164594770344
964,12.652555392267361
965,12.27927195989153
966,12.023371385264687
967,11.747876325849356
968,11.858807828061934
969,11.001022711767058
970,11.72051770231486
971,11.28915014553327
972,12.16717275118698
973,11.763679016316738
974,12.118007508708171
975,12.025314398349845
976,12.046753605489984
977,11.323942094766895
978,12.1818873253665
979,11.703487936402796
980,11.827630229950408
981,12.021895675859072
982,12.700296879520982
983,12.097323909846438
984,12.441540745311052
985,11.738980818120831
986,11.742821107328645
987,11.761701270067235
988,12.839262486222188
989,12.171748739292049
990,12.09623014362872
991,12.599480019322588
992,12.297060518903901
993,12.197153268727368
994,12.03487867662025
995,12.702601483060306
996,11.64440588006439
997,11.844532664100619
998,12.079605311952752
999,11.373222403274129
1000,12.11944474024243
1001,11.324263910328712
1002,11.277834541646172
1003,12.356977790821096
1004,12.024160278351072
1005,12.16805491572797
1006,11.776400398194259
1007,12.079132608085285
1008,11.432624480997779
1009,12.31255351648652
1010,11.459498631237366
1011,11.613976620707762
1012,11.56658535318638
1013,11.796286594358453
1014,11.621839558378777
1015,11.725930334817528
1016,12.286081049450415
1017,12.314286075330068
1018,12.144712971119185
1019,11.992117876943038
1020,12.145079261056685
1021,11.876193964335043
1022,12.156959684369367
1023,11.624113042557106
1024,12.170991354393234
1025,12.742943396407911
1026,11.739546642306513
1027,11.92434435093018
1028,12.682186941164284
1029,11.843695549625508
1030,11.76637330916386
1031,11.8526548797477
1032,12.423990263485305
1033,12.544744722550252
1034,12.34120979705256
1035,11.609620240505938
1036,11.28918172972835
1037,12.651970354262641
1038,12.437884526633447
1039,11.61989810800988
1040,11.403147309497232
1041,11.969513625564014
1042,12.064050415554043
1043,12.171009308892167
1044,12.409921540454873
1045,12.79344353207397
1046,11.67424467660121
1047,12.90091116658645
1048,11.830188203907749
1049,11.66612527167757
1050,11.467621897768986
1051,12.066497043070855
1052,12.170619681381787
1053,12.10478594850741
1054,11.788110132606207
1055,12.52764674052221
1056,12.054255416191323
1057,12.225982525311762
1058,12.342490061622616
1059,12.7990419324169
1060,12.080265400757652
1061,12.26952775404195
1062,11.40903820956837
1063,11.88873144117883
1064,11.875317802255871
1065,11.936696277746128
1066,12.499872715211357
1067,12.005858607166394
1068,12.150993000513605
1069,12.09414849406659
1070,11.79915102360793
1071,11.858919747418714
1072,12.002034766585579
1073,11.664033978984433
1074,11.943151060282853
1075,12.121252464539303
1076,12.140169222570414
1077,11.874791492289967
1078,11.882733296830807
1079,11.820865671978874
1080,11.760612837940695
1081,12.075888898175577
1082,11.767363621770471
1083,12.165778556165321
1084,11.97352185362233
1085,12.026396757804289
1086,11.914745878510349
1087,11.53639985760971
1088,12.437989396688282
1089,12.039960445510252
1090,12.195876354113818
1091,11.36456754885153
1092,11.928187295564586
1093,12.025368187476937
1094,11.892926119730488
1095,11.814600277661917
1096,12.08013535301452
1097,11.714473418864246
1098,12.020043953460494
1099,11.578135894300626
1100,12.128259297459328
1101,10.825629237688416
1102,11.68494413987961
1103,11.75560595037361
1104,11.899690930547925
1105,11.697134808556322
1106,12.721424722867836
1107,12.143917137099372
1108,12.278208326172201
1109,11.9489440189369
1110,12.461049413877163
1111,12.057811759628263
1112,12.250582107329112
1113,11.782683089768828
1114,11.791439392845561
1115,11.67160167104995
1116,12.514501539620007
1117,12.11724280201254
1118,11.737919020666634
1119,11.810304417348299
1120,11.685525775011838
1121,11.727531313321249
1122,12.28990041397645
1123,11.515592513989812
1124,11.58686336819829
1125,11.989981246890299
1126,11.534557040084914
1127,12.212819392150775
1128,12.200119484593113
1129,12.214114391367847
1130,11.771186370656812
1131,11.888175060532257
1132,11.588515940621408
1133,11.932251193494196
1134,12.345687358941763
1135,11.991533175140876
1136,11.598166883827647
1137,11.826264219994826
1138,11.41448066577467
1139,12.037555460603416
1140,11.696018725650685
1141,11.76478372089906
1142,12.12927078811453
1143,12.852419276273169
1144,11.51240843770912
1145,11.39605516077403
1146,11.590599624429176
1147,12.01437157929211
1148,11.98279318250304
1149,11.6974685341941
1150,11.90826285211578
1151,11.696820966674016
1152,11.933426681161183
1153,12.301851015928925
1154,11.681359476928508
1155,12.344347974469768
1156,12.122841362650396
1157,11.976563489326393
1158,12.232042913436693
1159,12.378249317520511
1160,12.11598736039315
1161,11.993809607411375
1162,12.208578387441044
1163,11.707037995895757
1164,11.656930809593725
1165,12.112131807648051
1166,12.341337018291405
1167,12.373650421886655
1168,12.082276122208677
1169,12.15727332730223
1170,12.952187505161964
1171,11.885762056872833
1172,12.051400036314083
1173,11.98502880346033
1174,12.502354313020081
1175,12.238491173554603
1176,12.669342996357246
1177,11.788817868561498
1178,11.647906080504654
1179,11.688266514752872
1180,11.417438563969766
1181,12.403598583474365
1182,12.619919782774177
1183,12.820760664750912
1184,11.840471302237816
1185,12.213172726421403
1186,11.6878985085933
1187,11.66966223138039
1188,12.488273358142512
1189,12.127181028863566
1190,12.098834657094805
1191,11.963877558535604
1192,12.015162580946877
1193,11.78263305836942
1194,12.01043152929884
1195,11.89030969121806
1196,11.95614264273827
1197,12.219704126276685
1198,12.033756831578916
1199,12.080923699754619
1200,11.696402816393126
1201,11.513199876083213
1202,12.23130904867572
1203,11.700185990337886
1204,12.310618705379637
1205,11.925869719190425
1206,12.42897657632775
1207,11.65976555975687
1208,12.253616705345072
1209,11.8705561254797
1210,12.58638063359939
1211,12.130521836408661
1212,12.202639828929891
1213,11.331373184399409
1214,11.690069151016765
1215,11.783053253726882
1216,11.580612034751102
1217,11.759008596715697
1218,12.312155863810812
1219,11.294300767174299
1220,11.704051035021717
1221,11.59330082712327
1222,11.746844736323322
1223,12.058718809909658
1224,11.939691133399398
1225,12.14638009958014
1226,11.886309286452148
1227,12.205437974749348
1228,11.872248992196814
1229,12.83491899022645
1230,11.845589635752578
1231,12.036588167163918
1232,11.88263336250049
1233,11.511105869698355
1234,11.84666005435538
1235,11.818038858195875
1236,11.787261568151187
1237,12.101368553817357
1238,12.32574117288843
1239,11.883437481478094
1240,12.413175539261688
1241,12.298237667587228
1242,12.391022861983169
1243,12.049449949195557
1244,13.069670115848206
1245,12.129459362671676
1246,12.217958403040752
1247,12.079831318733032
1248,11.890130682011577
1249,11.961886048824848
1250,11.729013028640923
1251,12.410858028355246
1252,12.142827401878266
1253,11.702508703368473
1254,12.432462585505197
1255,11.996323154371554
1256,11.668200739625524
1257,12.650068960906134
1258,11.352397296396667
1259,12.051393191968582
1260,11.886267666907422
1261,12.02765557755835
1262,11.760737220554349
1263,11.806041743068759
1264,11.807507674838007
1265,12.020393408289314
1266,12.019562765275202
1267,11.903766316328793
1268,12.754408340770308
1269,12.736237017469954
1270,11.896302341265278
1271,12.253075595233412
1272,12.168870715021304
1273,11.685715455467903
1274,12.006622050651437
1275,11.709563114397987
1276,11.941365851808836
1277,11.98663111838944
1278,12.252621342184968
1279,12.439288781040586
1280,11.53838023269412
1281,12.266890011355505
1282,12.133437293612646
1283,11.886169490419244
1284,11.891478967523847
1285,12.16599035087124
1286,11.67874780987733
1287,12.083048651561004
1288,12.042102270125712
1289,12.400071856925436
1290,12.518668597460964
1291,12.0077190459964
1292,11.69539289826513
1293,11.773884781306103
1294,12.118508840378993
1295,11.680237141115303
1296,11.858400102620823
1297,11.869868609022173
1298,11.860751613897646
1300,11.981033706072246
1301,12.176605404042126
1302,11.918120806568192
1303,12.628383350102848
1304,12.322230353266848
1305,12.042845585527182
1306,12.737182755100578
1307,12.173998275464342
1308,11.891556113609788
1309,11.824000213472015
1310,12.079998818442771
1311,12.612634253536356
1312,12.161902901343412
1313,12.637025342540207
1314,12.687844728741517
1315,11.680842982230775
1316,12.112648442179795
1317,12.507948895942585
1318,12.155028657124818
1319,12.447680364066022
1320,11.615128402863679
1321,11.969435697237449
1322,11.281545435035135
1323,12.348904690602769
1324,11.270419063300555
1325,12.639236255127951
1326,11.212998291664762
1327,11.239634146911035
1328,11.769513108486057
1329,12.205626403615597
1330,12.024281872546016
1331,12.437844165718158
1332,11.786493980394738
1333,11.619887576614609
1334,11.713585104153175
1335,11.783101451938409
1336,12.054930877795426
1337,12.00354599252165
1338,10.815103359704219
1339,12.332018345334353
1340,11.67908291097921
1341,11.588771832366858
1342,12.00647654375779
1343,12.398356332585914
1344,11.979835090081364
1345,12.081297611795051
1346,11.438129933286511
1347,12.455313156207165
1348,12.545767276537578
1349,12.27811768073131
1350,12.19494363469523
1351,12.035462391107526
1352,12.07672270394955
1353,11.669570683358764
1354,12.734990309071858
1355,12.329574618016444
1356,12.182172036045213
1357,11.658602327436308
1358,11.94313319128484
1359,12.034453853824118
1360,12.898331296319007
1361,12.141431005514459
1362,12.3837167940179
1363,11.661288578567147
1364,11.944172835999607
