Id,pred_log
180,11.64931426697389
181,12.046409414289805
182,12.152019524753952
183,11.70215267566262
184,12.214093768668464
185,11.683278124469267
186,12.805668092294404
187,12.05860252216419
188,11.645923053103768
189,11.887621647893527
190,12.446882717938344
191,12.606839220327572
192,12.037356778018768
193,12.20889901185368
194,12.020602561063122
195,11.689532720124642
196,11.929365318063574
197,12.58308797167354
198,12.49889228431429
199,11.736973762989768
200,12.559971019237016
201,11.86210990949026
202,11.980899708704458
203,11.70355687295413
204,11.859236626049732
205,11.633390707009214
206,12.109759539861285
207,11.857704336450718
208,11.818804120801781
209,12.33094940697405
210,11.949644635360347
211,11.47449985648282
212,12.02527642674628
213,12.382689105586923
214,11.877587471391504
215,11.895120281686246
216,11.840416105986725
217,12.21674016872673
218,11.254890347450749
219,12.410473084049732
220,12.054897764132209
221,12.227504323848848
222,12.256491519010734
223,12.079571993596197
224,11.746578832971133
225,13.031942108426172
226,11.50936965556467
227,12.53153166697421
228,11.444332380169554
229,11.690471783844005
230,12.168772227101993
231,11.893297871191594
232,12.73293095942854
233,11.408605823113776
234,11.770311453377673
235,12.236310704869705
236,11.399576887826575
237,12.170614718150697
238,12.233377987230122
239,12.402300598908552
240,11.777189427959778
241,12.531545153730598
242,11.57643413105854
243,11.395345703770078
244,11.832772840044244
245,12.354873757759826
246,12.357916331448209
247,11.821101660616348
248,11.772129684067961
249,12.135988304661591
250,12.476193079171436
251,11.303202472090845
252,12.608210302440755
253,12.065049142473997
254,11.999585826251696
255,11.91716886212359
256,12.32226550359917
257,12.193213736953188
258,12.351593150141332
259,12.258385350194205
260,11.464615703250141
261,12.057038346650936
262,12.696914014002896
263,11.915425024574704
264,11.713510632465308
265,11.444602403196663
266,12.101857246909535
267,12.14158040166296
268,12.023464171028916
269,11.581104919605048
270,11.90429785334202
271,12.498827498609357
272,12.234515105106501
273,12.579556319706315
274,11.949835850561536
275,11.749831696841804
276,12.054251413160953
277,12.215386288758342
278,11.603386773708664
279,12.81856334086785
280,12.290468467798206
281,12.255569923668405
282,12.0643171256191
283,12.324516206380594
284,12.422317983778377
285,12.156594852490196
286,12.028645944907451
287,12.10998425223279
288,11.505434796107782
289,11.65860167030759
290,11.724203274052227
291,12.479807509663281
292,11.730308249334897
293,11.71876022344845
294,12.433105966026222
295,11.906147667365001
296,11.890997258185367
297,11.848784222325536
298,12.293423230786052
299,12.096950699893753
300,11.912052048815394
301,11.969983888072376
302,12.461105384610356
303,12.325336348944848
304,11.78171688308592
305,12.744671760287964
306,12.726693484770346
307,12.406275036030204
308,11.541930203112525
309,11.667065178257037
310,12.745528890495562
311,12.119315849524304
312,11.853906528596728
313,11.746498333978836
314,12.476274314450887
315,12.046634473239886
316,12.107697148418977
317,12.333284400988344
318,12.492948597112086
319,12.648808819991986
320,12.191037834635594
321,12.92040442221793
322,12.694229266803012
323,12.547358401929259
324,11.646818742550227
325,12.394241849540052
326,11.32955029801102
327,12.610945792248332
328,11.8996213137917
329,11.96569237539801
330,11.24480312647419
331,11.842160206139576
332,11.816624231648833
333,12.825226638033799
334,12.19594642665601
335,12.156483367603183
336,12.221677974767113
337,12.828202815753043
338,12.28439905906544
339,12.307152232199082
340,11.907622515570578
341,12.29139475844873
342,11.439252408091319
343,11.40351133870772
344,12.51325159256019
345,11.368790356501398
346,11.753150193099232
347,11.85039917264787
348,12.08874719880035
349,12.094057036098262
350,13.072175572187398
351,12.531281980461362
352,12.276119274672856
353,11.380555469731966
354,11.510915038797103
355,11.920844492238983
356,12.057970935941336
357,12.052760510051119
358,11.852994294717137
359,11.895592799217459
360,12.561770274095489
361,11.920657164979454
362,11.897038131191337
363,11.985214793622031
364,11.580968838681489
365,12.176036577882774
366,11.592804410013148
367,11.997551008587589
368,11.993392100693494
369,11.853481669289351
370,11.996210292315844
371,12.073937278702797
372,11.55311105584809
373,11.784931897431239
374,11.790908257198518
375,12.224102994133908
376,11.002048791868315
377,11.809734699666182
378,12.521383584987072
379,12.829577826110325
380,12.106428591251364
381,11.846799069426336
382,12.224701085509839
383,12.232497115626566
384,11.38071343820959
385,12.429056612025954
386,12.101642911853414
387,11.278989160092943
388,11.807548961992403
389,12.170146899154243
390,12.997195816944984
391,11.691367207953355
392,12.210340222423929
393,11.557770790935823
394,11.358180960594899
395,11.574078817167644
396,11.779505393297391
397,11.713278439877067
398,11.904150759495536
399,11.410897055532752
400,12.267367398156589
401,12.246276860328246
402,12.133836651347952
403,11.505121423203388
404,12.488156066355181
405,12.083260016822967
406,11.92618233628277
407,11.759357114559355
408,12.078832670217055
409,12.509913793693123
410,12.55026079770079
411,11.597394146993595
412,11.923104022037347
413,12.369706693630347
414,11.563456756401152
415,12.348406628409977
416,12.160608410393536
417,11.955095702552674
418,12.496609664354365
419,11.5105967533423
420,11.844911020552392
421,12.020227323527521
422,12.241778799285159
423,11.636584696205617
424,12.687342333300471
425,11.898329882188545
426,11.801108847584663
427,12.389143327869307
428,11.669769548215879
429,12.147512977815706
430,12.09410007717597
431,11.481409507659052
432,11.703968119603692
433,11.764633026736128
434,12.082422625409361
435,11.307908846432548
436,12.218045508051661
437,11.613142956969266
438,11.639387370873994
439,11.469238355280224
440,11.849580622580515
441,13.11527285722308
442,11.626019883586322
443,11.820858057336519
444,12.161989236096018
445,12.31990548245208
446,11.873043610747656
447,12.274028051734781
448,12.211922673018227
449,11.777019538284382
450,11.57606363915419
451,11.606459587036511
452,12.315365834995447
453,12.189661457119032
454,12.278930539802554
455,11.906493084525284
456,12.01704802751786
457,11.312785245212106
458,12.212212612041455
459,11.936595704522217
460,11.580933921809319
461,12.352235438260633
462,11.96889020745055
463,11.675342296876106
464,12.074100899462136
465,11.812220435021166
466,12.076759624227916
467,11.999693412501617
468,11.902289213799934
469,12.459076022415545
470,12.108946668709759
471,12.354386311244319
472,12.18201002050146
473,11.88459484126898
474,12.790987320839736
475,12.478308793684745
476,11.843673882351899
477,12.217682505282742
478,12.921610235299905
479,12.678950927254876
480,11.659211999213856
481,12.861250468566286
482,12.7591210056809
483,12.129590351109922
484,11.96764505207272
485,11.764772367647545
486,11.817804785202856
487,11.873220969835824
488,12.118145244415627
489,11.719631836934987
490,11.444375312560078
491,11.56146978271858
492,11.8942299927657
493,12.078944792097568
494,11.862556025321307
495,11.481153875797874
496,11.037162286666572
497,12.876805050936163
498,12.03409348331621
499,11.785209249280054
500,11.760593878089834
501,11.664877832482736
502,12.280654052700543
503,11.863240439080007
504,12.442154955129215
505,11.871853995245448
506,11.669012446029443
507,12.27724452961699
508,12.076069892849409
509,11.90894139590908
510,11.869941173197931
511,11.940505336771421
512,12.170489774112346
513,11.713815865057352
514,11.895472965932822
515,11.362119451112196
516,13.000949250205682
517,12.083934112537031
518,12.490162394167521
519,12.19016241445181
520,12.4264633543668
521,11.242573867530172
522,11.96234847363515
523,11.946858631603865
525,12.540096537176481
526,12.122098865314918
527,11.757507179977782
528,12.957774679079192
529,11.266756780141478
530,12.41955795540889
531,12.171109081495967
532,11.894711283357521
533,11.556565607497546
534,11.041958954927352
535,12.100923202522196
536,11.892360641508224
537,12.203598912801572
538,11.747305991708027
539,11.868104596036314
540,12.469579141222196
541,12.805648771395134
542,12.487648216452074
543,12.29623667063588
544,11.82296898362354
545,12.159140391589226
546,12.407575418370897
547,12.01240999116611
548,11.793941466778337
549,11.658266228688909
550,12.424430753485044
551,11.80235494306444
552,11.640257696526618
553,12.478135750274923
554,11.672724938423743
555,12.435086792084864
556,11.628299156949002
557,11.900896486439663
558,11.691437331296726
559,12.148088818689438
560,12.157114774808905
561,11.971912171242298
562,11.997686270063001
563,11.652231525701024
564,12.053939769722625
565,12.399665885788826
566,11.71508631064262
567,12.74541783151979
568,12.216985334948433
569,12.582411870346956
570,11.823141118532495
571,11.8825172412192
572,11.73691327929206
573,12.27305135219285
574,12.033879406153293
575,11.775733857622528
576,11.687772553284882
577,11.863595131839986
578,11.871953873582283
579,12.035333042618365
580,11.696839985267056
581,12.072638212340413
582,12.823659892137366
583,11.682391242621792
584,12.847598025268612
585,11.806829460118143
586,12.7918980545681
587,11.603098202748038
588,11.806378536925598
589,12.217562161678527
590,11.611756747401603
591,12.128473199688091
592,13.084500414956276
593,11.831808301632261
594,11.8830255644766
595,11.690148060454977
596,12.686702946977718
597,11.739161920762104
598,12.125658616251172
599,12.203682143357463
600,11.959873000512173
601,12.473584015932968
602,11.731781677523735
603,12.359006834052408
604,11.939237985944823
605,12.239533129635275
606,12.16910792438975
607,11.885785765327507
608,11.94661454862583
609,12.701753048394663
610,11.658755998355264
611,12.67242709885227
612,11.981222875426655
613,12.48885741506072
614,11.553990354142622
615,11.30077555447891
616,11.898180752790159
617,12.101163576241772
618,11.705172403053561
619,12.616303646486283
620,12.7227018484706
621,11.066136481499077
622,12.444124345978057
623,11.713681126953848
624,12.077460114537022
625,12.063517077834128
626,11.858783276619468
627,11.80244271233525
628,12.054938129773847
629,12.050346259772251
630,12.018393506040761
631,11.630286085167064
632,12.378221822060427
633,12.079645930630667
634,11.84067675017336
635,11.736639389561459
636,12.308645327063616
637,10.879585982265539
638,11.600302081677672
639,11.478730868072304
640,12.50157265912611
641,12.626023188989825
642,12.416933873748874
643,12.778049186512
644,12.01377399124683
645,12.733562297257034
646,11.860885706417577
647,11.60404358423576
648,11.870516832338398
649,11.910105694316318
650,11.250534372380177
651,12.188713592794581
652,11.64405376634697
653,12.166422271961011
654,11.788911211774272
655,12.889267476412051
656,11.404104221459546
657,11.850010970000733
658,12.085456766963203
659,11.899528913380532
660,11.993458975982845
661,12.17127619886385
662,12.720218463996938
663,11.91115968199448
664,11.851580185456589
665,12.848177674132687
666,12.411863122161297
667,12.066911209401317
668,12.242326944861436
669,11.966848344570394
670,11.712772227501377
671,12.094256510016494
672,11.772799192426083
673,12.083697340226557
674,12.430795675467913
675,11.899987473267913
676,11.892915153263885
677,11.599120132590542
678,11.541640653786823
679,12.625501241071943
680,11.773172247257547
681,11.693786342392958
682,11.740099556520912
683,12.086099321383946
684,12.511369683500039
685,12.240015259916346
686,12.342070378999177
687,12.29870915964786
688,11.936973108536774
689,12.356869809522388
690,12.131057051736164
691,11.893890361013012
692,13.102324495781382
693,12.540173906133642
694,11.634894420097265
695,11.74138229796675
696,12.01518881916677
697,11.414500812688411
698,11.685029208144801
699,11.828919835355883
700,12.194691451205784
701,12.615743876152314
702,11.883435154193078
703,12.690343385849891
704,11.850336194753723
705,12.254174623939821
706,11.173078122241192
707,12.559210758065817
708,12.28170510374011
709,12.155500920139337
710,11.532536269499012
711,11.238871423485557
712,11.433446024030978
713,12.185180437802666
714,11.59508973853209
715,12.073060003970236
716,11.971952562567868
717,12.105802818858432
718,11.973003222071725
719,12.67039745063286
720,11.816976022297947
721,12.449070290061085
722,11.868845712719256
723,11.72603012223162
724,11.771885225143192
725,12.637649997214817
726,11.621347062623839
727,12.25172399146173
728,12.186108720331749
729,11.841008657679943
730,11.370413629721751
731,12.519626276030621
732,12.112886352954742
733,12.334120171160444
734,11.783630016246825
735,11.62066363079248
736,11.989435320510452
737,11.430620727821541
738,12.356833272713091
739,11.737360695636577
740,12.18089474868038
741,11.70850842561593
742,11.79797800338721
743,12.065602243489467
744,11.896113554659472
745,12.236362642070919
746,12.650567090585318
747,12.366434203123415
748,12.36442285094209
749,12.457308579138301
750,11.18039320626625
751,11.441921304722161
752,12.022952146224922
753,12.232919003113734
754,12.547916729036915
755,11.924560578403755
756,12.035826645045526
757,12.299176233904936
758,11.896057050004927
759,12.022147313042296
760,12.665152594671016
761,11.724035083603653
762,11.668273711211592
763,12.164224459659613
764,12.61504293415872
765,12.449628923671321
766,12.544455433751965
767,12.099063736690514
768,12.050549421886863
769,12.323808598660785
770,13.052213845767872
771,11.794560057260721
772,11.611020643076897
773,11.874644200168136
774,11.726611122135374
775,12.585012655840126
776,11.977269202227395
777,12.3302557690208
778,11.836738513297897
779,11.788626306440298
780,11.928478131985976
781,12.05188950829375
782,12.050210517728065
783,12.196003628561227
784,11.95757880131645
785,11.801272979861622
786,12.004424370145394
787,11.708795612922932
788,12.34842207539024
789,11.649347257383168
790,12.341058071379345
791,12.019926715112753
792,11.952549768290858
793,12.298893979228453
794,12.357047947976799
795,12.189529710575677
796,12.00265642255454
797,11.857888331645388
798,11.51795741801884
799,12.969666251370214
800,11.856152823132227
801,12.157351613088236
802,11.729089199581265
803,12.109373926062379
804,12.98745095196836
805,11.73284528763837
806,12.310539626568554
807,11.766346638061695
808,12.150371354291519
809,11.91820915061121
810,11.657595590913365
811,12.058017527682676
812,11.897349882300764
813,11.418581934163624
814,11.947440270863542
815,11.671419068949684
816,12.221170645091792
817,11.721873170457
818,12.440030791718478
819,11.964018951822956
820,12.226113894088101
821,12.139783192355583
822,11.44274820359237
823,12.217610575171612
824,11.827675998736824
825,12.417711833552422
826,13.101769772878457
827,11.56888372416831
828,12.167961277648535
829,12.13868495413355
830,11.925859452319438
831,12.02218631980951
832,11.92426657637036
833,12.286344699644472
834,11.958820138692175
835,11.852738135657663
836,11.764480036624004
837,11.860641487080716
838,11.454842049212141
839,11.841738469519482
840,11.763445916575163
841,11.882016734119452
842,11.86140040432289
843,11.966336179096636
844,11.815274260811952
845,11.770418192512203
846,12.150067094354291
847,12.18295474131494
848,11.761476199091813
849,12.24500875834401
850,12.092607526529589
851,11.882327184527513
852,12.24341469269977
853,12.076663589180727
854,12.083512987920892
855,12.034007147015812
856,11.815895321655365
857,11.942993895720246
858,12.028952547880095
859,11.992289585552511
860,12.39862162072706
861,12.079072127885468
862,11.758944133998709
863,11.876622548553188
864,11.85794851374161
865,12.192119349425676
866,11.808011344122411
867,12.419686191208257
868,11.806116968169649
869,12.057255804746896
870,12.288386190412439
871,11.570230765452148
872,12.127533224600878
873,11.626389360511071
874,11.719519441304735
875,11.553182453042083
876,12.657118915199053
877,11.825878251672213
878,12.695378965146451
879,11.944674143606811
880,11.804074205244723
881,11.922904349843598
882,12.300335178322698
883,12.097314212751202
884,11.613697283215194
885,11.699180175064347
886,12.530082689034645
887,11.954204894601439
888,11.789490452153498
889,12.619151573140837
890,11.969865357043039
891,11.694379004185254
892,11.988283516225085
893,11.889774231508062
894,11.954600230433098
895,11.712856358289278
896,12.011212105613412
897,11.458270791381587
898,11.880853373505197
899,13.056140315573955
900,11.794246151006114
901,11.646901401166732
902,11.896675812288999
903,12.0983010270441
904,12.37624126249847
905,11.694844170232669
906,11.733956800804622
907,12.39850782486235
908,12.41894030613041
909,11.795235757474574
910,12.056761547847222
911,11.903653985606736
912,11.911029332669395
913,11.520327064398499
914,11.99417440336482
915,11.96133648886988
916,11.337530043350666
917,11.162559135900503
918,11.784751105297662
919,12.432181210773278
920,12.016534659848482
921,12.16564028669238
922,11.971803568756426
923,12.035808990437323
924,12.163946177360137
925,12.115568604526002
926,11.936813932369326
927,12.519440344746776
928,12.171566500337269
929,12.414912831910613
930,12.33409439170929
931,12.348325312885327
932,11.75534371531029
933,12.693575235533693
934,12.262784322828564
935,12.265069784027432
936,11.318838143343728
937,12.078069108782083
938,12.362785436793207
939,12.396227197894376
940,12.445803831131165
941,12.08301005037651
942,12.360033022808562
943,11.572807497582874
944,11.896126384207722
945,12.033035352633426
946,11.855885104504937
947,11.853597580425786
948,12.469642239654737
949,12.229777646795618
950,12.088942498377715
951,11.824042767051465
952,11.692461031565058
953,11.805016757798503
954,11.979435441094726
955,11.839463355071134
956,12.144451354278697
957,11.803138672873299
958,11.746774139444087
959,12.16978119027457
960,12.066932514768821
961,11.64911976442328
962,12.525080741525182
963,11.995594526861394
964,12.586021102164754
965,12.2935683733316
966,12.068039390198468
967,11.821828554821552
968,11.81163189212958
969,11.116752286546374
970,11.746892735762934
971,11.38412103047754
972,12.029308138105053
973,11.766341281155924
974,12.278190002778118
975,12.113121179076956
976,12.04143347695261
977,11.398294256577401
978,12.174385539045769
979,11.601774610387023
980,11.838570292113726
981,11.993654945758728
982,12.663738813499492
983,12.065111269164065
984,12.441790204000256
985,11.730948056590071
986,11.764454092346405
987,11.701949362711638
988,12.80063304874004
989,12.113531103577252
990,12.205953747968817
991,12.647017814667116
992,12.208872624318989
993,12.134505302924056
994,12.065892999994949
995,12.791707864216898
996,11.6405104814444
997,11.817469941962187
998,12.004366206780974
999,11.206907995323503
1000,12.122189077379254
1001,11.169745825252896
1002,11.342307059108643
1003,12.399006420435544
1004,11.933970918919442
1005,12.143076246306322
1006,11.823478488469306
1007,11.987143497366164
1008,11.385556043445483
1009,12.286485660894726
1010,11.505977681162673
1011,11.61414851902448
1012,11.525021942172835
1013,12.009349708367909
1014,11.650951861854113
1015,11.811083980079207
1016,12.253775350338106
1017,12.286966188699449
1018,12.141005922187217
1019,12.044638276775595
1020,12.193243947850315
1021,11.859317808625349
1022,12.177759463710844
1023,11.620490441677267
1024,12.169710902448774
1025,12.742831720580353
1026,11.76270415040842
1027,11.890548268108821
1028,12.74787868769628
1029,11.773232777714629
1030,11.73004831744195
1031,11.839202174546715
1032,12.340198924382063
1033,12.690766216749877
1034,12.40617637633293
1035,11.709640392997166
1036,11.212445623396789
1037,12.633968010815256
1038,12.389542659102512
1039,11.604178825723551
1040,11.188418171937393
1041,11.897930069821163
1042,12.056563634710393
1043,12.128880981726914
1044,12.44856790721913
1045,12.761590089110896
1046,11.610685565636679
1047,13.01300562915542
1048,11.847188168862122
1049,11.633947616379553
1050,11.531495383304604
1051,12.160808396042222
1052,12.114162945806003
1053,12.054721442882101
1054,11.930793738677428
1055,12.472329175233567
1056,11.991536879094559
1057,12.268388186093462
1058,12.329187415130384
1059,12.75763251441816
1060,12.19317789628654
1061,12.225259974568553
1062,11.259196078435377
1063,11.74696319267153
1064,11.783990248881281
1065,11.899642731733904
1066,12.541855780397434
1067,12.073090675197873
1068,12.057196738695728
1069,12.08387627146006
1070,11.784213572629222
1071,11.791250166604238
1072,11.972142985974115
1073,11.665311104749854
1074,11.940179690250492
1075,12.139983767770453
1076,12.210044115589232
1077,11.865921461826508
1078,11.911932739690519
1079,11.863141427605653
1080,11.8015717599498
1081,11.998645364574895
1082,11.785690416534568
1083,12.145196257197435
1084,11.917357557048645
1085,12.120416177883053
1086,11.920471232423845
1087,11.378001722985172
1088,12.502952998129391
1089,12.011109974611418
1090,12.192437933884458
1091,11.331479343911386
1092,11.93299356829312
1093,11.995820081233987
1094,11.928765788484435
1095,11.789308443074752
1096,12.076330905094558
1097,11.752757597648724
1098,12.021757918409596
1099,11.595091692147063
1100,11.930726831387808
1101,11.133899233524104
1102,11.659651193626166
1103,11.751033907320936
1104,11.888699692444131
1105,11.634086405858252
1106,12.649413191508252
1107,12.164177521752471
1108,12.383180419376636
1109,12.086492654404493
1110,12.589075678622779
1111,12.14078033423131
1112,12.124144744538162
1113,11.764795061815942
1114,11.783608230249262
1115,11.681376372870538
1116,12.568540450748317
1117,12.087516733332768
1118,11.810820930731056
1119,11.828720600237322
1120,11.714726127225893
1121,11.590990560060893
1122,12.29872874863368
1123,11.30761541600986
1124,11.560360557792626
1125,12.042207802777735
1126,11.614090666976475
1127,12.259598273955614
1128,12.418047420359024
1129,12.266322238399459
1130,11.70789419711443
1131,11.838087385461206
1132,11.563237568308336
1133,11.743031313889247
1134,12.36451987334179
1135,12.08194829782222
1136,11.6816698344556
1137,11.72354043112553
1138,11.452103073214733
1139,12.195982616454756
1140,11.673494470641272
1141,11.787352872969324
1142,12.098458316868907
1143,12.768159957023133
1144,11.443804917875319
1145,11.160721918266137
1146,11.704447317046952
1147,12.044873417688336
1148,12.08668450843283
1149,11.680940789806774
1150,11.865971250099838
1151,11.685846840418133
1152,11.917964754470004
1153,12.22069198305932
1154,11.665070432838789
1155,12.201891685145743
1156,12.12798214099131
1157,11.998507835438472
1158,12.25331314597003
1159,12.441421489858707
1160,12.111579579566248
1161,11.905842219671149
1162,12.226117179610071
1163,11.73164754376189
1164,11.777264517095857
1165,12.163057706098389
1166,12.328608632497247
1167,12.368324422025022
1168,12.125337001498494
1169,12.189124355655498
1170,13.111264185905581
1171,11.893628357675153
1172,11.983198261493378
1173,12.021116641679548
1174,12.46293588218926
1175,12.35112292850315
1176,12.579524682981424
1177,11.76415890024071
1178,11.686101272696982
1179,11.761182069262942
1180,11.412168308784677
1181,12.488227656211834
1182,12.584279994623628
1183,13.030940133740797
1184,11.838645277093168
1185,12.185057537593813
1186,11.759838675150435
1187,11.584639379052966
1188,12.658260767849107
1189,12.136971391858996
1190,12.203115385424773
1191,12.020038126683716
1192,12.083193639382738
1193,11.801831744142842
1194,12.057266834037609
1195,11.901847153905445
1196,12.038825011017398
1197,12.253447890776663
1198,11.93366397203119
1199,12.098365829326927
1200,11.799614474799565
1201,11.535571120972916
1202,12.215229533748088
1203,11.768032183993624
1204,12.286095656900944
1205,11.952078555007143
1206,12.532699718384883
1207,11.600233159571745
1208,12.24345596784371
1209,11.882790714367706
1210,12.562580973850604
1211,12.122420154126806
1212,12.272628262488272
1213,11.22572705886378
1214,11.62778392440296
1215,11.79278648175926
1216,11.597257329484519
1217,11.850038017028766
1218,12.398142456684985
1219,11.2053799036145
1220,11.63286010635765
1221,11.596618449142923
1222,11.716827925043924
1223,11.933887831323508
1224,11.884768003894767
1225,12.148249591265131
1226,11.850098943094324
1227,12.313352653237299
1228,11.87424081317922
1229,12.817581293297891
1230,11.845149386485675
1231,12.10585131099494
1232,11.890118255995151
1233,11.602623470857896
1234,11.875404692822855
1235,11.646816810414183
1236,11.911162514965188
1237,12.009950487766229
1238,12.274171330867292
1239,11.954017268082936
1240,12.332540202801615
1241,12.279578331315557
1242,12.352617846239426
1243,12.064902221143482
1244,13.011935057053398
1245,12.165478612178173
1246,12.183119342068768
1247,12.17990086332734
1248,11.907753494312228
1249,11.866705858276163
1250,11.722963357187815
1251,12.381508839638103
1252,12.179465889748407
1253,11.685644174132635
1254,12.48465665891717
1255,12.062507770126867
1256,11.783759016105689
1257,12.740600772859391
1258,11.424104483038938
1259,12.050625221630321
1260,11.891553783126929
1261,12.120698534132567
1262,11.74817143826061
1263,11.930249541427514
1264,11.919728820089952
1265,11.950452627277397
1266,12.050878306300799
1267,11.821417461123094
1268,12.669176042444779
1269,12.905493521252156
1270,11.8379792027767
1271,12.373376476261818
1272,12.069558790271648
1273,11.805530118509775
1274,12.046975938776178
1275,11.762119644862127
1276,11.884283389153413
1277,12.030799093193528
1278,12.138697946023985
1279,12.45941578457321
1280,11.439682178499684
1281,12.265127866845756
1282,12.11532929636534
1283,11.903288074212924
1284,11.91059827607449
1285,12.1725966047639
1286,11.800990528633259
1287,12.015425358729088
1288,12.037438708047146
1289,12.483848274782236
1290,12.528594835794092
1291,11.992371371123498
1292,11.669474114589644
1293,11.714518058178253
1294,12.127351561728917
1295,11.646364354565705
1296,11.846464656376066
1297,11.910237560436343
1298,11.904904215957346
1300,11.938367961591162
1301,12.273992403103708
1302,11.96018256967579
1303,12.66626927372623
1304,12.310590797518673
1305,12.011413077962658
1306,12.678695674609079
1307,12.207216316067786
1308,11.875037205867741
1309,11.833627927352964
1310,12.078146595626222
1311,12.651274956203004
1312,12.208830143206683
1313,12.664899602826253
1314,12.678935286142648
1315,11.61635455415378
1316,12.021707133656287
1317,12.461255387058365
1318,12.158926837022163
1319,12.401189952088362
1320,11.646661227294944
1321,11.924495318846628
1322,11.013577096460542
1323,12.273762570654913
1324,11.237557828864583
1325,12.597664133218194
1326,11.135279730182946
1327,11.22023020842016
1328,11.811124599348698
1329,12.279962295816114
1330,12.08304692650479
1331,12.35723332799812
1332,11.8372779599378
1333,11.615135360940464
1334,11.796063359195845
1335,11.687978210944456
1336,11.995056433187722
1337,11.910958775922385
1338,11.048651614785353
1339,12.33852659274877
1340,11.746913132472693
1341,11.654742382972701
1342,12.046088878418916
1343,12.443255817314666
1344,12.049468399720487
1345,12.077337708644405
1346,11.44689478091038
1347,12.399659295692524
1348,12.643225657697801
1349,12.35848531008358
1350,12.030257312410344
1351,12.028445679756041
1352,11.983629952302469
1353,11.691390073074887
1354,12.856234479033775
1355,12.355165740033693
1356,12.2011635852896
1357,11.69568924269204
1358,11.885720504845342
1359,12.047917038553843
1360,12.848041985979812
1361,12.038248853299718
1362,12.434271548025958
1363,11.69823173354009
1364,12.050360085822511
